A;540;20110207 02:06;VALNET;
B;540;3402539;1;20110207 02:06;;;4;FAUNCE PL;BUNGENDORE;2621;1184;M;20101216;20110113;240000;Z;V;VACANT LAND;;EE;;0;AG24324;
C;540;3402539;1;20110207 02:06;807/1129595;
D;540;3402539;1;20110207 02:06;P;;;;;;
D;540;3402539;1;20110207 02:06;V;;;;;;
B;540;470338;2;20110207 02:06;;;;CHARLEYS FOREST RD;WOG WOG;2622;44.1;H;20101202;20101220;480000;R;3;FARM & RESIDE;;QC;;0;AG447;
C;540;470338;2;20110207 02:06;581/871842 Enclosure Permit 311361;
D;540;470338;2;20110207 02:06;P;;;;;;
D;540;470338;2;20110207 02:06;P;;;;;;
D;540;470338;2;20110207 02:06;V;;;;;;
B;540;483726;3;20110207 02:06;;;672;BUNGENDORE RD;BYWONG;2621;9.816;H;20101001;20101126;720000;R;3;FARM/RURAL;;RY;;0;AG16070;
C;540;483726;3;20110207 02:06;1/1011050;
D;540;483726;3;20110207 02:06;P;;;;;;
D;540;483726;3;20110207 02:06;P;;;;;;
D;540;483726;3;20110207 02:06;V;;;;;;
D;540;483726;3;20110207 02:06;V;;;;;;
B;540;481062;4;20110207 02:06;;;18;WIDGIEWA RD;CARWOOLA;2620;9.89;H;20101014;20101119;615000;R;R;RESIDENCE;;RR;;0;AG11923;
C;540;481062;4;20110207 02:06;2/837989;
D;540;481062;4;20110207 02:06;P;;;;;;
D;540;481062;4;20110207 02:06;P;;;;;;
D;540;481062;4;20110207 02:06;V;;;;;;
B;540;2953492;5;20110207 02:06;;;354;DENLEY DR;WAMBOIN;2620;4.902;H;20101108;20101216;750000;R;R;RESIDENCE;;RY;;0;AG31381;
C;540;2953492;5;20110207 02:06;3/1046563;
D;540;2953492;5;20110207 02:06;P;;;;;;
D;540;2953492;5;20110207 02:06;P;;;;;;
D;540;2953492;5;20110207 02:06;P;;;;;;
D;540;2953492;5;20110207 02:06;V;;;;;;
D;540;2953492;5;20110207 02:06;V;;;;;;
B;540;3040260;6;20110207 02:06;;;11;MCCUSKER DR;BUNGENDORE;2621;1507;M;20101210;20100120;251000;Z;V;VACANT LAND;;EE;;0;AG26574;
C;540;3040260;6;20110207 02:06;536/1059913;
D;540;3040260;6;20110207 02:06;P;;;;;;
D;540;3040260;6;20110207 02:06;P;;;;;;
D;540;3040260;6;20110207 02:06;V;;;;;;
B;540;3555037;7;20110207 02:06;;;;EURADUX RD;LARBERT;2622;57.77;H;20100830;20110117;295000;R;V;VACANT LAND;;SD;;0;AG17146;
C;540;3555037;7;20110207 02:06;1/1159590;
D;540;3555037;7;20110207 02:06;P;;;;;;
D;540;3555037;7;20110207 02:06;V;;;;;;
D;540;3555037;7;20110207 02:06;V;;;;;;
B;540;3559099;8;20110207 02:06;;;109;FOXLOW ST;CAPTAINS FLAT;2623;758.8;M;20091210;20101221;360000;Z;R;RESIDENCE;;VF;;0;AF985897;
C;540;3559099;8;20110207 02:06;4/3/758223;
D;540;3559099;8;20110207 02:06;P;;;;;;
D;540;3559099;8;20110207 02:06;P;;;;;;
D;540;3559099;8;20110207 02:06;V;;;;;;
B;540;3561129;9;20110207 02:06;;;;KINGS HWY;MANAR;2622;352.9;H;20101203;20101203;1490000;;R;RESIDENCE;;;;0;AF994538;
C;540;3561129;9;20110207 02:06;1, 4/1154119;
D;540;3561129;9;20110207 02:06;P;;;;;;
D;540;3561129;9;20110207 02:06;V;;;;;;
B;540;3561130;10;20110207 02:06;;;;KINGS HWY;MANAR;2622;225.9;H;20101203;20101203;900000;;R;RESIDENCE;;;;0;AF994537;
C;540;3561130;10;20110207 02:06;2/1154119;
D;540;3561130;10;20110207 02:06;P;;;;;;
D;540;3561130;10;20110207 02:06;V;;;;;;
B;540;3561131;11;20110207 02:06;;;;KINGS HWY;MANAR;2622;210.9;H;20101203;20101203;2500000;;R;RESIDENCE;;;;0;AF994539;
C;540;3561131;11;20110207 02:06;3/1154119;
D;540;3561131;11;20110207 02:06;P;;;;;;
D;540;3561131;11;20110207 02:06;P;;;;;;
D;540;3561131;11;20110207 02:06;V;;;;;;
Z;57;11;11;33;
