A;062;20110117 02:01;VALNET;
B;062;535471;1;20110117 02:01;;;19;BOLTON ST;JERILDERIE;2716;575.4;M;20101110;20101203;55000;Z;R;RESIDENCE;;ZA;;0;AF974219;
C;062;535471;1;20110117 02:01;4/563608;
D;062;535471;1;20110117 02:01;P;;;;;;
D;062;535471;1;20110117 02:01;P;;;;;;
D;062;535471;1;20110117 02:01;V;;;;;;
D;062;535471;1;20110117 02:01;V;;;;;;
B;062;3289171;2;20110117 02:01;;;11;GOOLGUMBLA ESP;JERILDERIE;2716;1328;M;20101129;20101129;52500;Z;V;VACANT LAND;;ZA;;0;AF974581;
C;062;3289171;2;20110117 02:01;23, 24/828925;
D;062;3289171;2;20110117 02:01;P;;;;;;
D;062;3289171;2;20110117 02:01;V;;;;;;
D;062;3289171;2;20110117 02:01;V;;;;;;
Z;13;2;2;7;
