A;001;20110314 01:33;VALNET;
B;001;3397722;1;20110314 01:33;;;;NEW ENGLAND HWY;GRETA;2334;5.375;H;20101217;20110218;814000;A;V;VACANT LAND;;EL;;0;AG83686;
C;001;3397722;1;20110314 01:33;142/755211;
D;001;3397722;1;20110314 01:33;P;;;;;;
D;001;3397722;1;20110314 01:33;V;;;;;;
D;001;3397722;1;20110314 01:33;V;;;;;;
B;001;3380504;2;20110314 01:33;;;6 A;RADFORD ST;HEDDON GRETA;2321;534.1;M;20110120;20110211;365000;A;R;RESIDENCE;;HE;;0;AG93796;
C;001;3380504;2;20110314 01:33;832/1125535;
D;001;3380504;2;20110314 01:33;P;;;;;;
D;001;3380504;2;20110314 01:33;P;;;;;;
D;001;3380504;2;20110314 01:33;V;;;;;;
D;001;3380504;2;20110314 01:33;V;;;;;;
B;001;3465557;3;20110314 01:33;;;1748;WINE COUNTRY DR;NORTH ROTHBURY;2335;1227;M;20110124;20110222;134000;A;V;VACANT LAND;;FC;;0;AG93927;
C;001;3465557;3;20110314 01:33;2/A/7554;
D;001;3465557;3;20110314 01:33;P;;;;;;
D;001;3465557;3;20110314 01:33;P;;;;;;
D;001;3465557;3;20110314 01:33;V;;;;;;
D;001;3465557;3;20110314 01:33;V;;;;;;
B;001;3964;4;20110314 01:33;;;572;WOLLOMBI RD;BELLBIRD;2325;1011.83;M;20101222;20101222;110000;A;R;RESIDENCE;;GN;;50;AG97001;
C;001;3964;4;20110314 01:33;11/10/758082;
D;001;3964;4;20110314 01:33;P;;;;;;
D;001;3964;4;20110314 01:33;V;;;;;;
D;001;3964;4;20110314 01:33;V;;;;;;
D;001;3964;4;20110314 01:33;V;;;;;;
D;001;3964;4;20110314 01:33;V;;;;;;
B;001;6623;5;20110314 01:33;;;67;FERGUSON ST;CESSNOCK;2325;696.77;M;20110119;20110225;212000;A;R;RESIDENCE;;GE;;0;AG97388;
C;001;6623;5;20110314 01:33;9/A/8991;
D;001;6623;5;20110314 01:33;P;;;;;;
D;001;6623;5;20110314 01:33;V;;;;;;
B;001;286;6;20110314 01:33;;;17;CESSNOCK ST;CESSNOCK;2325;848.4;M;20100828;20110201;260000;B;V;VACANT LAND;;CC;;0;AG99873;
C;001;286;6;20110314 01:33;8/259523;
D;001;286;6;20110314 01:33;P;;;;;;
D;001;286;6;20110314 01:33;V;;;;;;
B;001;954;7;20110314 01:33;;;4;HIGH ST;CESSNOCK;2325;809.43;M;20110117;20110218;418000;A;R;RESIDENCE;;GB;;0;AG94223;
C;001;954;7;20110314 01:33;7/G/4805;
D;001;954;7;20110314 01:33;P;;;;;;
D;001;954;7;20110314 01:33;V;;;;;;
D;001;954;7;20110314 01:33;V;;;;;;
B;001;5628;8;20110314 01:33;;;55;BOOMERANG ST;CESSNOCK;2325;613.11;M;20110201;20110301;275000;A;R;RESIDENCE;;GH;;0;AG104923;
C;001;5628;8;20110314 01:33;2/7/11969;
D;001;5628;8;20110314 01:33;P;;;;;;
D;001;5628;8;20110314 01:33;V;;;;;;
