A;528;20110307 02:03;VALNET;
B;528;3504034;1;20110307 02:03;;;7;COLONIAL PL;MURRUMBATEMAN;2582;6586;M;20101221;20110131;295000;R;V;VACANT LAND;;RM;;0;AG70311;
C;528;3504034;1;20110307 02:03;28/1148240;
D;528;3504034;1;20110307 02:03;P;;;;;;
D;528;3504034;1;20110307 02:03;P;;;;;;
D;528;3504034;1;20110307 02:03;V;;;;;;
D;528;3504034;1;20110307 02:03;V;;;;;;
B;528;429035;2;20110307 02:03;;;67;ORION ST;YASS;2582;2023;M;20110119;20110211;500000;A;R;RESIDENCE;;AN;;0;AG80641;
C;528;429035;2;20110307 02:03;10/31/759136;
D;528;429035;2;20110307 02:03;P;;;;;;
D;528;429035;2;20110307 02:03;V;;;;;;
D;528;429035;2;20110307 02:03;V;;;;;;
D;528;429035;2;20110307 02:03;V;;;;;;
D;528;429035;2;20110307 02:03;V;;;;;;
B;528;439346;3;20110307 02:03;;;24;LUTE ST;GUNDAROO;2620;1897;M;20110118;20110218;565000;Z;R;RESIDENCE;;VB;;0;AG86398;
C;528;439346;3;20110307 02:03;4/26/758488;
D;528;439346;3;20110307 02:03;P;;;;;;
D;528;439346;3;20110307 02:03;P;;;;;;
D;528;439346;3;20110307 02:03;V;;;;;;
D;528;439346;3;20110307 02:03;V;;;;;;
B;528;3543332;4;20110307 02:03;;;36;TRIGGS CL;MANTON;2582;2.648;H;20090603;20101105;200000;R;V;VACANT LAND;;RE;;0;AG38238;
C;528;3543332;4;20110307 02:03;17/1156862 Enclosure Permit PT 60454;
D;528;3543332;4;20110307 02:03;P;;;;;;
D;528;3543332;4;20110307 02:03;V;;;;;;
D;528;3543332;4;20110307 02:03;V;;;;;;
B;528;3550189;5;20110307 02:03;;;249;DOG TRAP RD;YASS;2582;4.132;H;20100812;20101210;25000;R;V;VACANT LAND;;RE;;0;AG79975;
C;528;3550189;5;20110307 02:03;28/270631;
D;528;3550189;5;20110307 02:03;P;;;;;;
D;528;3550189;5;20110307 02:03;V;;;;;;
B;528;3560028;6;20110307 02:03;;;148;GOOD HOPE RD;YASS;2582;10.32;H;20101213;20110216;225000;R;V;VACANT LAND;;SE;;0;AG83387;
C;528;3560028;6;20110307 02:03;131/1160557;
D;528;3560028;6;20110307 02:03;P;;;;;;
D;528;3560028;6;20110307 02:03;P;;;;;;
D;528;3560028;6;20110307 02:03;V;;;;;;
B;528;3558759;7;20110307 02:03;;;227;GLENGYLE RD;MURRUMBATEMAN;2582;20.23;H;20100117;20100117;837500;R;R;RESIDENCE;;FG;;0;AG75991;
C;528;3558759;7;20110307 02:03;100/754911 Enclosure Permit 60352;
D;528;3558759;7;20110307 02:03;P;;;;;;
D;528;3558759;7;20110307 02:03;P;;;;;;
D;528;3558759;7;20110307 02:03;V;;;;;;
D;528;3558759;7;20110307 02:03;V;;;;;;
Z;41;7;7;25;
