A;247;20110620 01:55;VALNET;
B;247;2655980;1;20110620 01:55;;;11;LAGOON ST;PILLIGA;2388;1739;M;20110401;20110513;50000;Z;R;RESIDENCE;;ZP;;0;AG272010;
C;247;2655980;1;20110620 01:55;B/381938;
D;247;2655980;1;20110620 01:55;P;;;;;;
D;247;2655980;1;20110620 01:55;P;;;;;;
D;247;2655980;1;20110620 01:55;V;;;;;;
B;247;2656040;2;20110620 01:55;;;;WALGETT ST;PILLIGA;2388;2023;M;20110510;20110510;4950;Z;V;VACANT LAND;;ZP;;0;AG275025;
C;247;2656040;2;20110620 01:55;5/14/758844;
D;247;2656040;2;20110620 01:55;P;;;;;;
D;247;2656040;2;20110620 01:55;P;;;;;;
D;247;2656040;2;20110620 01:55;V;;;;;;
B;247;2654119;3;20110620 01:55;;;77;MERTON ST;BOGGABRI;2382;1197;M;20110411;20110530;240000;A;R;RESIDENCE;;BR;;0;AG288920;
C;247;2654119;3;20110620 01:55;82/588338;
D;247;2654119;3;20110620 01:55;P;;;;;;
D;247;2654119;3;20110620 01:55;P;;;;;;
D;247;2654119;3;20110620 01:55;V;;;;;;
B;247;2654773;4;20110620 01:55;TWIN TREES;;700;HULLS RD;WEE WAA;2388;351.6;H;20110427;20110608;125000;R;V;VACANT LAND;;SB;;0;AG287460;
C;247;2654773;4;20110620 01:55;3/876884;
D;247;2654773;4;20110620 01:55;P;;;;;;
D;247;2654773;4;20110620 01:55;P;;;;;;
D;247;2654773;4;20110620 01:55;V;;;;;;
B;247;2658617;5;20110620 01:55;;;33;GOOBAR ST;NARRABRI;2390;505.9;M;20110414;20110526;200000;A;R;RESIDENCE;;NM;;0;AG284685;
C;247;2658617;5;20110620 01:55;3A/348796;
D;247;2658617;5;20110620 01:55;P;;;;;;
D;247;2658617;5;20110620 01:55;V;;;;;;
B;247;2659916;6;20110620 01:55;;;24;UGOA ST;NARRABRI;2390;1012;M;20110408;20110525;308000;A;R;RESIDENCE;;NM;;0;AG287413;
C;247;2659916;6;20110620 01:55;108/228029;
D;247;2659916;6;20110620 01:55;P;;;;;;
D;247;2659916;6;20110620 01:55;P;;;;;;
D;247;2659916;6;20110620 01:55;V;;;;;;
D;247;2659916;6;20110620 01:55;V;;;;;;
B;247;3190412;7;20110620 01:55;;;207;MERTON ST;BOGGABRI;2382;1013;M;20110412;20110530;140000;A;R;RESIDENCE;;BR;;0;AG288927;
C;247;3190412;7;20110620 01:55;82/1085190;
D;247;3190412;7;20110620 01:55;P;;;;;;
D;247;3190412;7;20110620 01:55;P;;;;;;
D;247;3190412;7;20110620 01:55;V;;;;;;
B;247;3277410;8;20110620 01:55;BRAESIDE;;;EVANS LANE;PILLIGA;2388;272.4;H;20110211;20110211;280000;R;3;PT LOT 6 IS IN WALGE;;PS;RG;0;AG88635;
C;247;3277410;8;20110620 01:55;PT 6/750306;
D;247;3277410;8;20110620 01:55;P;;;;;;
D;247;3277410;8;20110620 01:55;P;;;;;;
D;247;3277410;8;20110620 01:55;V;;;;;;
D;247;3277410;8;20110620 01:55;V;;;;;;
B;247;3314128;9;20110620 01:55;;;15;RAILWAY ST N;NARRABRI;2390;1709;M;20110413;20110530;88000;A;V;VACANT LAND;;NM;;0;AG278745;
C;247;3314128;9;20110620 01:55;1/1111877;
D;247;3314128;9;20110620 01:55;P;;;;;;
D;247;3314128;9;20110620 01:55;P;;;;;;
D;247;3314128;9;20110620 01:55;V;;;;;;
D;247;3314128;9;20110620 01:55;V;;;;;;
Z;49;9;9;29;
