A;004;20110314 01:33;VALNET;
B;004;2867558;1;20110314 01:33;;;25;THE PARK CH;VALENTINE;2280;607.8;M;20110121;20110221;745000;A;R;RESIDENCE;;GH;;0;AG98572;
C;004;2867558;1;20110314 01:33;3/270276;
D;004;2867558;1;20110314 01:33;P;;;;;;
D;004;2867558;1;20110314 01:33;P;;;;;;
D;004;2867558;1;20110314 01:33;V;;;;;;
B;004;2881631;2;20110314 01:33;;;44;NORTHLAKES DR;CAMERON PARK;2285;713.1;M;20110108;20110221;478000;A;R;RESIDENCE;;CP;;0;AG93055;
C;004;2881631;2;20110314 01:33;103/1035542;
D;004;2881631;2;20110314 01:33;P;;;;;;
D;004;2881631;2;20110314 01:33;P;;;;;;
D;004;2881631;2;20110314 01:33;V;;;;;;
D;004;2881631;2;20110314 01:33;V;;;;;;
B;004;3376504;3;20110314 01:33;;;378;SKYE POINT RD;COAL POINT;2283;1280.2;M;20100301;20100428;1000000;A;R;RESIDENCE;;FQ;AV;0;AF481302;
C;004;3376504;3;20110314 01:33;421/846795 Licence 398800;
D;004;3376504;3;20110314 01:33;P;;;;;;
D;004;3376504;3;20110314 01:33;P;;;;;;
D;004;3376504;3;20110314 01:33;V;;;;;;
D;004;3376504;3;20110314 01:33;V;;;;;;
B;004;3458723;4;20110314 01:33;;4;192;MACQUARIE RD;WARNERS BAY;2282;;;20110107;20110128;340000;;3;COMMERCIAL;4;;;0;AG44589;
C;004;3458723;4;20110314 01:33;4/SP82039;
D;004;3458723;4;20110314 01:33;P;;;;;;
D;004;3458723;4;20110314 01:33;P;;;;;;
D;004;3458723;4;20110314 01:33;V;;;;;;
B;004;3458723;5;20110314 01:33;;5;192;MACQUARIE RD;WARNERS BAY;2282;;;20110107;20110128;385000;;3;COMMERCIAL;5;;;0;AG44616;
C;004;3458723;5;20110314 01:33;5/SP82039;
D;004;3458723;5;20110314 01:33;P;;;;;;
D;004;3458723;5;20110314 01:33;P;;;;;;
D;004;3458723;5;20110314 01:33;V;;;;;;
B;004;100282;6;20110314 01:33;;;21;GREENWOOD AVE;BELMONT;2280;619.7;M;20101204;20110217;441000;A;R;RESIDENCE;;JB;;0;AG101637;
C;004;100282;6;20110314 01:33;22/231799;
D;004;100282;6;20110314 01:33;P;;;;;;
D;004;100282;6;20110314 01:33;P;;;;;;
D;004;100282;6;20110314 01:33;V;;;;;;
D;004;100282;6;20110314 01:33;V;;;;;;
B;004;103723;7;20110314 01:33;;;54;TUDOR ST;BELMONT;2280;746.1;M;20101221;20100222;600000;A;R;RESIDENCE;;JA;;0;AG91910;
C;004;103723;7;20110314 01:33;22/M/10799;
D;004;103723;7;20110314 01:33;P;;;;;;
D;004;103723;7;20110314 01:33;P;;;;;;
D;004;103723;7;20110314 01:33;V;;;;;;
B;004;98744;8;20110314 01:33;;;5;BRUSHTAIL PL;BELMONT;2280;819;M;20110201;20110301;600000;A;R;RESIDENCE;;JB;;0;AG100214;
C;004;98744;8;20110314 01:33;703/1001736;
D;004;98744;8;20110314 01:33;P;;;;;;
D;004;98744;8;20110314 01:33;P;;;;;;
D;004;98744;8;20110314 01:33;V;;;;;;
D;004;98744;8;20110314 01:33;V;;;;;;
B;004;101408;9;20110314 01:33;;;7;LEWERS ST;BELMONT;2280;682.9;M;20101231;20110204;233000;A;R;RESIDENCE;;JA;;0;AG98174;
C;004;101408;9;20110314 01:33;176/15770;
D;004;101408;9;20110314 01:33;P;;;;;;
D;004;101408;9;20110314 01:33;V;;;;;;
B;004;101865;10;20110314 01:33;;;1;MAY ST;BELMONT;2280;461.6;M;20110128;20110218;470000;A;R;RESIDENCE;;ZJ;;0;AG97524;
C;004;101865;10;20110314 01:33;82/526741;
D;004;101865;10;20110314 01:33;P;;;;;;
D;004;101865;10;20110314 01:33;V;;;;;;
B;004;104883;11;20110314 01:33;;2;65;LAKE ST;BLACKALLS PARK;2283;;;20101216;20110301;510000;;R;RESIDENCE;2;;;0;AG97551;
C;004;104883;11;20110314 01:33;2/SP45604;
D;004;104883;11;20110314 01:33;P;;;;;;
D;004;104883;11;20110314 01:33;P;;;;;;
D;004;104883;11;20110314 01:33;V;;;;;;
D;004;104883;11;20110314 01:33;V;;;;;;
B;004;102277;12;20110314 01:33;;;15;SUNNYBANK CL;BELMONT NORTH;2280;1410;M;20110118;20110222;393000;A;R;RESIDENCE;;JF;;0;AG88792;
C;004;102277;12;20110314 01:33;1/559576;
D;004;102277;12;20110314 01:33;P;;;;;;
D;004;102277;12;20110314 01:33;V;;;;;;
B;004;102355;13;20110314 01:33;;;773;PACIFIC HWY;BELMONT SOUTH;2280;607;M;20110118;20110222;380000;A;R;RESIDENCE;;JC;;0;AG88471;
C;004;102355;13;20110314 01:33;1/125076;
D;004;102355;13;20110314 01:33;P;;;;;;
D;004;102355;13;20110314 01:33;V;;;;;;
D;004;102355;13;20110314 01:33;V;;;;;;
D;004;102355;13;20110314 01:33;V;;;;;;
D;004;102355;13;20110314 01:33;V;;;;;;
D;004;102355;13;20110314 01:33;V;;;;;;
D;004;102355;13;20110314 01:33;V;;;;;;
B;004;3038759;14;20110314 01:33;;;5;BUSSORAH PL;CAMERON PARK;2285;755.4;M;20110127;20110210;538000;A;R;RESIDENCE;;CP;;0;AG80079;
C;004;3038759;14;20110314 01:33;1109/1053815;
D;004;3038759;14;20110314 01:33;P;;;;;;
D;004;3038759;14;20110314 01:33;P;;;;;;
D;004;3038759;14;20110314 01:33;V;;;;;;
B;004;3065807;15;20110314 01:33;;;9;MARIA CT;FLORAVILLE;2280;622.5;M;20101222;20110201;370000;A;V;VACANT LAND;;JQ;;0;AG60288;
C;004;3065807;15;20110314 01:33;410/1061222;
D;004;3065807;15;20110314 01:33;P;;;;;;
D;004;3065807;15;20110314 01:33;P;;;;;;
D;004;3065807;15;20110314 01:33;V;;;;;;
D;004;3065807;15;20110314 01:33;V;;;;;;
B;004;3502344;16;20110314 01:33;;;55;JOHN DARLING AVE;BELMONT NORTH;2280;822.3;M;20110124;20110223;335000;A;V;VACANT LAND;;JE;;0;AG98484;
C;004;3502344;16;20110314 01:33;327/1148102;
D;004;3502344;16;20110314 01:33;P;;;;;;
D;004;3502344;16;20110314 01:33;V;;;;;;
B;004;3539766;17;20110314 01:33;;;49;CLEVELAND ST;CAMERON PARK;2285;598.7;M;20110112;20110209;155000;A;V;VACANT LAND;;CP;;0;AG89902;
C;004;3539766;17;20110314 01:33;1021/1152794;
D;004;3539766;17;20110314 01:33;P;;;;;;
D;004;3539766;17;20110314 01:33;P;;;;;;
D;004;3539766;17;20110314 01:33;V;;;;;;
B;004;3539816;18;20110314 01:33;;;8;FOVEAUX ST;EDGEWORTH;2285;600;M;20110120;20110217;184000;A;V;VACANT LAND;;CP;;0;AG83056;
C;004;3539816;18;20110314 01:33;1071/1152794;
D;004;3539816;18;20110314 01:33;P;;;;;;
D;004;3539816;18;20110314 01:33;P;;;;;;
D;004;3539816;18;20110314 01:33;V;;;;;;
B;004;3556203;19;20110314 01:33;;;12;LAMINGTON DR;MOUNT HUTTON;2290;1270;M;20100526;20110119;285000;P;V;VACANT LAND;;PS;;0;AG59572;
C;004;3556203;19;20110314 01:33;3/286338;
D;004;3556203;19;20110314 01:33;P;;;;;;
D;004;3556203;19;20110314 01:33;P;;;;;;
D;004;3556203;19;20110314 01:33;V;;;;;;
B;004;3567059;20;20110314 01:33;;;29;WOOD ST;BONNELLS BAY;2264;404.7;M;20110107;20110218;124000;;V;VACANT LAND;;;;0;AG84908;
C;004;3567059;20;20110314 01:33;32/40/1996;
D;004;3567059;20;20110314 01:33;P;;;;;;
D;004;3567059;20;20110314 01:33;P;;;;;;
D;004;3567059;20;20110314 01:33;V;;;;;;
B;004;3559638;21;20110314 01:33;;;;KARIBOO LANE;MOUNT HUTTON;2290;264.4;M;20091113;20110225;348900;A;R;RESIDENCE;;ZF;;0;AG95316;
C;004;3559638;21;20110314 01:33;23/1138871;
D;004;3559638;21;20110314 01:33;P;;;;;;
D;004;3559638;21;20110314 01:33;V;;;;;;
B;004;112635;22;20110314 01:33;;;10;CHRISTINE CL;NEW LAMBTON HEIGHTS;2305;607;M;20110113;20110128;745000;A;R;RESIDENCE;;DA;;0;AG100648;
C;004;112635;22;20110314 01:33;9/239851;
D;004;112635;22;20110314 01:33;P;;;;;;
D;004;112635;22;20110314 01:33;P;;;;;;
D;004;112635;22;20110314 01:33;V;;;;;;
D;004;112635;22;20110314 01:33;V;;;;;;
B;004;110727;23;20110314 01:33;;;6;CANOWIE CRES;BUTTABA;2283;613.4;M;20101217;20110225;549950;A;R;RESIDENCE;;ME;;0;AG94841;
C;004;110727;23;20110314 01:33;230/11287;
D;004;110727;23;20110314 01:33;P;;;;;;
D;004;110727;23;20110314 01:33;P;;;;;;
D;004;110727;23;20110314 01:33;V;;;;;;
D;004;110727;23;20110314 01:33;V;;;;;;
B;004;109653;24;20110314 01:33;;;5;ASPINALL ST;BOORAGUL;2284;518.5;M;20101126;20110117;217500;A;R;RESIDENCE;;FB;;0;AG104466;
C;004;109653;24;20110314 01:33;A/375013;
D;004;109653;24;20110314 01:33;P;;;;;;
D;004;109653;24;20110314 01:33;P;;;;;;
D;004;109653;24;20110314 01:33;P;;;;;;
D;004;109653;24;20110314 01:33;V;;;;;;
B;004;112143;25;20110314 01:33;;;21;BORONIA ST;CARDIFF;2285;607;M;20110111;20110222;310000;A;R;RESIDENCE;;CG;;0;AG87581;
C;004;112143;25;20110314 01:33;21/29488;
