A;097;20110425 04:40;VALNET;
B;097;2984469;1;20110425 04:40;;;19;CANNING CRES;SUNSHINE BAY;2536;784.9;M;20101029;20101201;505000;A;R;RESIDENCE;;YH;;0;AG181602;
C;097;2984469;1;20110425 04:40;325/1051964;
D;097;2984469;1;20110425 04:40;P;;;;;;
D;097;2984469;1;20110425 04:40;P;;;;;;
D;097;2984469;1;20110425 04:40;V;;;;;;
B;097;1015851;2;20110425 04:40;;8;15;NATIVE WAY;MORUYA HEADS;2537;;;20110221;20110406;120000;;R;RESIDENCE;11;;;0;AG175008;
C;097;1015851;2;20110425 04:40;11/SP82536;
D;097;1015851;2;20110425 04:40;P;;;;;;
D;097;1015851;2;20110425 04:40;P;;;;;;
D;097;1015851;2;20110425 04:40;V;;;;;;
D;097;1015851;2;20110425 04:40;V;;;;;;
D;097;1015851;2;20110425 04:40;V;;;;;;
D;097;1015851;2;20110425 04:40;V;;;;;;
B;097;2985755;3;20110425 04:40;;;4;LONG BEACH RD;LONG BEACH;2536;853.6;M;20110218;20110405;260000;A;R;RESIDENCE;;SE;;0;AG171866;
C;097;2985755;3;20110425 04:40;49/231067;
D;097;2985755;3;20110425 04:40;P;;;;;;
D;097;2985755;3;20110425 04:40;V;;;;;;
D;097;2985755;3;20110425 04:40;V;;;;;;
B;097;3037486;4;20110425 04:40;;;11;COURTENAY CRES;LONG BEACH;2536;651;M;20110322;20110408;200000;A;V;VACANT LAND;;XK;;0;AG182287;
C;097;3037486;4;20110425 04:40;212/1059058;
D;097;3037486;4;20110425 04:40;P;;;;;;
D;097;3037486;4;20110425 04:40;P;;;;;;
D;097;3037486;4;20110425 04:40;V;;;;;;
B;097;3081046;5;20110425 04:40;;;14;CAITLIN CRES;BROULEE;2537;737.1;M;20110225;20110408;155000;A;V;VACANT LAND;;XT;;0;AG176424;
C;097;3081046;5;20110425 04:40;12/1066805;
D;097;3081046;5;20110425 04:40;P;;;;;;
D;097;3081046;5;20110425 04:40;P;;;;;;
D;097;3081046;5;20110425 04:40;V;;;;;;
B;097;3542219;6;20110425 04:40;;;7;BAGARIN AVE;TOMAKIN;2537;551.8;M;20100414;20101109;180000;A;R;RESIDENCE;;XP;;0;AG171085;
C;097;3542219;6;20110425 04:40;39/1147557;
D;097;3542219;6;20110425 04:40;P;;;;;;
D;097;3542219;6;20110425 04:40;P;;;;;;
D;097;3542219;6;20110425 04:40;V;;;;;;
B;097;3555117;7;20110425 04:40;;2;1;PROTEA PL;CATALINA;2536;;;20110215;20110406;360000;;R;RESIDENCE;2;;;0;AG170368;
C;097;3555117;7;20110425 04:40;2/SP84757;
D;097;3555117;7;20110425 04:40;P;;;;;;
D;097;3555117;7;20110425 04:40;P;;;;;;
D;097;3555117;7;20110425 04:40;V;;;;;;
D;097;3555117;7;20110425 04:40;V;;;;;;
B;097;1001135;8;20110425 04:40;;;21;DENHAM AVE;DENHAMS BEACH;2536;556.4;M;20110210;20110324;560000;A;R;RESIDENCE;;XW;;0;AG174822;
C;097;1001135;8;20110425 04:40;11/29506;
D;097;1001135;8;20110425 04:40;P;;;;;;
D;097;1001135;8;20110425 04:40;V;;;;;;
D;097;1001135;8;20110425 04:40;V;;;;;;
B;097;1013122;9;20110425 04:40;;2;11;PENINSULA DR;BATEMANS BAY;2536;;;20110311;20110408;315000;;R;RESIDENCE;2;;;0;AG181651;
C;097;1013122;9;20110425 04:40;2/SP39609;
D;097;1013122;9;20110425 04:40;P;;;;;;
D;097;1013122;9;20110425 04:40;P;;;;;;
D;097;1013122;9;20110425 04:40;V;;;;;;
B;097;1007910;10;20110425 04:40;;;18;BELBOWRIE PDE;MALONEYS BEACH;2536;669.3;M;20110121;20110218;360000;A;R;RESIDENCE;;SD;;0;AG167248;
C;097;1007910;10;20110425 04:40;99/247678;
D;097;1007910;10;20110425 04:40;P;;;;;;
D;097;1007910;10;20110425 04:40;P;;;;;;
D;097;1007910;10;20110425 04:40;V;;;;;;
