A;234;20110404 02:01;VALNET;
B;234;2613566;1;20110404 02:01;;;533;BATHURST ST;BROKEN HILL;2880;771.4;M;20110207;20110321;80000;A;R;RESIDENCE;;CC;;0;AG146194;
C;234;2613566;1;20110404 02:01;2483/757298;
D;234;2613566;1;20110404 02:01;P;;;;;;
D;234;2613566;1;20110404 02:01;V;;;;;;
B;234;2621850;2;20110404 02:01;;;303;WANDOO ST;BROKEN HILL;2880;942.2;M;20110128;20110311;190000;A;R;RESIDENCE;;AF;;0;AG147485;
C;234;2621850;2;20110404 02:01;7/545129;
D;234;2621850;2;20110404 02:01;P;;;;;;
D;234;2621850;2;20110404 02:01;V;;;;;;
B;234;2622437;3;20110404 02:01;;;42;WILLIAMS ST;BROKEN HILL;2880;537.5;M;20110322;20110323;90000;A;R;RESIDENCE;;AR;;0;AG138143;
C;234;2622437;3;20110404 02:01;B/341060;
D;234;2622437;3;20110404 02:01;P;;;;;;
D;234;2622437;3;20110404 02:01;V;;;;;;
D;234;2622437;3;20110404 02:01;V;;;;;;
D;234;2622437;3;20110404 02:01;V;;;;;;
B;234;2617622;4;20110404 02:01;;;160;IODIDE ST;BROKEN HILL;2880;512.2;M;20100420;20101104;209760;A;3;COMMERCIAL;;CD;;0;AG103196;
C;234;2617622;4;20110404 02:01;1/315910;
D;234;2617622;4;20110404 02:01;P;;;;;;
D;234;2617622;4;20110404 02:01;V;;;;;;
D;234;2617622;4;20110404 02:01;V;;;;;;
B;234;2617623;5;20110404 02:01;;;158;IODIDE ST;BROKEN HILL;2880;512.2;M;20100420;20101104;209760;A;3;COMMERCIAL;;CD;;0;AG103196;
C;234;2617623;5;20110404 02:01;1/16056;
D;234;2617623;5;20110404 02:01;P;;;;;;
D;234;2617623;5;20110404 02:01;V;;;;;;
B;234;2623253;6;20110404 02:01;;;95;WYMAN ST;BROKEN HILL;2880;2023;M;20110209;20110308;290000;A;R;RESIDENCE;;AS;;0;AG132844;
C;234;2623253;6;20110404 02:01;B/394321;
D;234;2623253;6;20110404 02:01;P;;;;;;
D;234;2623253;6;20110404 02:01;V;;;;;;
D;234;2623253;6;20110404 02:01;V;;;;;;
B;234;3541755;7;20110404 02:01;;;188;PATTON ST;BROKEN HILL;2880;1313;M;20100420;20101104;209760;A;3;COMMERCIAL;;BS;;0;AG103196;
C;234;3541755;7;20110404 02:01;18/20/758018 193/1156271;
D;234;3541755;7;20110404 02:01;P;;;;;;
D;234;3541755;7;20110404 02:01;V;;;;;;
B;234;3560285;8;20110404 02:01;;;240;HALL ST;BROKEN HILL;2880;1061;M;20110211;20110309;40000;A;V;VACANT LAND;;AZ;;0;AG132820;
C;234;3560285;8;20110404 02:01;111/1160743;
D;234;3560285;8;20110404 02:01;P;;;;;;
D;234;3560285;8;20110404 02:01;P;;;;;;
D;234;3560285;8;20110404 02:01;V;;;;;;
B;234;2618344;9;20110404 02:01;;;457;LANE ST;BROKEN HILL;2880;581;M;20100420;20101104;209760;A;3;COMMERCIAL;;CC;;0;AG103196;
C;234;2618344;9;20110404 02:01;11/16056 1/101760;
D;234;2618344;9;20110404 02:01;P;;;;;;
D;234;2618344;9;20110404 02:01;V;;;;;;
B;234;2615900;10;20110404 02:01;;;3;IODIDE ST;BROKEN HILL;2880;417.3;M;20110203;20110317;65000;A;R;RESIDENCE;;HA;;0;AG130499;
C;234;2615900;10;20110404 02:01;1/433134;
D;234;2615900;10;20110404 02:01;P;;;;;;
D;234;2615900;10;20110404 02:01;V;;;;;;
Z;47;10;10;25;
