A;018;20110314 01:35;VALNET;
B;018;393181;1;20110314 01:35;;;10;SEAVIEW CT;BERMAGUI;2546;832.1;M;20110121;20110214;403000;A;R;RESIDENCE;;GG;;0;AG84459;
C;018;393181;1;20110314 01:35;21/834169;
D;018;393181;1;20110314 01:35;P;;;;;;
D;018;393181;1;20110314 01:35;V;;;;;;
D;018;393181;1;20110314 01:35;V;;;;;;
B;018;390727;2;20110314 01:35;;;276;CARP ST;BEGA;2550;992.7;M;20110120;20110120;134715;B;3;RETAIL;;BH;;0;AG101973;
C;018;390727;2;20110314 01:35;12/4/54283;
D;018;390727;2;20110314 01:35;P;;;;;;
D;018;390727;2;20110314 01:35;V;;;;;;
B;018;392623;3;20110314 01:35;;;14;FAIRWAY CT;BERMAGUI;2546;898;M;20101222;20110225;117000;A;V;VACANT LAND;;GG;;0;AG101347;
C;018;392623;3;20110314 01:35;8/834169;
D;018;392623;3;20110314 01:35;P;;;;;;
D;018;392623;3;20110314 01:35;P;;;;;;
D;018;392623;3;20110314 01:35;V;;;;;;
D;018;392623;3;20110314 01:35;V;;;;;;
B;018;398429;4;20110314 01:35;;3;21;MONARA ST;PAMBULA;2549;;;20100930;20101126;155000;;3;HOME UNIT;3;;;0;AG91828;
C;018;398429;4;20110314 01:35;3/SP40050;
D;018;398429;4;20110314 01:35;P;;;;;;
D;018;398429;4;20110314 01:35;V;;;;;;
B;018;396058;5;20110314 01:35;;8;52;FISHPEN RD;MERIMBULA;2548;;;20110127;20110218;277500;;R;RESIDENCE;8;;;0;AG91531;
C;018;396058;5;20110314 01:35;8/SP39279;
D;018;396058;5;20110314 01:35;P;;;;;;
D;018;396058;5;20110314 01:35;P;;;;;;
D;018;396058;5;20110314 01:35;V;;;;;;
B;018;399327;6;20110314 01:35;;6;1;BAY ST;TATHRA;2550;;;20110111;20110216;270000;;R;RESIDENCE;6;;;0;AG97737;
C;018;399327;6;20110314 01:35;6/SP19213;
D;018;399327;6;20110314 01:35;P;;;;;;
D;018;399327;6;20110314 01:35;P;;;;;;
D;018;399327;6;20110314 01:35;V;;;;;;
D;018;399327;6;20110314 01:35;V;;;;;;
