A;093;20110221 01:51;VALNET;
B;093;2840750;1;20110221 01:51;;;130 B;PACIFIC RD;PALM BEACH;2108;700.3;M;20101214;20110203;4750000;A;R;RESIDENCE;;HV;;0;AG40072;
C;093;2840750;1;20110221 01:51;2/832613;
D;093;2840750;1;20110221 01:51;P;;;;;;
D;093;2840750;1;20110221 01:51;V;;;;;;
D;093;2840750;1;20110221 01:51;V;;;;;;
B;093;982296;2;20110221 01:51;;10;135;DARLEY ST;MONA VALE;2103;;;20101223;20110131;810000;;R;RESIDENCE;10;;;0;AG49665;
C;093;982296;2;20110221 01:51;10/SP67383;
D;093;982296;2;20110221 01:51;P;;;;;;
D;093;982296;2;20110221 01:51;P;;;;;;
D;093;982296;2;20110221 01:51;V;;;;;;
B;093;3076515;3;20110221 01:51;;;9;ORCHARD ST;WARRIEWOOD;2102;420;M;20110120;20110204;910000;A;3;HOUSE;;HB;;0;AG53278;
C;093;3076515;3;20110221 01:51;325/1065723;
D;093;3076515;3;20110221 01:51;P;;;;;;
D;093;3076515;3;20110221 01:51;P;;;;;;
D;093;3076515;3;20110221 01:51;V;;;;;;
D;093;3076515;3;20110221 01:51;V;;;;;;
B;093;3112325;4;20110221 01:51;;;7;COACHWOOD WAY;WARRIEWOOD;2102;303.5;M;20110113;20110210;785370;A;R;RESIDENCE;;HB;;0;AG66112;
C;093;3112325;4;20110221 01:51;15/270399;
D;093;3112325;4;20110221 01:51;P;;;;;;
D;093;3112325;4;20110221 01:51;V;;;;;;
B;093;986383;5;20110221 01:51;;;108;IRRUBEL RD;NEWPORT;2106;700;M;20110112;20110131;1060000;A;R;RESIDENCE;;HQ;;0;AG50551;
C;093;986383;5;20110221 01:51;51/808428;
D;093;986383;5;20110221 01:51;P;;;;;;
D;093;986383;5;20110221 01:51;P;;;;;;
D;093;986383;5;20110221 01:51;V;;;;;;
D;093;986383;5;20110221 01:51;V;;;;;;
B;093;996990;6;20110221 01:51;;;3;WALSH ST;NORTH NARRABEEN;2101;682.9;M;20101217;20110131;825000;A;3;HOUSE;;HF;;0;AG64348;
C;093;996990;6;20110221 01:51;77/11809;
D;093;996990;6;20110221 01:51;P;;;;;;
D;093;996990;6;20110221 01:51;P;;;;;;
D;093;996990;6;20110221 01:51;V;;;;;;
B;093;978595;7;20110221 01:51;;2;403;BARRENJOEY RD;NEWPORT;2106;;;20101116;20110131;635000;;R;RESIDENCE;2;;;0;AG51233;
C;093;978595;7;20110221 01:51;2/SP23097;
D;093;978595;7;20110221 01:51;P;;;;;;
D;093;978595;7;20110221 01:51;V;;;;;;
B;093;978617;8;20110221 01:51;;19;397;BARRENJOEY RD;NEWPORT;2106;;;20110118;20110215;450000;;R;RESIDENCE;19;;;0;AG66028;
C;093;978617;8;20110221 01:51;19/SP5499;
D;093;978617;8;20110221 01:51;P;;;;;;
D;093;978617;8;20110221 01:51;P;;;;;;
D;093;978617;8;20110221 01:51;V;;;;;;
D;093;978617;8;20110221 01:51;V;;;;;;
B;093;991987;9;20110221 01:51;;;31;PLATEAU RD;AVALON;2107;524.8;M;20101105;20110128;1025000;A;R;RESIDENCE;;HN;;0;AG57769;
C;093;991987;9;20110221 01:51;160/16902;
D;093;991987;9;20110221 01:51;P;;;;;;
D;093;991987;9;20110221 01:51;P;;;;;;
D;093;991987;9;20110221 01:51;V;;;;;;
D;093;991987;9;20110221 01:51;V;;;;;;
B;093;994738;10;20110221 01:51;;6;12;SEAVIEW AVE;NEWPORT;2106;;;20110111;20110207;505000;;R;RESIDENCE;6;;;0;AG51010;
C;093;994738;10;20110221 01:51;6/SP2444;
D;093;994738;10;20110221 01:51;P;;;;;;
D;093;994738;10;20110221 01:51;V;;;;;;
B;093;989387;11;20110221 01:51;PITTWATER VILLAGE;68;16;MONA VALE RD;MONA VALE;2103;;;20110120;20110120;99000;;R;RESIDENCE;68;;;0;AG41379;
C;093;989387;11;20110221 01:51;68/SP33644;
D;093;989387;11;20110221 01:51;P;;;;;;
D;093;989387;11;20110221 01:51;V;;;;;;
B;093;989387;12;20110221 01:51;PITTWATER VILLAGE;80;16;MONA VALE RD;MONA VALE;2103;;;20110120;20110120;99000;;R;RESIDENCE;80;;;0;AG41388;
C;093;989387;12;20110221 01:51;80/SP33644;
D;093;989387;12;20110221 01:51;P;;;;;;
D;093;989387;12;20110221 01:51;V;;;;;;
B;093;997541;13;20110221 01:51;;;93;WARRIEWOOD RD;WARRIEWOOD;2102;1416;M;20101124;20110204;950000;R;R;RESIDENCE;;RW;;0;AG58886;
C;093;997541;13;20110221 01:51;1/362530;
D;093;997541;13;20110221 01:51;P;;;;;;
D;093;997541;13;20110221 01:51;P;;;;;;
D;093;997541;13;20110221 01:51;P;;;;;;
D;093;997541;13;20110221 01:51;V;;;;;;
D;093;997541;13;20110221 01:51;V;;;;;;
B;093;984465;14;20110221 01:51;;3;60;GOLF AVE;MONA VALE;2103;;;20101022;20101203;679000;;R;RESIDENCE;3;;;0;AG42084;
C;093;984465;14;20110221 01:51;3/SP75;
D;093;984465;14;20110221 01:51;P;;;;;;
D;093;984465;14;20110221 01:51;V;;;;;;
B;093;989756;15;20110221 01:51;;;64;NAREEN PDE;NORTH NARRABEEN;2101;980.1;M;20101116;20101223;731000;A;R;RESIDENCE;;HF;;0;AG46693;
C;093;989756;15;20110221 01:51;26/11356;
D;093;989756;15;20110221 01:51;P;;;;;;
D;093;989756;15;20110221 01:51;V;;;;;;
D;093;989756;15;20110221 01:51;V;;;;;;
B;093;992728;16;20110221 01:51;;15;14;PRINCES ST;NEWPORT;2106;;;20100909;20110204;990000;;R;RESIDENCE;27;;;0;AG59317;
C;093;992728;16;20110221 01:51;27/SP4133;
D;093;992728;16;20110221 01:51;P;;;;;;
D;093;992728;16;20110221 01:51;P;;;;;;
D;093;992728;16;20110221 01:51;V;;;;;;
D;093;992728;16;20110221 01:51;V;;;;;;
B;093;992873;17;20110221 01:51;;16;57;QUEENS PDE;NEWPORT;2106;;;20101029;20101209;347500;;R;RESIDENCE;16;;;0;AF957347;
C;093;992873;17;20110221 01:51;16/SP22597;
D;093;992873;17;20110221 01:51;P;;;;;;
D;093;992873;17;20110221 01:51;V;;;;;;
B;093;992873;18;20110221 01:51;;20;57;QUEENS PDE;NEWPORT;2106;;;20101029;20101209;347500;;R;RESIDENCE;20;;;0;AF957347;
C;093;992873;18;20110221 01:51;20/SP22597;
D;093;992873;18;20110221 01:51;P;;;;;;
D;093;992873;18;20110221 01:51;V;;;;;;
B;093;979616;19;20110221 01:51;;;12 A;BINBURRA AVE;AVALON;2107;531.8;M;20100716;20110121;830000;A;3;HOUSE;;HD;;0;AG42827;
C;093;979616;19;20110221 01:51;2/864847;
D;093;979616;19;20110221 01:51;P;;;;;;
D;093;979616;19;20110221 01:51;P;;;;;;
D;093;979616;19;20110221 01:51;V;;;;;;
D;093;979616;19;20110221 01:51;V;;;;;;
B;093;977088;20;20110221 01:51;MCMILLAN COURT;4;11;AVALON PDE;AVALON;2107;;;20101201;20110114;398000;;3;SHOP;4;;;0;AG45728;
C;093;977088;20;20110221 01:51;4/SP15725;
D;093;977088;20;20110221 01:51;P;;;;;;
D;093;977088;20;20110221 01:51;P;;;;;;
D;093;977088;20;20110221 01:51;V;;;;;;
B;093;982482;21;20110221 01:51;;;52;DOLPHIN CRES;AVALON;2107;695.6;M;20101119;20110114;1200000;A;R;RESIDENCE;;HD;;0;AG56647;
C;093;982482;21;20110221 01:51;61/28663;
D;093;982482;21;20110221 01:51;P;;;;;;
D;093;982482;21;20110221 01:51;V;;;;;;
D;093;982482;21;20110221 01:51;V;;;;;;
B;093;995893;22;20110221 01:51;;;35;THE AVENUE;NEWPORT;2106;1347;M;20101206;20110201;855000;A;R;RESIDENCE;;HQ;;0;AG44498;
C;093;995893;22;20110221 01:51;3/508811;
D;093;995893;22;20110221 01:51;P;;;;;;
D;093;995893;22;20110221 01:51;P;;;;;;
D;093;995893;22;20110221 01:51;V;;;;;;
B;093;977220;23;20110221 01:51;PITTWATER PALMS;203;82;AVALON PDE;AVALON;2107;;;20101203;20101221;110000;;3;SERVICED APART;69;;;0;AG55436;
C;093;977220;23;20110221 01:51;69/SP32247;
D;093;977220;23;20110221 01:51;P;;;;;;
D;093;977220;23;20110221 01:51;V;;;;;;
D;093;977220;23;20110221 01:51;V;;;;;;
B;093;977220;24;20110221 01:51;PITTWATER PALMS;213;82;AVALON PDE;AVALON;2107;;;20101209;20101220;115000;;3;SERVICED APART;79;;;0;AG47604;
C;093;977220;24;20110221 01:51;79/SP32247;
D;093;977220;24;20110221 01:51;P;;;;;;
D;093;977220;24;20110221 01:51;V;;;;;;
D;093;977220;24;20110221 01:51;V;;;;;;
B;093;985284;25;20110221 01:51;;;15;HERBERT AVE;NEWPORT;2106;461.6;M;20101124;20110204;1080000;A;R;RESIDENCE;;HN;;0;AG53755;
C;093;985284;25;20110221 01:51;188/13457;
D;093;985284;25;20110221 01:51;P;;;;;;
D;093;985284;25;20110221 01:51;V;;;;;;
D;093;985284;25;20110221 01:51;V;;;;;;
B;093;988117;26;20110221 01:51;;;113 A;MCCARRS CREEK RD;CHURCH POINT;2105;9566;M;20101209;20110131;750000;A;V;VACANT LAND;;HA;;0;AG48064;
C;093;988117;26;20110221 01:51;1/739522;
D;093;988117;26;20110221 01:51;P;;;;;;
D;093;988117;26;20110221 01:51;V;;;;;;
B;093;985700;27;20110221 01:51;;;170;HUDSON PDE;CLAREVILLE;2107;584;M;20101203;20110121;4750000;A;R;RESIDENCE;;HW;;0;AG44575;
C;093;985700;27;20110221 01:51;2/863172;
D;093;985700;27;20110221 01:51;P;;;;;;
D;093;985700;27;20110221 01:51;V;;;;;;
B;093;985794;28;20110221 01:51;;;295;HUDSON PDE;CLAREVILLE;2107;954.8;M;20100910;20101105;1585000;A;R;RESIDENCE;;HN;;0;AG53511;
C;093;985794;28;20110221 01:51;32/228119;
D;093;985794;28;20110221 01:51;P;;;;;;
D;093;985794;28;20110221 01:51;P;;;;;;
D;093;985794;28;20110221 01:51;V;;;;;;
B;093;991160;29;20110221 01:51;;17;52;PARK ST;MONA VALE;2103;;;20110106;20110201;395000;;R;RESIDENCE;17;;;0;AG52219;
C;093;991160;29;20110221 01:51;17/SP4720;
D;093;991160;29;20110221 01:51;P;;;;;;
D;093;991160;29;20110221 01:51;P;;;;;;
D;093;991160;29;20110221 01:51;V;;;;;;
D;093;991160;29;20110221 01:51;V;;;;;;
B;093;993931;30;20110221 01:51;;;21;RUSKIN ROWE;AVALON;2107;3716.12;M;20100609;20101130;2350000;A;R;RESIDENCE;;KC;;0;AG47320;
C;093;993931;30;20110221 01:51;34/22361;
D;093;993931;30;20110221 01:51;P;;;;;;
D;093;993931;30;20110221 01:51;V;;;;;;
B;093;3421530;31;20110221 01:51;;6;16;ANGOPHORA CCT;WARRIEWOOD;2102;;;20101208;20110201;846000;;R;RESIDENCE;20;;;0;AG51095;
C;093;3421530;31;20110221 01:51;20/SP81549;
D;093;3421530;31;20110221 01:51;P;;;;;;
D;093;3421530;31;20110221 01:51;V;;;;;;
D;093;3421530;31;20110221 01:51;V;;;;;;
Z;155;31;31;91;
