A;151;20110207 01:58;VALNET;
B;151;1682829;1;20110207 01:58;;;202;WALKER ST;CASINO;2470;644.04;M;20101122;20110114;170000;A;R;RESIDENCE;;AC;;0;AG28122;
C;151;1682829;1;20110207 01:58;1/344693;
D;151;1682829;1;20110207 01:58;P;;;;;;
D;151;1682829;1;20110207 01:58;P;;;;;;
D;151;1682829;1;20110207 01:58;V;;;;;;
D;151;1682829;1;20110207 01:58;V;;;;;;
D;151;1682829;1;20110207 01:58;V;;;;;;
B;151;1681990;2;20110207 01:58;;;4;PIONEER ST;CASINO;2470;562.8;M;20101211;20110121;125000;A;R;RESIDENCE;;AB;;0;AG26697;
C;151;1681990;2;20110207 01:58;4/222962;
D;151;1681990;2;20110207 01:58;P;;;;;;
D;151;1681990;2;20110207 01:58;V;;;;;;
B;151;1681372;3;20110207 01:58;;;9;LAURIE PL;CASINO;2470;1258;M;20101210;20101221;446000;A;R;RESIDENCE;;AZ;;0;AG30317;
C;151;1681372;3;20110207 01:58;99/852590;
D;151;1681372;3;20110207 01:58;P;;;;;;
D;151;1681372;3;20110207 01:58;P;;;;;;
D;151;1681372;3;20110207 01:58;V;;;;;;
B;151;1680334;4;20110207 01:58;;13;10;FARLEY ST;CASINO;2470;;;20101130;20110113;195000;;R;RESIDENCE;17;;;0;AG13468;
C;151;1680334;4;20110207 01:58;17/SP46327;
D;151;1680334;4;20110207 01:58;P;;;;;;
D;151;1680334;4;20110207 01:58;V;;;;;;
D;151;1680334;4;20110207 01:58;V;;;;;;
D;151;1680334;4;20110207 01:58;V;;;;;;
D;151;1680334;4;20110207 01:58;V;;;;;;
B;151;1680484;5;20110207 01:58;;;16;FIGTREE DR;CASINO;2470;1039;M;20101109;20101202;415000;A;R;RESIDENCE;;AZ;;0;AG16430;
C;151;1680484;5;20110207 01:58;322/794047;
D;151;1680484;5;20110207 01:58;P;;;;;;
D;151;1680484;5;20110207 01:58;P;;;;;;
D;151;1680484;5;20110207 01:58;V;;;;;;
D;151;1680484;5;20110207 01:58;V;;;;;;
B;151;3466967;6;20110207 01:58;;;69;SEXTONVILLE RD;CASINO;2470;3240;M;20101214;20110111;340000;A;R;RESIDENCE;;AZ;;0;AG11432;
C;151;3466967;6;20110207 01:58;1/1141324;
D;151;3466967;6;20110207 01:58;P;;;;;;
D;151;3466967;6;20110207 01:58;V;;;;;;
D;151;3466967;6;20110207 01:58;V;;;;;;
B;151;1685507;7;20110207 01:58;;;30;HILLS RD;RILEYS HILL;2472;671.3;M;20101223;20110114;307500;A;R;RESIDENCE;;DR;;0;AG28225;
C;151;1685507;7;20110207 01:58;12/789414;
D;151;1685507;7;20110207 01:58;P;;;;;;
D;151;1685507;7;20110207 01:58;P;;;;;;
D;151;1685507;7;20110207 01:58;V;;;;;;
D;151;1685507;7;20110207 01:58;V;;;;;;
B;151;1686591;8;20110207 01:58;;;;PACIFIC HWY;THE GAP;2472;23.53;H;20101217;20110114;425000;R;R;RESIDENCE;;RY;;0;AG21321;
C;151;1686591;8;20110207 01:58;2/623937;
D;151;1686591;8;20110207 01:58;P;;;;;;
D;151;1686591;8;20110207 01:58;V;;;;;;
D;151;1686591;8;20110207 01:58;V;;;;;;
B;151;1687674;9;20110207 01:58;;;;STRATHEDEN RD;STRATHEDEN;2470;68.54;H;20101014;20101011;415000;R;3;FARMLAND;;RG;;0;AG1174;
C;151;1687674;9;20110207 01:58;117/668935 50, 120, 121/755738;
D;151;1687674;9;20110207 01:58;P;;;;;;
D;151;1687674;9;20110207 01:58;P;;;;;;
D;151;1687674;9;20110207 01:58;V;;;;;;
B;151;1687997;10;20110207 01:58;;;115;TOMKI-TATHAM RD;MCKEES HILL;2480;2;H;20101201;20110114;450000;R;3;RURAL;;RB;;0;AG23952;
C;151;1687997;10;20110207 01:58;1/801802;
D;151;1687997;10;20110207 01:58;P;;;;;;
D;151;1687997;10;20110207 01:58;P;;;;;;
D;151;1687997;10;20110207 01:58;V;;;;;;
B;151;1687999;11;20110207 01:58;;;;TOMKI-TATHAM RD;MCKEES HILL;2480;70.53;H;20101126;20101217;435000;R;3;FARM;;RH;;0;AG10495;
C;151;1687999;11;20110207 01:58;9/114206 6/250108;
D;151;1687999;11;20110207 01:58;P;;;;;;
D;151;1687999;11;20110207 01:58;V;;;;;;
B;151;3541646;12;20110207 01:58;;9;4;SHOESMITH CL;CASINO;2470;;;20101223;20110120;270000;;R;RESIDENCE;9;;;0;AG28413;
C;151;3541646;12;20110207 01:58;9/SP84386;
D;151;3541646;12;20110207 01:58;P;;;;;;
D;151;3541646;12;20110207 01:58;V;;;;;;
B;151;3529374;13;20110207 01:58;;;24;DURACK CCT;CASINO;2470;800;M;20101222;20110119;105000;A;V;VACANT LAND;;AJ;;0;AG24803;
C;151;3529374;13;20110207 01:58;99/1154324;
D;151;3529374;13;20110207 01:58;P;;;;;;
D;151;3529374;13;20110207 01:58;V;;;;;;
B;151;3557239;14;20110207 01:58;;;1729;OLD TENTERFIELD RD;KIPPENDUFF;2469;42.17;H;20101126;20101208;105000;R;V;VACANT LAND;;RH;;0;AG21379;
C;151;3557239;14;20110207 01:58;139/713686;
D;151;3557239;14;20110207 01:58;P;;;;;;
D;151;3557239;14;20110207 01:58;P;;;;;;
D;151;3557239;14;20110207 01:58;V;;;;;;
D;151;3557239;14;20110207 01:58;V;;;;;;
B;151;3560432;15;20110207 01:58;;;605;BULMERS RD;HOGARTH RANGE;2469;11.7;H;20091102;20101101;200000;;3;RURAL HOME;;;;0;AF935810;
C;151;3560432;15;20110207 01:58;1/1156344;
D;151;3560432;15;20110207 01:58;P;;;;;;
D;151;3560432;15;20110207 01:58;V;;;;;;
B;151;3241281;16;20110207 01:58;;;14;CHARLES AVE;CASINO;2470;1018.4;M;20101217;20110124;162000;A;V;VACANT LAND;;AZ;;0;AG29054;
C;151;3241281;16;20110207 01:58;103/1095163;
D;151;3241281;16;20110207 01:58;P;;;;;;
D;151;3241281;16;20110207 01:58;P;;;;;;
D;151;3241281;16;20110207 01:58;V;;;;;;
D;151;3241281;16;20110207 01:58;V;;;;;;
B;151;3344816;17;20110207 01:58;;1;2;HEATH ST;EVANS HEAD;2473;;;20101221;20101221;123750;;R;RESIDENCE;1;;;0;AG20317;
C;151;3344816;17;20110207 01:58;1/SP79656;
