A;089;20110321 01:55;VALNET;
B;089;812389;1;20110321 01:55;;;47;BYRNES ST;SOUTH GRANVILLE;2142;504.42;M;20100722;20110301;42600;A;R;RESIDENCE;;BC;;0;AG99540;
C;089;812389;1;20110321 01:55;360/8264;
D;089;812389;1;20110321 01:55;P;;;;;;
D;089;812389;1;20110321 01:55;V;;;;;;
D;089;812389;1;20110321 01:55;V;;;;;;
B;089;812519;2;20110321 01:55;;18;3;CALDER RD;RYDALMERE;2116;;;20110130;20110307;300000;;R;RESIDENCE;18;;;0;AG113299;
C;089;812519;2;20110321 01:55;18/SP8651;
D;089;812519;2;20110321 01:55;P;;;;;;
D;089;812519;2;20110321 01:55;V;;;;;;
B;089;826174;3;20110321 01:55;;;122;HAMMERS RD;NORTHMEAD;2152;556.4;M;20101216;20110310;515000;A;R;RESIDENCE;;BQ;;0;AG119140;
C;089;826174;3;20110321 01:55;5/218354;
D;089;826174;3;20110321 01:55;P;;;;;;
D;089;826174;3;20110321 01:55;P;;;;;;
D;089;826174;3;20110321 01:55;V;;;;;;
D;089;826174;3;20110321 01:55;V;;;;;;
B;089;810087;4;20110321 01:55;;;8;BRELOGAIL ST;NORTHMEAD;2152;569.1;M;20110119;20110311;565000;A;R;RESIDENCE;;CB;;0;AG120511;
C;089;810087;4;20110321 01:55;41/27689;
D;089;810087;4;20110321 01:55;P;;;;;;
D;089;810087;4;20110321 01:55;P;;;;;;
D;089;810087;4;20110321 01:55;V;;;;;;
D;089;810087;4;20110321 01:55;V;;;;;;
B;089;820965;5;20110321 01:55;;;58;EXCELSIOR ST;MERRYLANDS;2160;392;M;20110127;20110310;403000;A;3;HOUSE;;BC;;0;AG116843;
C;089;820965;5;20110321 01:55;1/512963;
D;089;820965;5;20110321 01:55;P;;;;;;
D;089;820965;5;20110321 01:55;V;;;;;;
B;089;826427;6;20110321 01:55;;7;54;HAROLD ST;NORTH PARRAMATTA;2151;;;20101113;20110127;457500;;R;RESIDENCE;7;;;0;AG109738;
C;089;826427;6;20110321 01:55;7/SP63238;
D;089;826427;6;20110321 01:55;P;;;;;;
D;089;826427;6;20110321 01:55;P;;;;;;
D;089;826427;6;20110321 01:55;V;;;;;;
B;089;818355;7;20110321 01:55;;;47;DISRAELI RD;WINSTON HILLS;2153;714.5;M;20110211;20110304;556000;A;R;RESIDENCE;;CB;;0;AG107391;
C;089;818355;7;20110321 01:55;260/235090;
D;089;818355;7;20110321 01:55;P;;;;;;
D;089;818355;7;20110321 01:55;P;;;;;;
D;089;818355;7;20110321 01:55;V;;;;;;
B;089;815861;8;20110321 01:55;;;29;CHURCHILL ST;GUILDFORD;2161;575.4;M;20110124;20110307;415000;A;R;RESIDENCE;;BC;;0;AG110810;
C;089;815861;8;20110321 01:55;5/24304;
D;089;815861;8;20110321 01:55;P;;;;;;
D;089;815861;8;20110321 01:55;P;;;;;;
D;089;815861;8;20110321 01:55;V;;;;;;
B;089;824319;9;20110321 01:55;;;40;GLENN AVE;NORTHMEAD;2152;689.2;M;20110303;20110303;225000;A;R;RESIDENCE;;CB;;50;AG104155;
C;089;824319;9;20110321 01:55;25/27011;
D;089;824319;9;20110321 01:55;P;;;;;;
D;089;824319;9;20110321 01:55;V;;;;;;
D;089;824319;9;20110321 01:55;V;;;;;;
D;089;824319;9;20110321 01:55;V;;;;;;
D;089;824319;9;20110321 01:55;V;;;;;;
D;089;824319;9;20110321 01:55;V;;;;;;
D;089;824319;9;20110321 01:55;V;;;;;;
B;089;824322;10;20110321 01:55;;;46;GLENN AVE;NORTHMEAD;2152;689.2;M;20110113;20110128;517000;A;R;RESIDENCE;;CB;;0;AG112421;
C;089;824322;10;20110321 01:55;22/27011;
D;089;824322;10;20110321 01:55;P;;;;;;
D;089;824322;10;20110321 01:55;V;;;;;;
