A;066;20110228 02:01;VALNET;
B;066;3564789;1;20110228 02:01;;;50;SCOTT ST;THE ROCK;2655;2226;M;20101102;20110106;320000;;R;RESIDENCE;;;AC;0;AG42005;
C;066;3564789;1;20110228 02:01;46/12884;
D;066;3564789;1;20110228 02:01;P;;;;;;
D;066;3564789;1;20110228 02:01;P;;;;;;
D;066;3564789;1;20110228 02:01;V;;;;;;
B;066;542776;2;20110228 02:01;;;51;URANA ST;LOCKHART;2656;1043;M;20110117;20110214;140000;Z;R;RESIDENCE;;LB;;0;AG79983;
C;066;542776;2;20110228 02:01;1/225419;
D;066;542776;2;20110228 02:01;P;;;;;;
D;066;542776;2;20110228 02:01;V;;;;;;
Z;11;2;2;5;
