A;224;20110124 02:31;VALNET;
B;224;2529601;1;20110124 02:31;;;11;ASTWOOD ST;COLYTON;2760;625;M;20101118;20101222;314000;A;R;RESIDENCE;;AC;;0;AF994563;
C;224;2529601;1;20110124 02:31;32/253412;
D;224;2529601;1;20110124 02:31;P;;;;;;
D;224;2529601;1;20110124 02:31;V;;;;;;
B;224;2833711;2;20110124 02:31;;2;139;STAFFORD ST;PENRITH;2750;125;M;20101201;20101222;257000;;R;RESIDENCE;2;;;0;AF991104;
C;224;2833711;2;20110124 02:31;2/SP66711;
D;224;2833711;2;20110124 02:31;P;;;;;;
D;224;2833711;2;20110124 02:31;P;;;;;;
D;224;2833711;2;20110124 02:31;V;;;;;;
B;224;2538733;3;20110124 02:31;;5;11;CHAPMAN ST;WERRINGTON;2747;;;20101124;20101222;256000;;R;RESIDENCE;5;;;0;AF997988;
C;224;2538733;3;20110124 02:31;5/SP66943;
D;224;2538733;3;20110124 02:31;P;;;;;;
D;224;2538733;3;20110124 02:31;V;;;;;;
B;224;3438809;4;20110124 02:31;;;31;CENTAURI CCT;CRANEBROOK;2749;553.1;M;20101126;20110112;585000;A;R;RESIDENCE;;AV;;0;AG1987;
C;224;3438809;4;20110124 02:31;407/1135832;
D;224;3438809;4;20110124 02:31;P;;;;;;
D;224;3438809;4;20110124 02:31;P;;;;;;
D;224;3438809;4;20110124 02:31;V;;;;;;
B;224;2528792;5;20110124 02:31;;;24;ANDROMEDA DR;CRANEBROOK;2749;491.7;M;20100911;20101101;138000;A;R;RESIDENCE;;AV;;0;AF995683;
C;224;2528792;5;20110124 02:31;2032/806264;
D;224;2528792;5;20110124 02:31;P;;;;;;
D;224;2528792;5;20110124 02:31;V;;;;;;
D;224;2528792;5;20110124 02:31;V;;;;;;
D;224;2528792;5;20110124 02:31;V;;;;;;
D;224;2528792;5;20110124 02:31;V;;;;;;
B;224;2552146;6;20110124 02:31;;;24;GREYGUMS RD;CRANEBROOK;2749;689.3;M;20101220;20101220;220000;A;R;RESIDENCE;;AV;;0;AF989381;
C;224;2552146;6;20110124 02:31;85/614360;
D;224;2552146;6;20110124 02:31;P;;;;;;
D;224;2552146;6;20110124 02:31;V;;;;;;
D;224;2552146;6;20110124 02:31;V;;;;;;
D;224;2552146;6;20110124 02:31;V;;;;;;
B;224;2552259;7;20110124 02:31;;;34;GUILDFORD RD;CAMBRIDGE PARK;2747;733.5;M;20101126;20110107;297000;A;R;RESIDENCE;;GU;;0;AF983861;
C;224;2552259;7;20110124 02:31;41/28228;
D;224;2552259;7;20110124 02:31;P;;;;;;
D;224;2552259;7;20110124 02:31;V;;;;;;
B;224;2533519;8;20110124 02:31;;;100;BOSCOBEL RD;LONDONDERRY;2753;2.03;H;20100924;20101119;695000;R;R;RESIDENCE;;RD;;0;AF987426;
C;224;2533519;8;20110124 02:31;6/230240;
D;224;2533519;8;20110124 02:31;P;;;;;;
D;224;2533519;8;20110124 02:31;P;;;;;;
D;224;2533519;8;20110124 02:31;V;;;;;;
B;224;2544275;9;20110124 02:31;;2;12;DOLOMITE RD;CRANEBROOK;2749;;;20100629;20101221;109000;;R;RESIDENCE;2;;;0;AF990826;
C;224;2544275;9;20110124 02:31;2/SP48201;
D;224;2544275;9;20110124 02:31;P;;;;;;
D;224;2544275;9;20110124 02:31;P;;;;;;
D;224;2544275;9;20110124 02:31;V;;;;;;
B;224;2542025;10;20110124 02:31;;;8;CUMBRAE CL;ERSKINE PARK;2759;595.4;M;20101113;20101223;435000;A;R;RESIDENCE;;AA;;0;AF991292;
C;224;2542025;10;20110124 02:31;7/777686;
D;224;2542025;10;20110124 02:31;P;;;;;;
D;224;2542025;10;20110124 02:31;V;;;;;;
B;224;2544843;11;20110124 02:31;;;106;DUNHEVED CCT;ST MARYS;2760;3143;M;20101025;20101214;1045000;IN1;3;FACTORIES;;ISM;;0;AF996883;
C;224;2544843;11;20110124 02:31;50/31908;
D;224;2544843;11;20110124 02:31;P;;;;;;
D;224;2544843;11;20110124 02:31;V;;;;;;
