A;002;20110117 01:51;VALNET;
B;002;22066;1;20110117 01:51;;;20;MOORE ST;DUNGOG;2420;622.2;M;20101130;20101220;245000;A;R;RESIDENCE;;AD;;0;AF975377;
C;002;22066;1;20110117 01:51;3/23430;
D;002;22066;1;20110117 01:51;P;;;;;;
D;002;22066;1;20110117 01:51;V;;;;;;
D;002;22066;1;20110117 01:51;V;;;;;;
B;002;23999;2;20110117 01:51;;;231;WEBBERS CREEK RD;PATERSON;2421;14.47;H;20101112;20101217;485000;R;V;VACANT LAND;;RC;;0;AF972263;
C;002;23999;2;20110117 01:51;1/745102;
D;002;23999;2;20110117 01:51;P;;;;;;
D;002;23999;2;20110117 01:51;V;;;;;;
B;002;21883;3;20110117 01:51;;;95;LORD ST;DUNGOG;2420;673.4;M;20101101;20101203;207000;A;R;RESIDENCE;;AD;;0;AF972296;
C;002;21883;3;20110117 01:51;2/596472;
D;002;21883;3;20110117 01:51;P;;;;;;
D;002;21883;3;20110117 01:51;V;;;;;;
D;002;21883;3;20110117 01:51;V;;;;;;
Z;16;3;3;8;
