A;076;20110404 01:45;VALNET;
B;076;3570849;1;20110404 01:45;;;;MURRAY DOWNS RD;MURRAY DOWNS;3585;571.7;H;20100607;20110228;830000;;3;RURAL LAND;;;;0;AG115771;
C;076;3570849;1;20110404 01:45;2, 3/1155052 WS 030168;
D;076;3570849;1;20110404 01:45;P;;;;;;
D;076;3570849;1;20110404 01:45;P;;;;;;
D;076;3570849;1;20110404 01:45;V;;;;;;
D;076;3570849;1;20110404 01:45;V;;;;;;
B;076;571344;2;20110404 01:45;;;60;NIEMUR ST;BARHAM;2732;1012;M;20110308;20110311;167000;Z;R;RESIDENCE;;ZA;;0;AG131269;
C;076;571344;2;20110404 01:45;1/579432;
D;076;571344;2;20110404 01:45;P;;;;;;
D;076;571344;2;20110404 01:45;P;;;;;;
D;076;571344;2;20110404 01:45;V;;;;;;
D;076;571344;2;20110404 01:45;V;;;;;;
B;076;572996;3;20110404 01:45;;;73;CADELL ST;TOOLEYBUC;2736;2023;M;20100816;20101015;170000;Z;R;RESIDENCE;;ZT;;0;AG132884;
C;076;572996;3;20110404 01:45;9/11/758985;
D;076;572996;3;20110404 01:45;P;;;;;;
D;076;572996;3;20110404 01:45;P;;;;;;
D;076;572996;3;20110404 01:45;V;;;;;;
Z;19;3;3;11;
