A;089;20110620 01:44;VALNET;
B;089;804302;1;20110620 01:44;;;114;ALBERT ST E;NORTH PARRAMATTA;2151;429.9;M;20110416;20110531;450000;A;R;RESIDENCE;;AV;;0;AG279928;
C;089;804302;1;20110620 01:44;20, 21/3108;
D;089;804302;1;20110620 01:44;P;;;;;;
D;089;804302;1;20110620 01:44;V;;;;;;
D;089;804302;1;20110620 01:44;V;;;;;;
B;089;812479;2;20110620 01:44;;;9;CALABY ST;TOONGABBIE;2146;708.2;M;20110427;20110608;435000;A;R;RESIDENCE;;BQ;;0;AG296153;
C;089;812479;2;20110620 01:44;137/218344;
D;089;812479;2;20110620 01:44;P;;;;;;
D;089;812479;2;20110620 01:44;P;;;;;;
D;089;812479;2;20110620 01:44;V;;;;;;
B;089;815216;3;20110620 01:44;PJ GALLAGHER'S IRISH PUB;;74;CHURCH ST;PARRAMATTA;2150;1853.4;M;20110127;20110307;19350000;B;3;HOTEL;;LL;;0;AG185106;
C;089;815216;3;20110620 01:44;10/732105;
D;089;815216;3;20110620 01:44;P;;;;;;
D;089;815216;3;20110620 01:44;P;;;;;;
D;089;815216;3;20110620 01:44;V;;;;;;
B;089;826026;4;20110620 01:44;;;37;HAMMERS RD;NORTHMEAD;2152;708.2;M;20110428;20110527;560000;A;R;RESIDENCE;;CB;;0;AG291633;
C;089;826026;4;20110620 01:44;8/20060;
D;089;826026;4;20110620 01:44;P;;;;;;
D;089;826026;4;20110620 01:44;P;;;;;;
D;089;826026;4;20110620 01:44;V;;;;;;
B;089;815559;5;20110620 01:44;;6;535;CHURCH ST;NORTH PARRAMATTA;2151;;;20110502;20110606;265000;;R;RESIDENCE;6;;;0;AG287071;
C;089;815559;5;20110620 01:44;6/SP20351;
D;089;815559;5;20110620 01:44;P;;;;;;
D;089;815559;5;20110620 01:44;V;;;;;;
B;089;831000;6;20110620 01:44;;;26;KILIAN ST;WINSTON HILLS;2153;556.4;M;20110321;20110516;595000;A;R;RESIDENCE;;CB;;0;AG283529;
C;089;831000;6;20110620 01:44;24/237358;
D;089;831000;6;20110620 01:44;P;;;;;;
D;089;831000;6;20110620 01:44;P;;;;;;
D;089;831000;6;20110620 01:44;V;;;;;;
D;089;831000;6;20110620 01:44;V;;;;;;
B;089;821328;7;20110620 01:44;;;48;FARNELL ST;MERRYLANDS;2160;379.4;M;20110510;20110606;200000;A;R;RESIDENCE;;BC;;50;AG291683;
C;089;821328;7;20110620 01:44;11/5/1118;
D;089;821328;7;20110620 01:44;P;;;;;;
D;089;821328;7;20110620 01:44;P;;;;;;
D;089;821328;7;20110620 01:44;P;;;;;;
D;089;821328;7;20110620 01:44;V;;;;;;
D;089;821328;7;20110620 01:44;V;;;;;;
B;089;824292;8;20110620 01:44;;;11;GLENN AVE;NORTHMEAD;2152;746.1;M;20020717;20020927;385000;A;R;RESIDENCE;;CB;;0;9068850;
C;089;824292;8;20110620 01:44;82/35845;
D;089;824292;8;20110620 01:44;P;;;;;;
D;089;824292;8;20110620 01:44;P;;;;;;
D;089;824292;8;20110620 01:44;V;;;;;;
D;089;824292;8;20110620 01:44;V;;;;;;
B;089;813730;9;20110620 01:44;;6;23;CAROLINE ST;WESTMEAD;2145;;;20110323;20110427;295000;;R;RESIDENCE;6;;;0;AG207806;
C;089;813730;9;20110620 01:44;6/SP11817;
D;089;813730;9;20110620 01:44;P;;;;;;
D;089;813730;9;20110620 01:44;P;;;;;;
D;089;813730;9;20110620 01:44;V;;;;;;
B;089;805667;10;20110620 01:44;;3;92;ARTHUR ST;ROSEHILL;2142;;;20110419;20110527;320000;;R;RESIDENCE;3;;;0;AG271927;
C;089;805667;10;20110620 01:44;3/SP58467;
D;089;805667;10;20110620 01:44;P;;;;;;
D;089;805667;10;20110620 01:44;V;;;;;;
D;089;805667;10;20110620 01:44;V;;;;;;
B;089;811308;11;20110620 01:44;;;29;BRUNSWICK ST;GRANVILLE;2142;866.3;M;20110323;20110504;420000;A;R;RESIDENCE;;CX;;0;AG296037;
C;089;811308;11;20110620 01:44;34/6/947;
D;089;811308;11;20110620 01:44;P;;;;;;
D;089;811308;11;20110620 01:44;V;;;;;;
B;089;814202;12;20110620 01:44;;1;5;CASTLE ST;NORTH PARRAMATTA;2151;;;20110420;20110601;293500;;R;RESIDENCE;1;;;0;AG283743;
C;089;814202;12;20110620 01:44;1/SP5482;
D;089;814202;12;20110620 01:44;P;;;;;;
D;089;814202;12;20110620 01:44;V;;;;;;
B;089;822261;13;20110620 01:44;ENTERPRISE HOUSE;;3;FITZWILLIAM ST;PARRAMATTA;2150;2049;M;20110217;20110530;28300000;B;3;OFFICES;;LC;;0;AG275423;
C;089;822261;13;20110620 01:44;1/738409;
D;089;822261;13;20110620 01:44;P;;;;;;
D;089;822261;13;20110620 01:44;V;;;;;;
B;089;803632;14;20110620 01:44;;2;43;ADDERTON RD;TELOPEA;2117;;;20110418;20110603;350000;;R;RESIDENCE;2;;;0;AG287103;
C;089;803632;14;20110620 01:44;2/SP49183;
D;089;803632;14;20110620 01:44;P;;;;;;
D;089;803632;14;20110620 01:44;V;;;;;;
B;089;803632;15;20110620 01:44;;5;43;ADDERTON RD;TELOPEA;2117;;;20110418;20110602;345000;;R;RESIDENCE;5;;;0;AG287286;
C;089;803632;15;20110620 01:44;5/SP49183;
D;089;803632;15;20110620 01:44;P;;;;;;
D;089;803632;15;20110620 01:44;P;;;;;;
D;089;803632;15;20110620 01:44;V;;;;;;
B;089;803706;16;20110620 01:44;;38;27;ADDERTON RD;TELOPEA;2117;;;20110414;20110603;330000;;R;RESIDENCE;38;;;0;AG289078;
C;089;803706;16;20110620 01:44;38/SP12625;
D;089;803706;16;20110620 01:44;P;;;;;;
D;089;803706;16;20110620 01:44;V;;;;;;
B;089;811847;17;20110620 01:44;;;160;BULLI RD;CONSTITUTION HILL;2145;556.4;M;20110402;20110516;499000;A;R;RESIDENCE;;BQ;;0;AG283570;
C;089;811847;17;20110620 01:44;102/202293;
D;089;811847;17;20110620 01:44;P;;;;;;
D;089;811847;17;20110620 01:44;P;;;;;;
D;089;811847;17;20110620 01:44;V;;;;;;
D;089;811847;17;20110620 01:44;V;;;;;;
B;089;814472;18;20110620 01:44;;;8;CHAMBERLAIN RD;GUILDFORD;2161;857.25;M;20110331;20110531;462500;A;R;RESIDENCE;;BC;;0;AG281959;
C;089;814472;18;20110620 01:44;22/13162;
D;089;814472;18;20110620 01:44;P;;;;;;
D;089;814472;18;20110620 01:44;V;;;;;;
D;089;814472;18;20110620 01:44;V;;;;;;
B;089;819878;19;20110620 01:44;;;63;ELEANOR ST;ROSEHILL;2142;442.6;M;20110416;20110530;510000;A;R;RESIDENCE;;AV;;0;AG280189;
C;089;819878;19;20110620 01:44;Y/399671;
D;089;819878;19;20110620 01:44;P;;;;;;
D;089;819878;19;20110620 01:44;P;;;;;;
D;089;819878;19;20110620 01:44;V;;;;;;
B;089;825395;20;20110620 01:44;;;15;GREGORY ST;ERMINGTON;2115;520.15;M;20110415;20110602;678500;A;R;RESIDENCE;;AK;;0;AG287137;
C;089;825395;20;20110620 01:44;640/16184;
D;089;825395;20;20110620 01:44;P;;;;;;
D;089;825395;20;20110620 01:44;P;;;;;;
D;089;825395;20;20110620 01:44;V;;;;;;
B;089;828653;21;20110620 01:44;;;14;HOWARD AVE;NORTHMEAD;2152;613.4;M;20110411;20110525;656500;M;R;RESIDENCE;;MU;;0;AG282652;
C;089;828653;21;20110620 01:44;30/15342;
D;089;828653;21;20110620 01:44;P;;;;;;
D;089;828653;21;20110620 01:44;V;;;;;;
B;089;820070;22;20110620 01:45;;6;11;ELIZABETH ST;PARRAMATTA;2150;;;20110416;20110530;336000;;R;RESIDENCE;6;;;0;AG285669;
C;089;820070;22;20110620 01:45;6/SP15852;
D;089;820070;22;20110620 01:45;P;;;;;;
D;089;820070;22;20110620 01:45;V;;;;;;
D;089;820070;22;20110620 01:45;V;;;;;;
B;089;844684;23;20110620 01:45;;;52;RAWSON RD;GUILDFORD;2161;525.4;M;20110201;20110201;54200;A;R;RESIDENCE;;BC;;0;AG49243;
C;089;844684;23;20110620 01:45;191/14756;
D;089;844684;23;20110620 01:45;P;;;;;;
D;089;844684;23;20110620 01:45;V;;;;;;
D;089;844684;23;20110620 01:45;V;;;;;;
D;089;844684;23;20110620 01:45;V;;;;;;
D;089;844684;23;20110620 01:45;V;;;;;;
D;089;844684;23;20110620 01:45;V;;;;;;
D;089;844684;23;20110620 01:45;V;;;;;;
B;089;850449;24;20110620 01:45;;;17;THE PARADE;TELOPEA;2117;701.9;M;20110223;20110602;560000;A;3;HOUSE;;AK;;0;AG286600;
C;089;850449;24;20110620 01:45;279/36743;
D;089;850449;24;20110620 01:45;P;;;;;;
D;089;850449;24;20110620 01:45;P;;;;;;
D;089;850449;24;20110620 01:45;V;;;;;;
B;089;850652;25;20110620 01:45;;4;22;THE TRONGATE;GRANVILLE;2142;;;20110420;20110602;245000;;R;RESIDENCE;4;;;0;AG290833;
C;089;850652;25;20110620 01:45;4/SP10253;
D;089;850652;25;20110620 01:45;P;;;;;;
D;089;850652;25;20110620 01:45;V;;;;;;
D;089;850652;25;20110620 01:45;V;;;;;;
B;089;842683;26;20110620 01:45;;;69;PICASSO CRES;OLD TOONGABBIE;2146;556.4;M;20110408;20110603;405000;A;R;RESIDENCE;;BQ;;0;AG298456;
C;089;842683;26;20110620 01:45;48/229285;
D;089;842683;26;20110620 01:45;P;;;;;;
D;089;842683;26;20110620 01:45;P;;;;;;
D;089;842683;26;20110620 01:45;V;;;;;;
B;089;850900;27;20110620 01:45;;;22;THOMAS ST;NORTHMEAD;2152;954.8;M;20110329;20110520;740000;A;R;RESIDENCE;;CB;;0;AG290098;
C;089;850900;27;20110620 01:45;30/9330;
D;089;850900;27;20110620 01:45;P;;;;;;
D;089;850900;27;20110620 01:45;P;;;;;;
D;089;850900;27;20110620 01:45;V;;;;;;
D;089;850900;27;20110620 01:45;V;;;;;;
B;089;2959463;28;20110620 01:45;;212;110;JAMES RUSE DR;ROSEHILL;2142;;;20110601;20110601;120000;;R;RESIDENCE;11;;;0;AG273652;
C;089;2959463;28;20110620 01:45;11/SP69033;
D;089;2959463;28;20110620 01:45;P;;;;;;
D;089;2959463;28;20110620 01:45;V;;;;;;
B;089;2959463;29;20110620 01:45;;303;110;JAMES RUSE DR;ROSEHILL;2142;;;20110601;20110601;125000;;R;RESIDENCE;20;;;0;AG273653;
C;089;2959463;29;20110620 01:45;20/SP69033;
D;089;2959463;29;20110620 01:45;P;;;;;;
D;089;2959463;29;20110620 01:45;V;;;;;;
B;089;2959463;30;20110620 01:45;;307;110;JAMES RUSE DR;ROSEHILL;2142;;;20110601;20110601;125000;;R;RESIDENCE;24;;;0;AG273654;
C;089;2959463;30;20110620 01:45;24/SP69033;
D;089;2959463;30;20110620 01:45;P;;;;;;
D;089;2959463;30;20110620 01:45;V;;;;;;
B;089;2959463;31;20110620 01:45;;404;110;JAMES RUSE DR;ROSEHILL;2142;;;20110601;20110601;130000;;R;RESIDENCE;38;;;0;AG273655;
C;089;2959463;31;20110620 01:45;38/SP69033;
D;089;2959463;31;20110620 01:45;P;;;;;;
D;089;2959463;31;20110620 01:45;V;;;;;;
B;089;2959463;32;20110620 01:45;;508;110;JAMES RUSE DR;ROSEHILL;2142;;;20110601;20110601;130000;;R;RESIDENCE;59;;;0;AG273656;
C;089;2959463;32;20110620 01:45;59/SP69033;
D;089;2959463;32;20110620 01:45;P;;;;;;
D;089;2959463;32;20110620 01:45;V;;;;;;
B;089;2959463;33;20110620 01:45;;208;110;JAMES RUSE DR;ROSEHILL;2142;;;20110601;20110601;120000;;R;RESIDENCE;7;;;0;AG273651;
C;089;2959463;33;20110620 01:45;7/SP69033;
D;089;2959463;33;20110620 01:45;P;;;;;;
D;089;2959463;33;20110620 01:45;V;;;;;;
B;089;3509474;34;20110620 01:45;;3;19;GRANDVIEW ST;PARRAMATTA;2150;;;20110502;20110606;555000;;R;RESIDENCE;3;;;0;AG291479;
C;089;3509474;34;20110620 01:45;3/SP83471;
D;089;3509474;34;20110620 01:45;P;;;;;;
D;089;3509474;34;20110620 01:45;P;;;;;;
D;089;3509474;34;20110620 01:45;V;;;;;;
B;089;840381;35;20110620 01:45;;;4;OSTEND ST;SOUTH GRANVILLE;2142;695.6;M;20110309;20110601;460000;A;R;RESIDENCE;;BC;;0;AG285248;
C;089;840381;35;20110620 01:45;320/8821;
D;089;840381;35;20110620 01:45;P;;;;;;
D;089;840381;35;20110620 01:45;P;;;;;;
D;089;840381;35;20110620 01:45;V;;;;;;
D;089;840381;35;20110620 01:45;V;;;;;;
B;089;843283;36;20110620 01:45;;2;44;PROSPECT ST;ROSEHILL;2142;;;20110404;20110516;380000;;R;RESIDENCE;2;;;0;AG282350;
C;089;843283;36;20110620 01:45;2/SP62781;
D;089;843283;36;20110620 01:45;P;;;;;;
D;089;843283;36;20110620 01:45;V;;;;;;
B;089;851514;37;20110620 01:45;;;78;TRUMBLE AVE;ERMINGTON;2115;505.9;M;20110416;20110513;583000;A;R;RESIDENCE;;AK;;0;AG282801;
C;089;851514;37;20110620 01:45;476/16184;
D;089;851514;37;20110620 01:45;P;;;;;;
D;089;851514;37;20110620 01:45;V;;;;;;
B;089;843880;38;20110620 01:45;;;23;RAILWAY AVE;EASTWOOD;2122;885.2;M;20110416;20110530;981000;A;R;RESIDENCE;;AB;;0;AG276426;
C;089;843880;38;20110620 01:45;32/7128;
D;089;843880;38;20110620 01:45;P;;;;;;
D;089;843880;38;20110620 01:45;P;;;;;;
D;089;843880;38;20110620 01:45;V;;;;;;
B;089;856722;39;20110620 01:45;;;32;WOODLANDS ST;BAULKHAM HILLS;2153;701.8;M;20110427;20110608;520000;A;R;RESIDENCE;;CB;;0;AG298514;
C;089;856722;39;20110620 01:45;101/710333;
D;089;856722;39;20110620 01:45;P;;;;;;
D;089;856722;39;20110620 01:45;P;;;;;;
D;089;856722;39;20110620 01:45;V;;;;;;
D;089;856722;39;20110620 01:45;V;;;;;;
