A;084;20110314 01:36;VALNET;
B;084;3369943;1;20110314 01:36;;22;4;BOBBIN HEAD RD;PYMBLE;2073;;;20110114;20110225;582000;;R;RESIDENCE;22;;;0;AG96084;
C;084;3369943;1;20110314 01:36;22/SP80282;
D;084;3369943;1;20110314 01:36;P;;;;;;
D;084;3369943;1;20110314 01:36;V;;;;;;
B;084;3439262;2;20110314 01:36;;624;17;MEMORIAL AVE;ST IVES;2075;;;20110117;20110307;540000;;R;RESIDENCE;97;;;0;AG106446;
C;084;3439262;2;20110314 01:36;97/SP82186;
D;084;3439262;2;20110314 01:36;P;;;;;;
D;084;3439262;2;20110314 01:36;V;;;;;;
B;084;3454594;3;20110314 01:36;;2;1405;PACIFIC HWY;WARRAWEE;2074;;;20110222;20110222;500000;;R;RESIDENCE;2;;;0;AG87878;
C;084;3454594;3;20110314 01:36;2/SP82185;
D;084;3454594;3;20110314 01:36;P;;;;;;
D;084;3454594;3;20110314 01:36;V;;;;;;
B;084;3050319;4;20110314 01:36;;4;15;EASTERN ARTERIAL RD;ST IVES;2075;;;20110203;20110225;700000;;R;RESIDENCE;4;;;0;AG95796;
C;084;3050319;4;20110314 01:36;4/SP71654;
D;084;3050319;4;20110314 01:36;P;;;;;;
D;084;3050319;4;20110314 01:36;P;;;;;;
D;084;3050319;4;20110314 01:36;V;;;;;;
B;084;3092544;5;20110314 01:36;;2;125;MONA VALE RD;ST IVES;2075;;;20110107;20110302;500000;;R;RESIDENCE;2;;;0;AG100471;
C;084;3092544;5;20110314 01:36;2/SP72844;
D;084;3092544;5;20110314 01:36;P;;;;;;
D;084;3092544;5;20110314 01:36;V;;;;;;
B;084;3499933;6;20110314 01:36;;24;1;BRUCE AVE;KILLARA;2071;;;20110127;20110224;935000;;R;RESIDENCE;24;;;0;AG93184;
C;084;3499933;6;20110314 01:36;24/SP83181;
D;084;3499933;6;20110314 01:36;P;;;;;;
D;084;3499933;6;20110314 01:36;V;;;;;;
B;084;3524438;7;20110314 01:36;;43;3;BUNDARRA AVE S;WAHROONGA;2076;;;20100406;20110303;400000;;R;RESIDENCE;43;;;0;AG101541;
C;084;3524438;7;20110314 01:36;43/SP83732;
D;084;3524438;7;20110314 01:36;P;;;;;;
D;084;3524438;7;20110314 01:36;V;;;;;;
B;084;3552650;8;20110314 01:36;;;2;AVON RD;PYMBLE;2073;;;20090505;20110207;724000;;R;RESIDENCE;41;;;0;AG82573;
C;084;3552650;8;20110314 01:36;41/SP84532;
D;084;3552650;8;20110314 01:36;P;;;;;;
D;084;3552650;8;20110314 01:36;V;;;;;;
B;084;3552650;9;20110314 01:36;;;2;AVON RD;PYMBLE;2073;;;20110203;20110218;640000;;R;RESIDENCE;71;;;0;AG83254;
C;084;3552650;9;20110314 01:36;71/SP84532;
D;084;3552650;9;20110314 01:36;P;;;;;;
D;084;3552650;9;20110314 01:36;V;;;;;;
B;084;3530736;10;20110314 01:36;;;9 A;CURAGUL RD;NORTH TURRAMURRA;2074;;;20101206;20110125;912000;;R;RESIDENCE;2;;;0;AG93396;
C;084;3530736;10;20110314 01:36;2/SP84102;
D;084;3530736;10;20110314 01:36;P;;;;;;
D;084;3530736;10;20110314 01:36;P;;;;;;
D;084;3530736;10;20110314 01:36;V;;;;;;
B;084;3557342;11;20110314 01:36;;213;8;MERRIWA ST;GORDON;2072;;;20100803;20110211;517000;;R;RESIDENCE;15;;;0;AG89862;
C;084;3557342;11;20110314 01:36;15/SP84751;
D;084;3557342;11;20110314 01:36;P;;;;;;
D;084;3557342;11;20110314 01:36;V;;;;;;
B;084;3557342;12;20110314 01:36;;215;8;MERRIWA ST;GORDON;2072;;;20100507;20110207;496000;;R;RESIDENCE;17;;;0;AG84661;
C;084;3557342;12;20110314 01:36;17/SP84751;
D;084;3557342;12;20110314 01:36;P;;;;;;
D;084;3557342;12;20110314 01:36;V;;;;;;
