A;100;20110328 01:37;VALNET;
B;100;3388049;1;20110328 01:37;;6;75;CYGNET AVE;SHELLHARBOUR CITY CENTRE;2529;;;20110118;20110216;360000;;R;RESIDENCE;6;;;0;AG98714;
C;100;3388049;1;20110328 01:37;6/SP80718;
D;100;3388049;1;20110328 01:37;P;;;;;;
D;100;3388049;1;20110328 01:37;P;;;;;;
D;100;3388049;1;20110328 01:37;P;;;;;;
D;100;3388049;1;20110328 01:37;V;;;;;;
B;100;3476260;2;20110328 01:37;;;3;JERRARA ST;TULLIMBAR;2527;378;M;20100316;20110131;159000;A;R;RESIDENCE;;CD;;0;AG126105;
C;100;3476260;2;20110328 01:37;179/1142835;
D;100;3476260;2;20110328 01:37;P;;;;;;
D;100;3476260;2;20110328 01:37;V;;;;;;
B;100;3476260;3;20110328 01:37;;;3;JERRARA ST;TULLIMBAR;2527;378;M;20100811;20110304;527000;A;R;RESIDENCE;;CD;;0;AG126106;
C;100;3476260;3;20110328 01:37;179/1142835;
D;100;3476260;3;20110328 01:37;P;;;;;;
D;100;3476260;3;20110328 01:37;P;;;;;;
D;100;3476260;3;20110328 01:37;V;;;;;;
B;100;3468526;4;20110328 01:37;;;101;WHITTAKER ST;FLINDERS;2529;841.7;M;20110201;20110222;599999;A;R;RESIDENCE;;DJ;;0;AG123460;
C;100;3468526;4;20110328 01:37;201/1141442;
D;100;3468526;4;20110328 01:37;P;;;;;;
D;100;3468526;4;20110328 01:37;P;;;;;;
D;100;3468526;4;20110328 01:37;V;;;;;;
B;100;2985488;5;20110328 01:37;;;16;DUNK AVE;SHELL COVE;2529;671;M;20101223;20110308;306000;A;V;VACANT LAND;;DD;;0;AG120767;
C;100;2985488;5;20110328 01:37;5211/1050004;
D;100;2985488;5;20110328 01:37;P;;;;;;
D;100;2985488;5;20110328 01:37;P;;;;;;
D;100;2985488;5;20110328 01:37;V;;;;;;
B;100;3527977;6;20110328 01:37;;3;53;HUNTINGDALE CL;SHELL COVE;2529;256;M;20110216;20110304;459000;;R;RESIDENCE;3;;;0;AG109941;
C;100;3527977;6;20110328 01:37;3/SP83968;
D;100;3527977;6;20110328 01:37;P;;;;;;
D;100;3527977;6;20110328 01:37;P;;;;;;
D;100;3527977;6;20110328 01:37;V;;;;;;
D;100;3527977;6;20110328 01:37;V;;;;;;
