A;240;20110131 07:08;VALNET;
B;240;3560171;1;20110131 07:08;;;;TOWNSEND DR;GILGANDRA;2827;180;M;20100806;20101217;5000;;V;VACANT LAND;;;;0;AF975398;
C;240;3560171;1;20110131 07:08;;
D;240;3560171;1;20110131 07:08;P;;;;;;
D;240;3560171;1;20110131 07:08;V;;;;;;
Z;6;1;1;2;
