A;216;20110620 01:53;VALNET;
B;216;2901229;1;20110620 01:53;;;22 B;HIGH ST;GLENBROOK;2773;1944;M;20110412;20110606;765000;A;R;RESIDENCE;;BG;;0;AG292368;
C;216;2901229;1;20110620 01:53;4013/1039754;
D;216;2901229;1;20110620 01:53;P;;;;;;
D;216;2901229;1;20110620 01:53;P;;;;;;
D;216;2901229;1;20110620 01:53;V;;;;;;
D;216;2901229;1;20110620 01:53;V;;;;;;
B;216;3584313;2;20110620 01:53;;;2;LOWDEN LANE;LAWSON;2783;569.8;M;20090930;20100827;287000;;V;VACANT LAND;;;;0;AF721744;
C;216;3584313;2;20110620 01:53;14/1149116;
D;216;3584313;2;20110620 01:53;P;;;;;;
D;216;3584313;2;20110620 01:53;V;;;;;;
B;216;2264438;3;20110620 01:53;;;26;PORTLAND AVE;MEDLOW BATH;2780;3219;M;20110502;20110530;362500;A;R;RESIDENCE;;BE;;0;AG278107;
C;216;2264438;3;20110620 01:53;1/2/2590;
D;216;2264438;3;20110620 01:53;P;;;;;;
D;216;2264438;3;20110620 01:53;V;;;;;;
B;216;2264475;4;20110620 01:53;;;42;RAILWAY PDE;MEDLOW BATH;2780;1005;M;20110406;20110525;180000;A;R;RESIDENCE;;BE;;0;AG296560;
C;216;2264475;4;20110620 01:53;1/24548;
D;216;2264475;4;20110620 01:53;P;;;;;;
D;216;2264475;4;20110620 01:53;V;;;;;;
B;216;2269777;5;20110620 01:53;;2;12;SPRINGWOOD AVE;SPRINGWOOD;2777;;;20110420;20110525;370000;;R;RESIDENCE;2;;;0;AG290912;
C;216;2269777;5;20110620 01:53;2/SP62460;
D;216;2269777;5;20110620 01:53;P;;;;;;
D;216;2269777;5;20110620 01:53;V;;;;;;
D;216;2269777;5;20110620 01:53;V;;;;;;
B;216;2256505;6;20110620 01:53;;;15;VICTORIA ST;KATOOMBA;2780;766.2;M;20110421;20110602;230000;A;R;RESIDENCE;;KN;;0;AG286648;
C;216;2256505;6;20110620 01:53;1/940500;
D;216;2256505;6;20110620 01:53;P;;;;;;
D;216;2256505;6;20110620 01:53;V;;;;;;
B;216;2243302;7;20110620 01:53;;;16;BRIGHTLANDS AVE;BLACKHEATH;2785;891.5;M;20110421;20110602;365000;A;R;RESIDENCE;;BA;;0;AG295266;
C;216;2243302;7;20110620 01:53;99/7386;
D;216;2243302;7;20110620 01:53;P;;;;;;
D;216;2243302;7;20110620 01:53;V;;;;;;
D;216;2243302;7;20110620 01:53;V;;;;;;
B;216;2243408;8;20110620 01:53;;;6;CARTER LANE;BLACKHEATH;2785;657.6;M;20110406;20110518;370000;A;R;RESIDENCE;;BA;;0;AG271938;
C;216;2243408;8;20110620 01:53;C/16843;
D;216;2243408;8;20110620 01:53;P;;;;;;
D;216;2243408;8;20110620 01:53;P;;;;;;
D;216;2243408;8;20110620 01:53;V;;;;;;
B;216;2267690;9;20110620 01:53;;;98;DOUGLAS ST;SPRINGWOOD;2777;813;M;20110316;20110427;520000;A;R;RESIDENCE;;SN;;0;AG207697;
C;216;2267690;9;20110620 01:53;37/249475;
D;216;2267690;9;20110620 01:53;P;;;;;;
D;216;2267690;9;20110620 01:53;P;;;;;;
D;216;2267690;9;20110620 01:53;V;;;;;;
D;216;2267690;9;20110620 01:53;V;;;;;;
B;216;2257179;10;20110620 01:53;;;41;CLISSOLD ST;KATOOMBA;2780;600.7;M;20110419;20110602;420000;A;R;RESIDENCE;;KS;;0;AG290818;
C;216;2257179;10;20110620 01:53;6/6732;
D;216;2257179;10;20110620 01:53;P;;;;;;
D;216;2257179;10;20110620 01:53;V;;;;;;
B;216;2254889;11;20110620 01:53;;;50;RED GUM AVE;HAZELBROOK;2779;695.5;M;20110415;20110520;314500;A;R;RESIDENCE;;LH;;0;AG286838;
C;216;2254889;11;20110620 01:53;341/220512;
D;216;2254889;11;20110620 01:53;P;;;;;;
D;216;2254889;11;20110620 01:53;P;;;;;;
D;216;2254889;11;20110620 01:53;V;;;;;;
B;216;2268240;12;20110620 01:53;;;1 A;HAWKESBURY RD;SPRINGWOOD;2777;727.2;M;20110427;20110429;310000;B;R;RESIDENCE;;CS;;0;AG274714;
C;216;2268240;12;20110620 01:53;5/651989;
D;216;2268240;12;20110620 01:53;P;;;;;;
