A;068;20110214 01:54;VALNET;
B;068;2987783;1;20110214 01:54;;;22;SIMMS ST;MOAMA;2731;;;20101215;20110128;316000;;R;RESIDENCE;3;;;0;AG41266;
C;068;2987783;1;20110214 01:54;3/SP70332;
D;068;2987783;1;20110214 01:54;P;;;;;;
D;068;2987783;1;20110214 01:54;V;;;;;;
D;068;2987783;1;20110214 01:54;V;;;;;;
B;068;2993809;2;20110214 01:54;GLEN BRAE;;70;VOCO RD;DENILIQUIN;2710;660.48;H;20100225;20100225;355000;R;3;FARM;;RA;;0;AG6808;
C;068;2993809;2;20110214 01:54;15/113381 1/134419 149, 150, 151, 152, 153/756266 71, 72, 73, 74, 94, ;
C;068;2993809;2;20110214 01:54;95/756272 62, 63/756355 212/841444 Enclosure Permit 028414 Enclosure P;
C;068;2993809;2;20110214 01:54;ermit 028660 Enclosure Permit 28450;
D;068;2993809;2;20110214 01:54;P;;;;;;
D;068;2993809;2;20110214 01:54;V;;;;;;
D;068;2993809;2;20110214 01:54;V;;;;;;
D;068;2993809;2;20110214 01:54;V;;;;;;
D;068;2993809;2;20110214 01:54;V;;;;;;
B;068;545903;3;20110214 01:54;;;26;ALLEN CT;MOAMA;2731;;;20110118;20110124;208000;;R;RESIDENCE;43;;;0;AG39634;
C;068;545903;3;20110214 01:54;43/SP34728;
D;068;545903;3;20110214 01:54;P;;;;;;
D;068;545903;3;20110214 01:54;V;;;;;;
B;068;3325093;4;20110214 01:54;;;77;SHETLAND DR;MOAMA;2731;845;M;20101112;20101213;127000;Z;V;VACANT LAND;;ZA;;0;AG2887;
C;068;3325093;4;20110214 01:54;219/1114455;
D;068;3325093;4;20110214 01:54;P;;;;;;
D;068;3325093;4;20110214 01:54;V;;;;;;
B;068;3370679;5;20110214 01:54;;;2;FRANCIS ST;MOAMA;2731;304;M;20101215;20110117;390000;Z;R;RESIDENCE;;ZA;;0;AG22854;
C;068;3370679;5;20110214 01:54;2/1122869;
D;068;3370679;5;20110214 01:54;P;;;;;;
D;068;3370679;5;20110214 01:54;P;;;;;;
D;068;3370679;5;20110214 01:54;V;;;;;;
D;068;3370679;5;20110214 01:54;V;;;;;;
Z;30;5;7;16;
