A;210;20110418 01:44;VALNET;
B;210;2092966;1;20110418 01:44;;1;29 A;NELSON ST;WOOLLAHRA;2025;;;20110209;20110323;585000;;R;RESIDENCE;1;;;99;AG168185;
C;210;2092966;1;20110418 01:44;1/SP4606;
D;210;2092966;1;20110418 01:44;P;;;;;;
D;210;2092966;1;20110418 01:44;P;;;;;;
D;210;2092966;1;20110418 01:44;P;;;;;;
D;210;2092966;1;20110418 01:44;V;;;;;;
B;210;2103528;2;20110418 01:44;;38;118;WALLIS ST;WOOLLAHRA;2025;;;20110211;20110408;570000;;R;RESIDENCE;38;;;0;AG168924;
C;210;2103528;2;20110418 01:44;38/SP61424;
D;210;2103528;2;20110418 01:44;P;;;;;;
D;210;2103528;2;20110418 01:44;V;;;;;;
B;210;2082557;3;20110418 01:44;;6;17;CECIL ST;PADDINGTON;2021;;;20101117;20110128;1362500;;R;RESIDENCE;6;;;0;AG159066;
C;210;2082557;3;20110418 01:44;6/SP13708;
D;210;2082557;3;20110418 01:44;P;;;;;;
D;210;2082557;3;20110418 01:44;V;;;;;;
D;210;2082557;3;20110418 01:44;V;;;;;;
B;210;2082942;4;20110418 01:44;;7;24;COOPER ST;DOUBLE BAY;2028;;;20110218;20110401;755000;;R;RESIDENCE;7;;;0;AG163344;
C;210;2082942;4;20110418 01:44;7/SP11581;
D;210;2082942;4;20110418 01:44;P;;;;;;
D;210;2082942;4;20110418 01:44;V;;;;;;
B;210;2096200;5;20110418 01:44;;5;31;OCEAN AVE;DOUBLE BAY;2028;;;20110223;20110406;1215000;;R;RESIDENCE;5;;;0;AG167362;
C;210;2096200;5;20110418 01:44;5/SP16566;
D;210;2096200;5;20110418 01:44;P;;;;;;
D;210;2096200;5;20110418 01:44;V;;;;;;
B;210;2080412;6;20110418 01:44;;12;39;BIRRIGA RD;BELLEVUE HILL;2023;;;20110221;20110404;568000;;R;RESIDENCE;12;;;0;AG163041;
C;210;2080412;6;20110418 01:44;12/SP10850;
D;210;2080412;6;20110418 01:44;P;;;;;;
D;210;2080412;6;20110418 01:44;V;;;;;;
B;210;2093536;7;20110418 01:44;;406;8;NEW MCLEAN ST;EDGECLIFF;2027;;;20110221;20110404;455000;;R;RESIDENCE;35;;;0;AG160647;
C;210;2093536;7;20110418 01:44;35/SP20548;
D;210;2093536;7;20110418 01:44;P;;;;;;
D;210;2093536;7;20110418 01:44;V;;;;;;
B;210;2093536;8;20110418 01:44;;406;8;NEW MCLEAN ST;EDGECLIFF;2027;;;20110221;20110404;455000;;R;RESIDENCE;148;;;0;AG160647;
C;210;2093536;8;20110418 01:44;148/SP20548;
D;210;2093536;8;20110418 01:44;P;;;;;;
D;210;2093536;8;20110418 01:44;V;;;;;;
B;210;2096902;9;20110418 01:44;;;306;OLD SOUTH HEAD RD;WATSONS BAY;2030;853.1;M;20100930;20100930;1520000;A;R;RESIDENCE;;RA;;0;AF918903;
C;210;2096902;9;20110418 01:44;21/654645;
D;210;2096902;9;20110418 01:44;P;;;;;;
D;210;2096902;9;20110418 01:44;P;;;;;;
D;210;2096902;9;20110418 01:44;P;;;;;;
D;210;2096902;9;20110418 01:44;V;;;;;;
D;210;2096902;9;20110418 01:44;V;;;;;;
D;210;2096902;9;20110418 01:44;V;;;;;;
D;210;2096902;9;20110418 01:44;V;;;;;;
D;210;2096902;9;20110418 01:44;V;;;;;;
D;210;2096902;9;20110418 01:44;V;;;;;;
D;210;2096902;9;20110418 01:44;V;;;;;;
D;210;2096902;9;20110418 01:44;V;;;;;;
B;210;2091660;10;20110418 01:44;;;7;LITTLE COMBER ST;PADDINGTON;2021;82.2;M;20110305;20110401;815000;A;R;RESIDENCE;;RP;;0;AG170997;
C;210;2091660;10;20110418 01:44;4/437298;
D;210;2091660;10;20110418 01:44;P;;;;;;
D;210;2091660;10;20110418 01:44;P;;;;;;
D;210;2091660;10;20110418 01:44;V;;;;;;
B;210;2104489;11;20110418 01:44;;;178;WINDSOR ST;PADDINGTON;2021;126.5;M;20110301;20110331;1850250;A;R;RESIDENCE;;RP;;0;AG159630;
C;210;2104489;11;20110418 01:44;B/435407;
D;210;2104489;11;20110418 01:44;P;;;;;;
D;210;2104489;11;20110418 01:44;P;;;;;;
D;210;2104489;11;20110418 01:44;V;;;;;;
B;210;2091986;12;20110418 01:44;;2;6;MANION AVE;ROSE BAY;2029;;;20110222;20110405;672000;;R;RESIDENCE;2;;;0;AG165572;
C;210;2091986;12;20110418 01:44;2/SP21237;
D;210;2091986;12;20110418 01:44;P;;;;;;
