A;560;20110606 02:31;VALNET;
B;560;2885405;1;20110606 02:31;;;93;URANA ST;JINDERA;2642;1887;M;20110406;20110518;235000;A;3;COMMERCIAL;;CJ;;0;AG257060;
C;560;2885405;1;20110606 02:31;2/1037091;
D;560;2885405;1;20110606 02:31;P;;;;;;
D;560;2885405;1;20110606 02:31;V;;;;;;
B;560;3428533;2;20110606 02:31;;;5;BRITTON CT;JINDERA;2642;665.9;M;20110311;20110411;65000;A;R;RESIDENCE;;AN;;0;AG246055;
C;560;3428533;2;20110606 02:31;13/1132425;
D;560;3428533;2;20110606 02:31;P;;;;;;
D;560;3428533;2;20110606 02:31;P;;;;;;
D;560;3428533;2;20110606 02:31;V;;;;;;
D;560;3428533;2;20110606 02:31;V;;;;;;
B;560;3052306;3;20110606 02:31;;;;COACH RD;CULCAIRN;2660;20.73;H;20100707;20110505;130000;R;R;RESIDENCE;;YA;;0;AG252861;
C;560;3052306;3;20110606 02:31;7/253097;
D;560;3052306;3;20110606 02:31;P;;;;;;
D;560;3052306;3;20110606 02:31;V;;;;;;
D;560;3052306;3;20110606 02:31;V;;;;;;
D;560;3052306;3;20110606 02:31;V;;;;;;
D;560;3052306;3;20110606 02:31;V;;;;;;
D;560;3052306;3;20110606 02:31;V;;;;;;
D;560;3052306;3;20110606 02:31;V;;;;;;
B;560;3307288;4;20110606 02:31;;3;5;BEGG DR;JINDERA;2642;;;20101203;20110517;154000;;3;INDUSTRIAL;5;;;0;AG248671;
C;560;3307288;4;20110606 02:31;5/SP84543;
D;560;3307288;4;20110606 02:31;P;;;;;;
D;560;3307288;4;20110606 02:31;V;;;;;;
D;560;3307288;4;20110606 02:31;V;;;;;;
B;560;528403;5;20110606 02:31;;;5;VINE ST;HOLBROOK;2644;948.5;M;20110330;20110504;153500;A;V;VACANT LAND;;TE;;0;AG258433;
C;560;528403;5;20110606 02:31;15/35/758522;
D;560;528403;5;20110606 02:31;P;;;;;;
D;560;528403;5;20110606 02:31;V;;;;;;
D;560;528403;5;20110606 02:31;V;;;;;;
B;560;3314788;6;20110606 02:31;SNOWVIEW;;;STONEHAVEN RD;HOLBROOK;2644;12.44;H;20110210;20110511;182000;R;V;VACANT LAND;;NB;;0;AG257123;
C;560;3314788;6;20110606 02:31;4/1111992;
D;560;3314788;6;20110606 02:31;P;;;;;;
D;560;3314788;6;20110606 02:31;P;;;;;;
D;560;3314788;6;20110606 02:31;P;;;;;;
D;560;3314788;6;20110606 02:31;V;;;;;;
B;560;3314789;7;20110606 02:31;;;;STONEHAVEN RD;HOLBROOK;2644;45.45;H;20110210;20110511;182000;R;V;VACANT LAND;;NB;;0;AG257123;
C;560;3314789;7;20110606 02:31;5/1111992;
D;560;3314789;7;20110606 02:31;P;;;;;;
D;560;3314789;7;20110606 02:31;P;;;;;;
D;560;3314789;7;20110606 02:31;P;;;;;;
D;560;3314789;7;20110606 02:31;V;;;;;;
Z;43;7;7;27;
