A;065;20110530 05:18;VALNET;
B;065;536791;1;20110530 05:18;;;256;CIAVARELLA RD;STANBRIDGE;2705;4236;M;20110503;20110512;54000;R;V;VACANT LAND;;RH;;0;AG243082;
C;065;536791;1;20110530 05:18;217, 265, 266/751732;
D;065;536791;1;20110530 05:18;P;;;;;;
D;065;536791;1;20110530 05:18;P;;;;;;
D;065;536791;1;20110530 05:18;V;;;;;;
D;065;536791;1;20110530 05:18;V;;;;;;
B;065;536822;2;20110530 05:18;;;215;BRISBANE ST;LEETON;2705;1012;M;20110328;20110511;95000;A;R;RESIDENCE;;AW;;0;AG245435;
C;065;536822;2;20110530 05:18;215/751735;
D;065;536822;2;20110530 05:18;P;;;;;;
D;065;536822;2;20110530 05:18;P;;;;;;
D;065;536822;2;20110530 05:18;V;;;;;;
D;065;536822;2;20110530 05:18;V;;;;;;
B;065;539123;3;20110530 05:18;;;22;TEA TREE AVE;LEETON;2705;848.7;M;20110418;20110516;190000;A;R;RESIDENCE;;AA;;0;AG245927;
C;065;539123;3;20110530 05:18;650/704419;
D;065;539123;3;20110530 05:18;P;;;;;;
D;065;539123;3;20110530 05:18;V;;;;;;
B;065;537114;4;20110530 05:18;;;47;BELLA VISTA DR;LEETON;2705;1211;M;20110218;20110318;410000;A;R;RESIDENCE;;AA;;0;AG182477;
C;065;537114;4;20110530 05:18;40/1011450;
D;065;537114;4;20110530 05:18;P;;;;;;
D;065;537114;4;20110530 05:18;P;;;;;;
D;065;537114;4;20110530 05:18;V;;;;;;
D;065;537114;4;20110530 05:18;V;;;;;;
B;065;537155;5;20110530 05:18;;;7;BLACKWOOD ST;LEETON;2705;859.9;M;20110408;20110506;190000;A;R;RESIDENCE;;AC;;0;AG241232;
C;065;537155;5;20110530 05:18;23/238465;
D;065;537155;5;20110530 05:18;P;;;;;;
D;065;537155;5;20110530 05:18;P;;;;;;
D;065;537155;5;20110530 05:18;V;;;;;;
D;065;537155;5;20110530 05:18;V;;;;;;
B;065;538581;6;20110530 05:18;;;49;PALM AVE;LEETON;2705;1163;M;20110317;20110407;290000;A;R;RESIDENCE;;AA;;0;AG175467;
C;065;538581;6;20110530 05:18;27/23/758606;
D;065;538581;6;20110530 05:18;P;;;;;;
D;065;538581;6;20110530 05:18;P;;;;;;
D;065;538581;6;20110530 05:18;V;;;;;;
B;065;538672;7;20110530 05:18;;;4;PENDULA ST;LEETON;2705;815.17;M;20110322;20110503;95000;A;R;RESIDENCE;;AC;;0;AG244986;
C;065;538672;7;20110530 05:18;2/238459;
D;065;538672;7;20110530 05:18;P;;;;;;
D;065;538672;7;20110530 05:18;P;;;;;;
D;065;538672;7;20110530 05:18;V;;;;;;
D;065;538672;7;20110530 05:18;V;;;;;;
Z;41;7;7;25;
