A;013;20110620 01:41;VALNET;
B;013;310560;1;20110620 01:41;;2;8;NORTH ST;FORSTER;2428;;;20110510;20110606;405000;;R;RESIDENCE;32;;;0;AG293761;
C;013;310560;1;20110620 01:41;32/SP16007;
D;013;310560;1;20110620 01:41;P;;;;;;
D;013;310560;1;20110620 01:41;V;;;;;;
B;013;324539;2;20110620 01:41;;;;WARREN PL;NORTH ARM COVE;2324;739.8;M;20110428;20110526;7500;R;V;VACANT LAND;;RY;;0;AG271740;
C;013;324539;2;20110620 01:41;1426/12277;
D;013;324539;2;20110620 01:41;P;;;;;;
D;013;324539;2;20110620 01:41;P;;;;;;
D;013;324539;2;20110620 01:41;V;;;;;;
B;013;320000;3;20110620 01:41;;;27;YAMBA ST;HAWKS NEST;2324;1011.83;M;20110408;20110603;350000;A;R;RESIDENCE;;AX;;0;AG286987;
C;013;320000;3;20110620 01:41;110/16379;
D;013;320000;3;20110620 01:41;P;;;;;;
D;013;320000;3;20110620 01:41;P;;;;;;
D;013;320000;3;20110620 01:41;V;;;;;;
B;013;329665;4;20110620 01:41;;;1098;WATTLEY HILL RD;TOPI TOPI;2423;5.143;H;20110414;20110519;365000;R;R;RESIDENCE;;PF;;0;AG271903;
C;013;329665;4;20110620 01:41;2/718802;
D;013;329665;4;20110620 01:41;P;;;;;;
D;013;329665;4;20110620 01:41;P;;;;;;
D;013;329665;4;20110620 01:41;V;;;;;;
D;013;329665;4;20110620 01:41;V;;;;;;
B;013;2914382;5;20110620 01:41;;;90;VINEY CREEK RD W;NERONG;2423;1258;H;20110408;20110520;4875000;R;R;RESIDENCE;;TC;;0;AG275787;
C;013;2914382;5;20110620 01:41;50/1124352;
D;013;2914382;5;20110620 01:41;P;;;;;;
D;013;2914382;5;20110620 01:41;V;;;;;;
B;013;3224477;6;20110620 01:41;;703;14;HEAD ST;FORSTER;2428;;;20110317;20110411;600000;;R;RESIDENCE;26;;;0;AG281851;
C;013;3224477;6;20110620 01:41;26/SP76001;
D;013;3224477;6;20110620 01:41;P;;;;;;
D;013;3224477;6;20110620 01:41;P;;;;;;
D;013;3224477;6;20110620 01:41;V;;;;;;
B;013;3233575;7;20110620 01:41;;1;2;BOSTON ST;TEA GARDENS;2324;;;20110523;20110524;350000;;R;RESIDENCE;1;;;0;AG275952;
C;013;3233575;7;20110620 01:41;1/SP76586;
D;013;3233575;7;20110620 01:41;P;;;;;;
D;013;3233575;7;20110620 01:41;P;;;;;;
D;013;3233575;7;20110620 01:41;V;;;;;;
B;013;308492;8;20110620 01:41;;6;26;HEAD ST;FORSTER;2428;;;20110414;20110519;245000;;R;RESIDENCE;6;;;0;AG284041;
C;013;308492;8;20110620 01:41;6/SP22956;
D;013;308492;8;20110620 01:41;P;;;;;;
D;013;308492;8;20110620 01:41;V;;;;;;
D;013;308492;8;20110620 01:41;V;;;;;;
B;013;307891;9;20110620 01:41;;;29;GLENEON DR;FORSTER;2428;637.7;M;20110415;20110603;345000;A;R;RESIDENCE;;DN;;0;AG290434;
C;013;307891;9;20110620 01:41;25/806667;
D;013;307891;9;20110620 01:41;P;;;;;;
D;013;307891;9;20110620 01:41;P;;;;;;
D;013;307891;9;20110620 01:41;V;;;;;;
B;013;319195;10;20110620 01:41;;;8;IBIS AVE;HAWKS NEST;2324;607;M;20110504;20110531;490000;A;R;RESIDENCE;;AZ;;0;AG280982;
C;013;319195;10;20110620 01:41;110/30790;
D;013;319195;10;20110620 01:41;P;;;;;;
D;013;319195;10;20110620 01:41;P;;;;;;
D;013;319195;10;20110620 01:41;V;;;;;;
B;013;311136;11;20110620 01:41;;;7;SEAVIEW ST;FORSTER;2428;663.9;M;20110228;20110412;570000;A;R;RESIDENCE;;ER;;0;AG282254;
C;013;311136;11;20110620 01:41;4/4/21515;
D;013;311136;11;20110620 01:41;P;;;;;;
D;013;311136;11;20110620 01:41;P;;;;;;
D;013;311136;11;20110620 01:41;V;;;;;;
D;013;311136;11;20110620 01:41;V;;;;;;
B;013;309007;12;20110620 01:41;;;11;KENTIA DR;FORSTER;2428;617.5;M;20110513;20110531;385000;A;R;RESIDENCE;;DN;;0;AG281598;
C;013;309007;12;20110620 01:41;20/793497;
D;013;309007;12;20110620 01:41;P;;;;;;
D;013;309007;12;20110620 01:41;P;;;;;;
D;013;309007;12;20110620 01:41;V;;;;;;
D;013;309007;12;20110620 01:41;V;;;;;;
