A;218;20110228 02:25;VALNET;
B;218;2928171;1;20110228 02:25;;;32;AGER COTTAGE CRES;BLAIR ATHOL;2560;387.1;M;20101223;20110207;332000;A;R;RESIDENCE;;AR;;0;AG69164;
C;218;2928171;1;20110228 02:25;20/1042324;
D;218;2928171;1;20110228 02:25;P;;;;;;
D;218;2928171;1;20110228 02:25;P;;;;;;
D;218;2928171;1;20110228 02:25;V;;;;;;
B;218;3556890;2;20110228 02:25;;;2 A;MONGON PL;ST HELENS PARK;2560;395.2;M;20100725;20110128;308000;A;R;RESIDENCE;;AG;;0;AG50743;
C;218;3556890;2;20110228 02:25;2/1160235;
D;218;3556890;2;20110228 02:25;P;;;;;;
D;218;3556890;2;20110228 02:25;V;;;;;;
D;218;3556890;2;20110228 02:25;V;;;;;;
B;218;3559974;3;20110228 02:25;;1;40;CHESTER RD;INGLEBURN;2565;;;20091221;20110211;317000;;3;TOWNHOUSE;1;;;0;AG74824;
C;218;3559974;3;20110228 02:25;1/SP84899;
D;218;3559974;3;20110228 02:25;P;;;;;;
D;218;3559974;3;20110228 02:25;P;;;;;;
D;218;3559974;3;20110228 02:25;V;;;;;;
D;218;3559974;3;20110228 02:25;V;;;;;;
B;218;3559974;4;20110228 02:25;;3;40;CHESTER RD;INGLEBURN;2565;;;20091222;20110211;325000;;R;RESIDENCE;3;;;0;AG73288;
C;218;3559974;4;20110228 02:25;3/SP84899;
D;218;3559974;4;20110228 02:25;P;;;;;;
D;218;3559974;4;20110228 02:25;V;;;;;;
D;218;3559974;4;20110228 02:25;V;;;;;;
B;218;3559974;5;20110228 02:25;;4;40;CHESTER RD;INGLEBURN;2565;;;20100630;20110211;295000;;R;RESIDENCE;4;;;0;AG68965;
C;218;3559974;5;20110228 02:25;4/SP84899;
D;218;3559974;5;20110228 02:25;P;;;;;;
D;218;3559974;5;20110228 02:25;P;;;;;;
D;218;3559974;5;20110228 02:25;V;;;;;;
D;218;3559974;5;20110228 02:25;V;;;;;;
B;218;3556228;6;20110228 02:25;;;3;CELTIS PL;MACQUARIE FIELDS;2564;670;M;20110119;20110214;208500;A;R;RESIDENCE;;EC;;0;AG71279;
C;218;3556228;6;20110228 02:25;2/1158302;
