A;089;20110418 01:36;VALNET;
B;089;806856;1;20110418 01:36;;;11;BARNETTS RD;WINSTON HILLS;2153;556.4;M;20110221;20110404;580000;A;R;RESIDENCE;;CB;;0;AG163185;
C;089;806856;1;20110418 01:36;3/218124;
D;089;806856;1;20110418 01:36;P;;;;;;
D;089;806856;1;20110418 01:36;V;;;;;;
D;089;806856;1;20110418 01:36;V;;;;;;
B;089;804767;2;20110418 01:36;;3;32;ALICE ST;HARRIS PARK;2150;;;20110225;20110408;295000;;R;RESIDENCE;3;;;0;AG168794;
C;089;804767;2;20110418 01:36;3/SP10508;
D;089;804767;2;20110418 01:36;P;;;;;;
D;089;804767;2;20110418 01:36;V;;;;;;
D;089;804767;2;20110418 01:36;V;;;;;;
B;089;812759;3;20110418 01:36;;10;22;CALOOLA RD;CONSTITUTION HILL;2145;;;20110307;20110411;355000;;R;RESIDENCE;10;;;0;AG172698;
C;089;812759;3;20110418 01:36;10/SP36781;
D;089;812759;3;20110418 01:36;P;;;;;;
D;089;812759;3;20110418 01:36;V;;;;;;
D;089;812759;3;20110418 01:36;V;;;;;;
B;089;813007;4;20110418 01:36;;3;35;CAMPBELL ST;PARRAMATTA;2150;;;20110302;20110329;253500;;R;RESIDENCE;3;;;0;AG165166;
C;089;813007;4;20110418 01:36;3/SP4429;
D;089;813007;4;20110418 01:36;P;;;;;;
D;089;813007;4;20110418 01:36;P;;;;;;
D;089;813007;4;20110418 01:36;V;;;;;;
B;089;813007;5;20110418 01:36;;13;35;CAMPBELL ST;PARRAMATTA;2150;;;20110302;20110329;253500;;R;RESIDENCE;13;;;0;AG165166;
C;089;813007;5;20110418 01:36;13/SP4429;
D;089;813007;5;20110418 01:36;P;;;;;;
D;089;813007;5;20110418 01:36;P;;;;;;
D;089;813007;5;20110418 01:36;V;;;;;;
B;089;805039;6;20110418 01:36;;16;16;ALLEN ST;HARRIS PARK;2150;;;20110227;20110331;280000;;R;RESIDENCE;16;;;0;AG157895;
C;089;805039;6;20110418 01:36;16/SP11109;
D;089;805039;6;20110418 01:36;P;;;;;;
D;089;805039;6;20110418 01:36;V;;;;;;
D;089;805039;6;20110418 01:36;V;;;;;;
