A;143;20110110 01:45;VALNET;
B;143;3536885;1;20110110 01:45;;;37;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20100629;20101217;375000;;R;RESIDENCE;4;;;0;AF965724;
C;143;3536885;1;20110110 01:45;4/SP84224;
D;143;3536885;1;20110110 01:45;P;;;;;;
D;143;3536885;1;20110110 01:45;P;;;;;;
D;143;3536885;1;20110110 01:45;P;;;;;;
D;143;3536885;1;20110110 01:45;V;;;;;;
D;143;3536885;1;20110110 01:45;V;;;;;;
B;143;1558251;2;20110110 01:45;;;6;THOMAS ST;STRATHFIELD;2135;696.77;M;20101015;20101215;1590000;A;R;RESIDENCE;;EW;;0;AF961796;
C;143;1558251;2;20110110 01:45;42/9590;
D;143;1558251;2;20110110 01:45;P;;;;;;
D;143;1558251;2;20110110 01:45;V;;;;;;
B;143;1548949;3;20110110 01:45;;65;20;ALBERT RD;STRATHFIELD;2135;;;20101116;20101217;510000;;R;RESIDENCE;65;;;0;AF963985;
C;143;1548949;3;20110110 01:45;65/SP60199;
D;143;1548949;3;20110110 01:45;P;;;;;;
D;143;1548949;3;20110110 01:45;V;;;;;;
D;143;1548949;3;20110110 01:45;V;;;;;;
B;143;1554249;4;20110110 01:45;;11;9;HORNSEY RD;HOMEBUSH WEST;2140;;;20101115;20101214;345000;;R;RESIDENCE;11;;;0;AF956729;
C;143;1554249;4;20110110 01:45;11/SP5178;
D;143;1554249;4;20110110 01:45;P;;;;;;
D;143;1554249;4;20110110 01:45;P;;;;;;
D;143;1554249;4;20110110 01:45;V;;;;;;
B;143;1548949;5;20110110 01:45;;74;20;ALBERT RD;STRATHFIELD;2135;;;20101112;20101208;410000;;R;RESIDENCE;74;;;0;AF959959;
C;143;1548949;5;20110110 01:45;74/SP60199;
D;143;1548949;5;20110110 01:45;P;;;;;;
D;143;1548949;5;20110110 01:45;V;;;;;;
B;143;1549382;6;20110110 01:45;;21;168;ALBERT RD;STRATHFIELD;2135;;;20101112;20101217;452000;;R;RESIDENCE;21;;;0;AF958631;
C;143;1549382;6;20110110 01:45;21/SP35901;
D;143;1549382;6;20110110 01:45;P;;;;;;
D;143;1549382;6;20110110 01:45;V;;;;;;
B;143;1557368;7;20110110 01:45;;;95;ROCHESTER ST;STRATHFIELD;2135;543.8;M;20101103;20101206;640000;A;3;HOUSE;;EA;;0;AF969752;
C;143;1557368;7;20110110 01:45;1/101379;
D;143;1557368;7;20110110 01:45;P;;;;;;
D;143;1557368;7;20110110 01:45;V;;;;;;
D;143;1557368;7;20110110 01:45;V;;;;;;
D;143;1557368;7;20110110 01:45;V;;;;;;
D;143;1557368;7;20110110 01:45;V;;;;;;
B;143;1557566;8;20110110 01:45;;;16;SOUTH ST;STRATHFIELD;2135;1284.86;M;20101106;20101220;2850000;A;R;RESIDENCE;;EG;;0;AF954409;
C;143;1557566;8;20110110 01:45;79/8778;
D;143;1557566;8;20110110 01:45;P;;;;;;
D;143;1557566;8;20110110 01:45;P;;;;;;
D;143;1557566;8;20110110 01:45;V;;;;;;
B;143;1549954;9;20110110 01:45;;;51;BARKER RD;STRATHFIELD;2135;701.9;M;20100814;20101123;1245000;A;R;RESIDENCE;;EG;;0;AF968595;
C;143;1549954;9;20110110 01:45;43/12405;
D;143;1549954;9;20110110 01:45;P;;;;;;
D;143;1549954;9;20110110 01:45;V;;;;;;
Z;47;9;9;27;
