A;242;20110613 04:14;VALNET;
B;242;3560844;1;20110613 04:14;PART MILLIE VALE;;1436;OLD ARMIDALE RD;GUYRA;2365;228.871;H;20110325;20110325;560000;R;3;FARM;;RN;;0;AG266354;
C;242;3560844;1;20110613 04:14;1/652666 133, 199/753659;
D;242;3560844;1;20110613 04:14;P;;;;;;
D;242;3560844;1;20110613 04:14;P;;;;;;
D;242;3560844;1;20110613 04:14;V;;;;;;
D;242;3560844;1;20110613 04:14;V;;;;;;
D;242;3560844;1;20110613 04:14;V;;;;;;
B;242;3581726;2;20110613 04:14;LOT 12;;;SANDON ST;GUYRA;2365;2023;M;20110420;20110510;70000;;V;VACANT LAND;;;;0;AG248854;
C;242;3581726;2;20110613 04:14;12/13/758497;
D;242;3581726;2;20110613 04:14;P;;;;;;
D;242;3581726;2;20110613 04:14;V;;;;;;
D;242;3581726;2;20110613 04:14;V;;;;;;
B;242;2643110;3;20110613 04:14;;;90;OLLERA ST;GUYRA;2365;992.7;M;20110415;20110520;160000;A;R;RESIDENCE;;AA;;0;AG269330;
C;242;2643110;3;20110613 04:14;A/381351;
D;242;2643110;3;20110613 04:14;P;;;;;;
D;242;2643110;3;20110613 04:14;V;;;;;;
B;242;2643709;4;20110613 04:14;;;11352;WATERFALL WAY;EBOR;2453;1.17;H;20110520;20110520;40000;R;V;VACANT LAND;;RS;;0;AG265382;
C;242;2643709;4;20110613 04:14;4/42092;
D;242;2643709;4;20110613 04:14;P;;;;;;
D;242;2643709;4;20110613 04:14;V;;;;;;
Z;22;4;4;12;
