A;192;20110110 01:46;VALNET;
B;192;2826031;1;20110110 01:46;;;;PH WILLIMILL;MOREE;2400;263.4;H;20101022;20101203;2360450;R;3;FARM;;RM;;0;AF957223;
C;192;2826031;1;20110110 01:46;1/1027735;
D;192;2826031;1;20110110 01:46;P;;;;;;
D;192;2826031;1;20110110 01:46;V;;;;;;
B;192;3371363;2;20110110 01:46;;;BUCKIE STA;BUCKIE RD;CROPPA CREEK;2411;900;H;20101123;20101130;1200000;R;3;FARM;;RE;;0;AF960449;
C;192;3371363;2;20110110 01:46;32/727852 6/756005;
D;192;3371363;2;20110110 01:46;P;;;;;;
D;192;3371363;2;20110110 01:46;P;;;;;;
D;192;3371363;2;20110110 01:46;P;;;;;;
D;192;3371363;2;20110110 01:46;V;;;;;;
D;192;3371363;2;20110110 01:46;V;;;;;;
D;192;3371363;2;20110110 01:46;V;;;;;;
D;192;3371363;2;20110110 01:46;V;;;;;;
B;192;1863740;3;20110110 01:46;;;16;ADELAIDE ST;MOREE;2400;7082;M;20100419;20101206;635000;A;R;RESIDENCE;;ME;;0;AF960429;
C;192;1863740;3;20110110 01:46;421/751780;
D;192;1863740;3;20110110 01:46;P;;;;;;
D;192;1863740;3;20110110 01:46;V;;;;;;
B;192;1863911;4;20110110 01:46;;;80;AMAROO DR;MOREE;2400;1001;M;20101104;20101129;265000;A;R;RESIDENCE;;MA;;0;AF961712;
C;192;1863911;4;20110110 01:46;10/826556;
D;192;1863911;4;20110110 01:46;P;;;;;;
D;192;1863911;4;20110110 01:46;V;;;;;;
B;192;1867085;5;20110110 01:46;;;9;THOMPSON AVE;MOREE;2400;841;M;20101027;20101205;180000;A;R;RESIDENCE;;MB;;0;AF961535;
C;192;1867085;5;20110110 01:46;A/418495;
D;192;1867085;5;20110110 01:46;P;;;;;;
D;192;1867085;5;20110110 01:46;P;;;;;;
D;192;1867085;5;20110110 01:46;V;;;;;;
B;192;1870562;6;20110110 01:46;;;;PH WILLIMILL;MOREE;2400;860.4;H;20101022;20101203;2360450;R;3;FARM;;RM;;0;AF957223;
C;192;1870562;6;20110110 01:46;7/756030;
D;192;1870562;6;20110110 01:46;P;;;;;;
D;192;1870562;6;20110110 01:46;V;;;;;;
Z;32;6;6;18;
