A;037;20110404 01:45;VALNET;
B;037;451376;1;20110404 01:45;SPACKY LODGE;;20;ALBURY ST;MURRUMBURRAH;2587;1012;M;20110203;20110225;19000;Z;V;VACANT LAND;;BA;;0;AG124031;
C;037;451376;1;20110404 01:45;20/39/758737;
D;037;451376;1;20110404 01:45;P;;;;;;
D;037;451376;1;20110404 01:45;V;;;;;;
B;037;451507;2;20110404 01:45;;;21;BOBBARA ST;HARDEN;2587;1645;M;20110223;20110323;37500;Z;V;VACANT LAND;;AE;;0;AG142269;
C;037;451507;2;20110404 01:45;5/263935;
D;037;451507;2;20110404 01:45;P;;;;;;
D;037;451507;2;20110404 01:45;V;;;;;;
B;037;451721;3;20110404 01:45;;;7;KILLICK AVE;HARDEN;2587;736.3;M;20101217;20110128;26000;Z;V;VACANT LAND;;AD;;0;AG135447;
C;037;451721;3;20110404 01:45;753/259333;
D;037;451721;3;20110404 01:45;P;;;;;;
D;037;451721;3;20110404 01:45;V;;;;;;
B;037;452792;4;20110404 01:45;;;;HILLTOP RD;JUGIONG;2726;21.08;H;20101130;20110125;400000;R;R;RESIDENCE;;RF;;0;AG123796;
C;037;452792;4;20110404 01:45;1/833124;
D;037;452792;4;20110404 01:45;P;;;;;;
D;037;452792;4;20110404 01:45;V;;;;;;
B;037;3004376;5;20110404 01:45;;;62;NORTH ST;MURRUMBURRAH;2587;1429;M;20110307;20110311;275000;Z;R;RESIDENCE;;AA;;0;AG136660;
C;037;3004376;5;20110404 01:45;4, 5/31876;
D;037;3004376;5;20110404 01:45;P;;;;;;
D;037;3004376;5;20110404 01:45;P;;;;;;
D;037;3004376;5;20110404 01:45;V;;;;;;
B;037;3570852;6;20110404 01:45;;;2161;JUGIONG RD;HARDEN;2587;409.17;H;20110301;20110301;2022258;;R;RESIDENCE;;;;0;AG114047;
C;037;3570852;6;20110404 01:45;70, 81, 284/753608 10/1149606 Enclosure Permit 35505;
D;037;3570852;6;20110404 01:45;P;;;;;;
D;037;3570852;6;20110404 01:45;V;;;;;;
D;037;3570852;6;20110404 01:45;V;;;;;;
B;037;3570860;7;20110404 01:45;;;40;NORTH ST;HARDEN;2587;1517.6;M;20101118;20101209;25000;;V;VACANT LAND;;;;0;AF993989;
C;037;3570860;7;20110404 01:45;15/7/758737;
D;037;3570860;7;20110404 01:45;P;;;;;;
D;037;3570860;7;20110404 01:45;P;;;;;;
D;037;3570860;7;20110404 01:45;V;;;;;;
Z;33;7;7;17;
