A;012;20110103 03:57;VALNET;
B;012;3424229;1;20110103 03:57;;;;GLENALISTER RD;STANHOPE;2335;40;H;20101103;20101213;470000;R;V;VACANT LAND;;RA;;0;AF954226;
C;012;3424229;1;20110103 03:57;11/1131400;
D;012;3424229;1;20110103 03:57;P;;;;;;
D;012;3424229;1;20110103 03:57;P;;;;;;
D;012;3424229;1;20110103 03:57;V;;;;;;
B;012;3079663;2;20110103 03:57;;;32;VICTORIA ST;GLENRIDDING;2330;4306;M;20101012;20101126;237500;R;3;HOUSE;;RH;;0;AF931890;
C;012;3079663;2;20110103 03:57;1/996184 1/1062689;
D;012;3079663;2;20110103 03:57;P;;;;;;
D;012;3079663;2;20110103 03:57;P;;;;;;
D;012;3079663;2;20110103 03:57;V;;;;;;
B;012;3146932;3;20110103 03:57;;;830;GLENDONBROOK RD;GLENDON BROOK;2330;40;H;20101028;20101126;850000;R;R;RESIDENCE;;RN;;0;AF966638;
C;012;3146932;3;20110103 03:57;43/1070751;
D;012;3146932;3;20110103 03:57;P;;;;;;
D;012;3146932;3;20110103 03:57;V;;;;;;
D;012;3146932;3;20110103 03:57;V;;;;;;
B;012;302731;4;20110103 03:57;;;348;RETREAT RD;WATTLE PONDS;2330;1.312;H;20101103;20101208;650000;R;R;RESIDENCE;;RR;;0;AF963344;
C;012;302731;4;20110103 03:57;80/812492;
D;012;302731;4;20110103 03:57;P;;;;;;
D;012;302731;4;20110103 03:57;P;;;;;;
D;012;302731;4;20110103 03:57;V;;;;;;
B;012;300830;5;20110103 03:57;;;41;WILLCOX AVE;SINGLETON HEIGHTS;2330;734.8;M;20101001;20101108;322000;A;3;HOUSE;;AA;;0;AF877068;
C;012;300830;5;20110103 03:57;798/262536;
D;012;300830;5;20110103 03:57;P;;;;;;
D;012;300830;5;20110103 03:57;V;;;;;;
B;012;298402;6;20110103 03:57;;;11;GLENRIDDING RD;GLENRIDDING;2330;605.3;M;20101220;20101223;20000;R;V;VACANT LAND;;RH;;0;AF967702;
C;012;298402;6;20110103 03:57;4/1055290;
D;012;298402;6;20110103 03:57;P;;;;;;
D;012;298402;6;20110103 03:57;V;;;;;;
D;012;298402;6;20110103 03:57;V;;;;;;
B;012;298845;7;20110103 03:57;;;10;JASON CL;HUNTERVIEW;2330;713.3;M;20101111;20101213;357000;A;R;RESIDENCE;;AV;;0;AF955829;
C;012;298845;7;20110103 03:57;209/827411;
D;012;298845;7;20110103 03:57;P;;;;;;
D;012;298845;7;20110103 03:57;V;;;;;;
D;012;298845;7;20110103 03:57;V;;;;;;
B;012;3334194;8;20110103 03:57;;;1;ROSEDALE CL;MCDOUGALLS HILL;2330;3148;M;20101115;20101213;255200;I;V;VACANT LAND;;FM;;0;AF956526;
C;012;3334194;8;20110103 03:57;123/1110275;
D;012;3334194;8;20110103 03:57;P;;;;;;
D;012;3334194;8;20110103 03:57;V;;;;;;
Z;40;8;8;22;
