A;216;20110516 03:47;VALNET;
B;216;2973970;1;20110516 03:47;;;5;LOG BRIDGE PL;HAZELBROOK;2779;870.7;M;20110209;20110418;200000;A;V;VACANT LAND;;LH;;0;AG206658;
C;216;2973970;1;20110516 03:47;22/1049432;
D;216;2973970;1;20110516 03:47;P;;;;;;
D;216;2973970;1;20110516 03:47;P;;;;;;
D;216;2973970;1;20110516 03:47;V;;;;;;
B;216;2266992;2;20110516 03:47;;;39;BEE FARM RD;SPRINGWOOD;2777;803;M;20110411;20110502;440000;A;R;RESIDENCE;;SS;;0;AG216254;
C;216;2266992;2;20110516 03:47;3/23032;
D;216;2266992;2;20110516 03:47;P;;;;;;
D;216;2266992;2;20110516 03:47;P;;;;;;
D;216;2266992;2;20110516 03:47;V;;;;;;
B;216;2243120;3;20110516 03:47;;;28;ADA RD;BLACKHEATH;2785;455.29;M;20110401;20110504;343000;A;R;RESIDENCE;;AA;;0;AG221268;
C;216;2243120;3;20110516 03:47;16/2/1179;
D;216;2243120;3;20110516 03:47;P;;;;;;
D;216;2243120;3;20110516 03:47;P;;;;;;
D;216;2243120;3;20110516 03:47;V;;;;;;
B;216;2243175;4;20110516 03:47;;;24;BELL ST;BLACKHEATH;2785;1676;M;20110322;20110419;360000;A;R;RESIDENCE;;BA;;0;AG212185;
C;216;2243175;4;20110516 03:47;2/558559;
D;216;2243175;4;20110516 03:47;P;;;;;;
D;216;2243175;4;20110516 03:47;V;;;;;;
B;216;2245857;5;20110516 03:47;;;30;SUNBEAM AVE;BLACKHEATH;2785;897.8;M;20110331;20110505;372500;A;R;RESIDENCE;;BA;;0;AG217791;
C;216;2245857;5;20110516 03:47;46/16621;
D;216;2245857;5;20110516 03:47;P;;;;;;
D;216;2245857;5;20110516 03:47;P;;;;;;
D;216;2245857;5;20110516 03:47;V;;;;;;
D;216;2245857;5;20110516 03:47;V;;;;;;
B;216;2267210;6;20110516 03:47;;;50;BURNS RD;SPRINGWOOD;2777;714.5;M;20110301;20110427;375000;A;R;RESIDENCE;;SS;;0;AG223012;
C;216;2267210;6;20110516 03:47;2/24103;
D;216;2267210;6;20110516 03:47;P;;;;;;
D;216;2267210;6;20110516 03:47;P;;;;;;
D;216;2267210;6;20110516 03:47;V;;;;;;
B;216;2269904;7;20110516 03:47;;;8;TAYLOR CT;SPRINGWOOD;2777;903.4;M;20110315;20110427;464000;A;3;HOUSE;;SS;;0;AG214988;
C;216;2269904;7;20110516 03:47;585/248936;
D;216;2269904;7;20110516 03:47;P;;;;;;
D;216;2269904;7;20110516 03:47;P;;;;;;
D;216;2269904;7;20110516 03:47;V;;;;;;
D;216;2269904;7;20110516 03:47;V;;;;;;
B;216;2245979;8;20110516 03:47;;;10;WARAGIL ST;BLACKHEATH;2785;417.3;M;20110404;20110429;257500;A;R;RESIDENCE;;AA;;0;AG213006;
C;216;2245979;8;20110516 03:47;4/11870;
D;216;2245979;8;20110516 03:47;P;;;;;;
D;216;2245979;8;20110516 03:47;P;;;;;;
D;216;2245979;8;20110516 03:47;P;;;;;;
D;216;2245979;8;20110516 03:47;V;;;;;;
B;216;2262094;9;20110516 03:47;;;64;GLADSTONE RD;LEURA;2780;1549;M;20110308;20110419;470000;A;R;RESIDENCE;;KL;;0;AG221184;
C;216;2262094;9;20110516 03:47;2/365579;
D;216;2262094;9;20110516 03:47;P;;;;;;
D;216;2262094;9;20110516 03:47;P;;;;;;
D;216;2262094;9;20110516 03:47;V;;;;;;
D;216;2262094;9;20110516 03:47;V;;;;;;
B;216;2264789;10;20110516 03:47;;;34;BELLEREEVE AVE;MOUNT RIVERVIEW;2774;1195;M;20110322;20110429;400000;A;R;RESIDENCE;;BM;;0;AG223261;
C;216;2264789;10;20110516 03:47;64/25427;
D;216;2264789;10;20110516 03:47;P;;;;;;
D;216;2264789;10;20110516 03:47;V;;;;;;
B;216;2259711;11;20110516 03:47;;;20;WILSON ST;KATOOMBA;2780;962.23;M;20110318;20110502;479000;A;R;RESIDENCE;;KS;;0;AG203856;
C;216;2259711;11;20110516 03:47;C/348410;
D;216;2259711;11;20110516 03:47;P;;;;;;
D;216;2259711;11;20110516 03:47;V;;;;;;
D;216;2259711;11;20110516 03:47;V;;;;;;
B;216;2259747;12;20110516 03:47;;;20;YORK ST;KATOOMBA;2780;949.3;M;20110301;20110505;80000;A;V;VACANT LAND;;KS;;0;AG213702;
C;216;2259747;12;20110516 03:47;1, 2/1089245;
D;216;2259747;12;20110516 03:47;P;;;;;;
D;216;2259747;12;20110516 03:47;P;;;;;;
D;216;2259747;12;20110516 03:47;V;;;;;;
D;216;2259747;12;20110516 03:47;V;;;;;;
B;216;2262409;13;20110516 03:47;;;30;HIGHLAND ST;LEURA;2780;1220;M;20110329;20110429;480000;A;R;RESIDENCE;;KM;;0;AG215214;
C;216;2262409;13;20110516 03:47;1/960315;
D;216;2262409;13;20110516 03:47;P;;;;;;
D;216;2262409;13;20110516 03:47;P;;;;;;
D;216;2262409;13;20110516 03:47;V;;;;;;
D;216;2262409;13;20110516 03:47;V;;;;;;
B;216;2262481;14;20110516 03:47;;;17;HOLMES ST;LEURA;2780;973.8;M;20110330;20110421;375000;A;R;RESIDENCE;;KL;;0;AG223777;
C;216;2262481;14;20110516 03:47;41/4863;
D;216;2262481;14;20110516 03:47;P;;;;;;
D;216;2262481;14;20110516 03:47;P;;;;;;
D;216;2262481;14;20110516 03:47;V;;;;;;
B;216;2246603;15;20110516 03:47;;;32;BRIDGE RD;BLAXLAND;2774;690.1;M;20110311;20110415;430000;A;R;RESIDENCE;;BB;;0;AG212437;
C;216;2246603;15;20110516 03:47;1/574203;
D;216;2246603;15;20110516 03:47;P;;;;;;
D;216;2246603;15;20110516 03:47;V;;;;;;
D;216;2246603;15;20110516 03:47;V;;;;;;
B;216;2249294;16;20110516 03:47;;;45;GENEVIEVE RD;BULLABURRA;2784;2.967;M;20110414;20110504;245000;A;R;RESIDENCE;;LB;;0;AG218454;
C;216;2249294;16;20110516 03:47;102/634360;
D;216;2249294;16;20110516 03:47;P;;;;;;
D;216;2249294;16;20110516 03:47;V;;;;;;
B;216;2251922;17;20110516 03:47;;;116;GLENBROOK RD;GLENBROOK;2773;1012;M;20110221;20110429;575000;A;R;RESIDENCE;;BG;;0;AG213561;
C;216;2251922;17;20110516 03:47;203/14954;
D;216;2251922;17;20110516 03:47;P;;;;;;
D;216;2251922;17;20110516 03:47;P;;;;;;
D;216;2251922;17;20110516 03:47;V;;;;;;
B;216;2274185;18;20110516 03:47;;;201;TABLELAND RD;WENTWORTH FALLS;2782;1284;M;20110114;20110309;555000;A;R;RESIDENCE;;KW;;0;AG221546;
C;216;2274185;18;20110516 03:47;87/23555;
D;216;2274185;18;20110516 03:47;P;;;;;;
D;216;2274185;18;20110516 03:47;P;;;;;;
D;216;2274185;18;20110516 03:47;V;;;;;;
D;216;2274185;18;20110516 03:47;V;;;;;;
D;216;2274185;18;20110516 03:47;V;;;;;;
D;216;2274185;18;20110516 03:47;V;;;;;;
B;216;2246641;19;20110516 03:47;;1;2;BROWNS RD;BLAXLAND;2774;;;20110218;20110429;430000;;R;RESIDENCE;1;;;0;AG205439;
C;216;2246641;19;20110516 03:47;1/SP47003;
D;216;2246641;19;20110516 03:47;P;;;;;;
D;216;2246641;19;20110516 03:47;V;;;;;;
B;216;2257375;20;20110516 03:47;;;11;DULHUNTY ST;KATOOMBA;2780;613.4;M;20110216;20110413;280000;A;R;RESIDENCE;;KS;;0;AG215051;
C;216;2257375;20;20110516 03:47;C/352085;
D;216;2257375;20;20110516 03:47;P;;;;;;
D;216;2257375;20;20110516 03:47;V;;;;;;
B;216;2274500;21;20110516 03:47;;;35;WARATAH RD;WENTWORTH FALLS;2782;2074;M;20110407;20110505;616000;A;R;RESIDENCE;;KV;;0;AG219803;
C;216;2274500;21;20110516 03:47;15/656647;
D;216;2274500;21;20110516 03:47;P;;;;;;
D;216;2274500;21;20110516 03:47;P;;;;;;
D;216;2274500;21;20110516 03:47;V;;;;;;
B;216;2244256;22;20110516 03:47;;;149;GOVETTS LEAP RD;BLACKHEATH;2785;676.32;M;20110317;20110503;242000;A;R;RESIDENCE;;BA;;0;AG217314;
C;216;2244256;22;20110516 03:47;13/10886;
D;216;2244256;22;20110516 03:47;P;;;;;;
