A;162;20110627 04:37;VALNET;
B;162;3440224;1;20110627 04:37;;;43;COTTESLOE CCT;RED HEAD;2430;558.7;M;20090604;20110603;250000;R1;V;VACANT LAND;;SS;;0;AG291522;
C;162;3440224;1;20110627 04:37;102/1133777;
D;162;3440224;1;20110627 04:37;P;;;;;;
D;162;3440224;1;20110627 04:37;P;;;;;;
D;162;3440224;1;20110627 04:37;V;;;;;;
B;162;1784321;2;20110627 04:37;;;32;HOOKE ST;TAREE;2430;626;M;20110513;20110614;270000;R1;R;RESIDENCE;;BR;;0;AG314021;
C;162;1784321;2;20110627 04:37;30/7/25386;
D;162;1784321;2;20110627 04:37;P;;;;;;
D;162;1784321;2;20110627 04:37;P;;;;;;
D;162;1784321;2;20110627 04:37;V;;;;;;
D;162;1784321;2;20110627 04:37;V;;;;;;
B;162;1779129;3;20110627 04:37;;;32;BANGALOW RD;COOPERNOOK;2426;1012;M;20110421;20110607;180000;RU5;R;RESIDENCE;;JG;;0;AG308457;
C;162;1779129;3;20110627 04:37;54/4865;
D;162;1779129;3;20110627 04:37;P;;;;;;
D;162;1779129;3;20110627 04:37;V;;;;;;
D;162;1779129;3;20110627 04:37;V;;;;;;
D;162;1779129;3;20110627 04:37;V;;;;;;
D;162;1779129;3;20110627 04:37;V;;;;;;
B;162;1779555;4;20110627 04:37;;;87;BUTCHERS CREEK RD;WHERROL FLAT;2429;4.051;H;20110526;20110610;395000;RU1;R;RESIDENCE;;GG;;0;AG295373;
C;162;1779555;4;20110627 04:37;6/623551;
D;162;1779555;4;20110627 04:37;P;;;;;;
D;162;1779555;4;20110627 04:37;V;;;;;;
D;162;1779555;4;20110627 04:37;V;;;;;;
B;162;1771943;5;20110627 04:37;;;18;HOPE ST;RED HEAD;2430;559;M;20110502;20110610;412000;R1;R;RESIDENCE;;TB;;0;AG300748;
C;162;1771943;5;20110627 04:37;112/262677;
D;162;1771943;5;20110627 04:37;P;;;;;;
D;162;1771943;5;20110627 04:37;P;;;;;;
D;162;1771943;5;20110627 04:37;V;;;;;;
D;162;1771943;5;20110627 04:37;V;;;;;;
B;162;1782747;6;20110627 04:37;;;79;COWPER ST;TAREE;2430;670.3;M;20110421;20110602;201000;R1;R;RESIDENCE;;BR;;0;AG300870;
C;162;1782747;6;20110627 04:37;15/1/22593;
D;162;1782747;6;20110627 04:37;P;;;;;;
D;162;1782747;6;20110627 04:37;P;;;;;;
D;162;1782747;6;20110627 04:37;V;;;;;;
B;162;1785403;7;20110627 04:37;;;6;MILL CL;TAREE;2430;2386;M;20110110;20110131;803000;IN1;3;FACTORY W/HOUS;;FA;;0;AG305035;
C;162;1785403;7;20110627 04:37;4/801418;
D;162;1785403;7;20110627 04:37;P;;;;;;
D;162;1785403;7;20110627 04:37;V;;;;;;
B;162;1785625;8;20110627 04:37;;1;34;MYALL AVE;TAREE;2430;;;20110427;20110520;143000;;R;RESIDENCE;1;;;0;AG308619;
C;162;1785625;8;20110627 04:37;1/SP54937;
D;162;1785625;8;20110627 04:37;P;;;;;;
D;162;1785625;8;20110627 04:37;V;;;;;;
B;162;1783069;9;20110627 04:37;;;5;DOUGLAS ST;TAREE;2430;1056;M;20110504;20110609;202000;R1;R;RESIDENCE;;AN;;0;AG303569;
C;162;1783069;9;20110627 04:37;14/14848;
D;162;1783069;9;20110627 04:37;P;;;;;;
D;162;1783069;9;20110627 04:37;V;;;;;;
D;162;1783069;9;20110627 04:37;V;;;;;;
B;162;1785988;10;20110627 04:37;;;9;MANNING RIVER DR;TAREE;2430;5739;M;20110421;20110614;260000;B6;V;VACANT LAND;;CH;;0;AG303634;
C;162;1785988;10;20110627 04:37;322/807761;
D;162;1785988;10;20110627 04:37;P;;;;;;
D;162;1785988;10;20110627 04:37;V;;;;;;
B;162;1772647;11;20110627 04:37;;;1340;THE LAKES WAY;HALLIDAYS POINT;2430;4.047;H;20110506;20110530;670000;R5;R;RESIDENCE;;EK;;0;AG291440;
C;162;1772647;11;20110627 04:37;2/578875;
D;162;1772647;11;20110627 04:37;P;;;;;;
D;162;1772647;11;20110627 04:37;V;;;;;;
B;162;3578196;12;20110627 04:37;;;30;SHANTULL DR;WALLABI POINT;2430;730;M;20100624;20110526;121000;R1;V;VACANT LAND;;BV;;0;AG293113;
C;162;3578196;12;20110627 04:37;65/1164407;
D;162;3578196;12;20110627 04:37;P;;;;;;
D;162;3578196;12;20110627 04:37;V;;;;;;
B;162;3578196;13;20110627 04:37;;;30;SHANTULL DR;WALLABI POINT;2430;730;M;20101015;20110526;155000;R1;V;VACANT LAND;;BV;;0;AG293114;
C;162;3578196;13;20110627 04:37;65/1164407;
D;162;3578196;13;20110627 04:37;P;;;;;;
D;162;3578196;13;20110627 04:37;P;;;;;;
D;162;3578196;13;20110627 04:37;V;;;;;;
B;162;3578210;14;20110627 04:37;;2;7;ULMARRA CL;HARRINGTON;2427;303.6;M;20110407;20110610;400000;R1;R;RESIDENCE;;DG;;0;AG300594;
C;162;3578210;14;20110627 04:37;2/1164570;
D;162;3578210;14;20110627 04:37;P;;;;;;
D;162;3578210;14;20110627 04:37;V;;;;;;
B;162;1791595;15;20110627 04:37;;;16;WILLIAM ST;WINGHAM;2429;777.8;M;20110524;20110524;131252;R1;R;RESIDENCE;;AH;;0;AG293232;
C;162;1791595;15;20110627 04:37;7A/418076;
D;162;1791595;15;20110627 04:37;P;;;;;;
D;162;1791595;15;20110627 04:37;V;;;;;;
D;162;1791595;15;20110627 04:37;V;;;;;;
