A;097;20110509 01:51;VALNET;
B;097;2848064;1;20110509 01:51;;;177;MONASH AVE;TUROSS HEAD;2537;657.6;M;20110224;20110407;365000;A;R;RESIDENCE;;TG;;0;AG197633;
C;097;2848064;1;20110509 01:51;57/237528;
D;097;2848064;1;20110509 01:51;P;;;;;;
D;097;2848064;1;20110509 01:51;P;;;;;;
D;097;2848064;1;20110509 01:51;V;;;;;;
D;097;2848064;1;20110509 01:51;V;;;;;;
B;097;3361843;2;20110509 01:51;;;10;BERRIMA ST;CATALINA;2536;626;M;20110413;20110414;80000;A;V;VACANT LAND;;YP;;0;AG199395;
C;097;3361843;2;20110509 01:51;78/203722;
D;097;3361843;2;20110509 01:51;P;;;;;;
D;097;3361843;2;20110509 01:51;V;;;;;;
D;097;3361843;2;20110509 01:51;V;;;;;;
B;097;3377139;3;20110509 01:51;;;5;GREENDALE CL;SURF BEACH;2536;1.4;H;20110222;20110405;205000;R;V;VACANT LAND;;LT;;0;AG191403;
C;097;3377139;3;20110509 01:51;211/1123950;
D;097;3377139;3;20110509 01:51;P;;;;;;
D;097;3377139;3;20110509 01:51;P;;;;;;
D;097;3377139;3;20110509 01:51;V;;;;;;
B;097;2989574;4;20110509 01:51;;;13;OAKWOOD WAY;CATALINA;2536;779.8;M;20110304;20110405;365000;A;R;RESIDENCE;;HA;;0;AG194853;
C;097;2989574;4;20110509 01:51;205/1052278;
D;097;2989574;4;20110509 01:51;P;;;;;;
D;097;2989574;4;20110509 01:51;P;;;;;;
D;097;2989574;4;20110509 01:51;V;;;;;;
D;097;2989574;4;20110509 01:51;V;;;;;;
B;097;3037574;5;20110509 01:51;;;2;FRANCE PL;LONG BEACH;2536;715.5;M;20110311;20110421;108000;A;V;VACANT LAND;;XK;;0;AG203815;
C;097;3037574;5;20110509 01:51;300/1059058;
D;097;3037574;5;20110509 01:51;P;;;;;;
D;097;3037574;5;20110509 01:51;V;;;;;;
D;097;3037574;5;20110509 01:51;V;;;;;;
B;097;3042765;6;20110509 01:51;;;3;BATMAN PL;SUNSHINE BAY;2536;667.8;M;20110215;20110419;560000;A;R;RESIDENCE;;YH;;0;AG198301;
C;097;3042765;6;20110509 01:51;376/1061103;
D;097;3042765;6;20110509 01:51;P;;;;;;
D;097;3042765;6;20110509 01:51;P;;;;;;
