A;666;20110110 01:50;VALNET;
B;666;2939087;1;20110110 01:50;GRAY-WEN;;815;TOP SOMERTON RD;ATTUNGA;2345;229.3;H;20101123;20101217;1000000;R;3;FARM;;RD;;0;AF964483;
C;666;2939087;1;20110110 01:50;3/1032737;
D;666;2939087;1;20110110 01:50;P;;;;;;
D;666;2939087;1;20110110 01:50;P;;;;;;
D;666;2939087;1;20110110 01:50;V;;;;;;
D;666;2939087;1;20110110 01:50;V;;;;;;
B;666;2755649;2;20110110 01:50;;25;337;ARMIDALE RD;EAST TAMWORTH;2340;;;20101103;20101217;191000;;R;RESIDENCE;25;;;0;AF966736;
C;666;2755649;2;20110110 01:50;25/SP68053;
D;666;2755649;2;20110110 01:50;P;;;;;;
D;666;2755649;2;20110110 01:50;V;;;;;;
B;666;3013923;3;20110110 01:50;;;57;BORONIA DR;CALALA;2340;683.9;M;20101115;20101213;91500;A;V;VACANT LAND;;AP;;0;AF964744;
C;666;3013923;3;20110110 01:50;27/1056519;
D;666;3013923;3;20110110 01:50;P;;;;;;
D;666;3013923;3;20110110 01:50;P;;;;;;
D;666;3013923;3;20110110 01:50;V;;;;;;
B;666;3098240;4;20110110 01:50;;;1;THE HEIGHTS;HILLVUE;2340;623.2;M;20101118;20101216;380000;A;R;RESIDENCE;;AH;;0;AF966097;
C;666;3098240;4;20110110 01:50;60/1063508;
D;666;3098240;4;20110110 01:50;P;;;;;;
D;666;3098240;4;20110110 01:50;V;;;;;;
B;666;3097943;5;20110110 01:50;;;12;THE HEIGHTS;HILLVUE;2340;677.5;M;20101201;20101221;350000;A;R;RESIDENCE;;AH;;0;AF968850;
C;666;3097943;5;20110110 01:50;53/1063508;
D;666;3097943;5;20110110 01:50;P;;;;;;
D;666;3097943;5;20110110 01:50;P;;;;;;
D;666;3097943;5;20110110 01:50;V;;;;;;
B;666;3518379;6;20110110 01:50;;;LOT 1 DP11;PO BOX 223;MOREE  NSW;2400;33.72;H;20100527;20100928;16198;;V;VACANT LAND;;;;0;AF867535;
C;666;3518379;6;20110110 01:50;;
D;666;3518379;6;20110110 01:50;P;;;;;;
D;666;3518379;6;20110110 01:50;V;;;;;;
B;666;3542886;7;20110110 01:50;;;;PH LONGARM;LONGARM;2347;1.914;H;20100622;20100719;4519;;V;VACANT LAND;;;;0;AF936787;
C;666;3542886;7;20110110 01:50;;
D;666;3542886;7;20110110 01:50;P;;;;;;
D;666;3542886;7;20110110 01:50;P;;;;;;
D;666;3542886;7;20110110 01:50;V;;;;;;
B;666;3542888;8;20110110 01:50;;;;PH WOOLOMOL;MOORE CREEK;2340;1.482;H;20100726;20100811;3676;;V;VACANT LAND;;;;0;AF948899;
C;666;3542888;8;20110110 01:50;;
D;666;3542888;8;20110110 01:50;P;;;;;;
D;666;3542888;8;20110110 01:50;V;;;;;;
