A;116;20110425 04:49;VALNET;
B;116;1238225;1;20110425 04:49;ST BURYAN;;33;WILD LANE;ALECTOWN;2870;428.2;H;20110218;20110401;900000;R;3;FARM LAND;;RA;;0;AG169546;
C;116;1238225;1;20110425 04:49;79, 80, 103/753996;
D;116;1238225;1;20110425 04:49;P;;;;;;
D;116;1238225;1;20110425 04:49;P;;;;;;
D;116;1238225;1;20110425 04:49;V;;;;;;
B;116;1240966;2;20110425 04:49;;;46;CECILE ST;PARKES;2870;767.1;M;20110228;20110411;197500;Z;R;RESIDENCE;;AJ;;0;AG180764;
C;116;1240966;2;20110425 04:49;4/9321;
D;116;1240966;2;20110425 04:49;P;;;;;;
D;116;1240966;2;20110425 04:49;V;;;;;;
B;116;1244284;3;20110425 04:49;;;38;RUSSELL ST;PARKES;2870;1284;M;20110211;20110328;175000;Z;R;RESIDENCE;;AA;;0;AG173178;
C;116;1244284;3;20110425 04:49;9/503425;
D;116;1244284;3;20110425 04:49;P;;;;;;
D;116;1244284;3;20110425 04:49;V;;;;;;
B;116;1241735;4;20110425 04:49;;;97;CURRAJONG ST;PARKES;2870;572;M;20110309;20110401;205000;Z;3;COMMERCIAL;;BC;;0;AG165243;
C;116;1241735;4;20110425 04:49;1/724497;
D;116;1241735;4;20110425 04:49;P;;;;;;
D;116;1241735;4;20110425 04:49;V;;;;;;
B;116;1244684;5;20110425 04:49;;;3;WARD ST;PARKES;2870;1012;M;20110221;20110406;263500;Z;R;RESIDENCE;;AD;;0;AG181114;
C;116;1244684;5;20110425 04:49;2/D/7552;
D;116;1244684;5;20110425 04:49;P;;;;;;
D;116;1244684;5;20110425 04:49;P;;;;;;
D;116;1244684;5;20110425 04:49;V;;;;;;
B;116;2920288;6;20110425 04:49;;;26;FAHY RD;PARKES;2870;1410;M;20110405;20110405;1500;R;V;VACANT LAND;;CN;;0;AG173056;
C;116;2920288;6;20110425 04:49;A/405538;
D;116;2920288;6;20110425 04:49;P;;;;;;
D;116;2920288;6;20110425 04:49;P;;;;;;
D;116;2920288;6;20110425 04:49;V;;;;;;
B;116;3386504;7;20110425 04:49;;;14;GLENGOWRIE CL;PARKES;2870;975.2;M;20110311;20110411;542500;Z;R;RESIDENCE;;AA;;0;AG183598;
C;116;3386504;7;20110425 04:49;32/809997;
D;116;3386504;7;20110425 04:49;P;;;;;;
D;116;3386504;7;20110425 04:49;V;;;;;;
B;116;3574171;8;20110425 04:49;JINDALEE;;836;COOKAMIDGERA RD;COOKAMIDGERA;2870;8879;M;20110401;20110401;653;;V;VACANT LAND;;;;0;AG163884;
C;116;3574171;8;20110425 04:49;;
D;116;3574171;8;20110425 04:49;P;;;;;;
D;116;3574171;8;20110425 04:49;P;;;;;;
D;116;3574171;8;20110425 04:49;V;;;;;;
Z;38;8;8;20;
