A;084;20110307 01:51;VALNET;
B;084;3444666;1;20110307 01:51;;113;3;BURLEIGH ST;LINDFIELD;2070;;;20110106;20110217;645000;;R;RESIDENCE;43;;;0;AG94488;
C;084;3444666;1;20110307 01:51;43/SP82060;
D;084;3444666;1;20110307 01:51;P;;;;;;
D;084;3444666;1;20110307 01:51;V;;;;;;
B;084;3439262;2;20110307 01:51;;424;17;MEMORIAL AVE;ST IVES;2075;;;20110202;20110217;530000;;R;RESIDENCE;73;;;0;AG77688;
C;084;3439262;2;20110307 01:51;73/SP82186;
D;084;3439262;2;20110307 01:51;P;;;;;;
D;084;3439262;2;20110307 01:51;V;;;;;;
B;084;3439262;3;20110307 01:51;;524;17;MEMORIAL AVE;ST IVES;2075;;;20110124;20110216;538000;;R;RESIDENCE;85;;;0;AG89692;
C;084;3439262;3;20110307 01:51;85/SP82186;
D;084;3439262;3;20110307 01:51;P;;;;;;
D;084;3439262;3;20110307 01:51;P;;;;;;
D;084;3439262;3;20110307 01:51;V;;;;;;
B;084;3439262;4;20110307 01:51;;439;17;MEMORIAL AVE;ST IVES;2075;;;20110107;20110218;534600;;R;RESIDENCE;131;;;0;AG84084;
C;084;3439262;4;20110307 01:51;131/SP82186;
D;084;3439262;4;20110307 01:51;P;;;;;;
D;084;3439262;4;20110307 01:51;P;;;;;;
D;084;3439262;4;20110307 01:51;V;;;;;;
B;084;3014471;5;20110307 01:51;;21;1740;PACIFIC HWY;WAHROONGA;2076;;;20101218;20110204;538000;;R;RESIDENCE;21;;;0;AG80820;
C;084;3014471;5;20110307 01:51;21/SP38227;
D;084;3014471;5;20110307 01:51;P;;;;;;
D;084;3014471;5;20110307 01:51;P;;;;;;
D;084;3014471;5;20110307 01:51;V;;;;;;
B;084;3552650;6;20110307 01:51;;1;2;AVON RD;PYMBLE;2073;;;20090714;20110211;518000;;R;RESIDENCE;1;;;0;AG77178;
C;084;3552650;6;20110307 01:51;1/SP84532;
D;084;3552650;6;20110307 01:51;P;;;;;;
D;084;3552650;6;20110307 01:51;V;;;;;;
B;084;3552650;7;20110307 01:51;;1032;2;AVON RD;PYMBLE;2073;;;20100727;20110111;635000;;R;RESIDENCE;31;;;0;AG7878;
C;084;3552650;7;20110307 01:51;31/SP84532;
D;084;3552650;7;20110307 01:51;P;;;;;;
D;084;3552650;7;20110307 01:51;V;;;;;;
B;084;3552650;8;20110307 01:51;;;2;AVON RD;PYMBLE;2073;;;20090504;20110211;506000;;R;RESIDENCE;83;;;0;AG77153;
C;084;3552650;8;20110307 01:51;83/SP84532;
D;084;3552650;8;20110307 01:51;P;;;;;;
D;084;3552650;8;20110307 01:51;V;;;;;;
B;084;3554011;9;20110307 01:51;;;109 A;BOUNDARY RD;WAHROONGA;2076;874.2;M;20110203;20110217;1405000;A;R;RESIDENCE;;HD;;0;AG82013;
C;084;3554011;9;20110307 01:51;2/1156175;
D;084;3554011;9;20110307 01:51;P;;;;;;
D;084;3554011;9;20110307 01:51;P;;;;;;
D;084;3554011;9;20110307 01:51;V;;;;;;
B;084;3557342;10;20110307 01:51;;207;8;MERRIWA ST;GORDON;2072;;;20090916;20110215;496980;;R;RESIDENCE;9;;;0;AG75292;
C;084;3557342;10;20110307 01:51;9/SP84751;
D;084;3557342;10;20110307 01:51;P;;;;;;
D;084;3557342;10;20110307 01:51;P;;;;;;
D;084;3557342;10;20110307 01:51;V;;;;;;
B;084;3557342;11;20110307 01:51;;306;8;MERRIWA ST;GORDON;2072;;;20100216;20110125;629600;;R;RESIDENCE;22;;;0;AG69395;
C;084;3557342;11;20110307 01:51;22/SP84751;
D;084;3557342;11;20110307 01:51;P;;;;;;
D;084;3557342;11;20110307 01:51;V;;;;;;
B;084;3557342;12;20110307 01:51;;319;8;MERRIWA ST;GORDON;2072;;;20090930;20110216;487000;;R;RESIDENCE;31;;;0;AG76358;
C;084;3557342;12;20110307 01:51;31/SP84751;
D;084;3557342;12;20110307 01:51;P;;;;;;
D;084;3557342;12;20110307 01:51;V;;;;;;
B;084;3557342;13;20110307 01:51;;519;8;MERRIWA ST;GORDON;2072;;;20100125;20110125;627000;;R;RESIDENCE;59;;;0;AG66341;
C;084;3557342;13;20110307 01:51;59/SP84751;
D;084;3557342;13;20110307 01:51;P;;;;;;
D;084;3557342;13;20110307 01:51;V;;;;;;
