A;221;20110214 02:09;VALNET;
B;221;2435207;1;20110214 02:09;;;40;BRAESIDE RD;GREYSTANES;2145;695.6;M;20101113;20110125;453000;A;R;RESIDENCE;;BE;;0;AG37452;
C;221;2435207;1;20110214 02:09;5/226894;
D;221;2435207;1;20110214 02:09;P;;;;;;
D;221;2435207;1;20110214 02:09;V;;;;;;
D;221;2435207;1;20110214 02:09;V;;;;;;
B;221;2438241;2;20110214 02:09;;;24;COTSWOLD ST;WESTMEAD;2145;672.85;M;20101208;20110121;671000;A;R;RESIDENCE;;AT;;0;AG42771;
C;221;2438241;2;20110214 02:09;40/15249;
D;221;2438241;2;20110214 02:09;P;;;;;;
D;221;2438241;2;20110214 02:09;P;;;;;;
D;221;2438241;2;20110214 02:09;V;;;;;;
D;221;2438241;2;20110214 02:09;V;;;;;;
B;221;2432842;3;20110214 02:09;;;51;AZALEA ST;GREYSTANES;2145;556.4;M;20101109;20110124;472000;A;R;RESIDENCE;;AC;;0;AG36666;
C;221;2432842;3;20110214 02:09;170/234437;
D;221;2432842;3;20110214 02:09;P;;;;;;
D;221;2432842;3;20110214 02:09;P;;;;;;
D;221;2432842;3;20110214 02:09;V;;;;;;
B;221;2435893;4;20110214 02:09;;;113;BURNETT ST;MERRYLANDS;2160;650;M;20101130;20110121;530000;A;R;RESIDENCE;;AR;;0;AG33422;
C;221;2435893;4;20110214 02:09;2/7742;
D;221;2435893;4;20110214 02:09;P;;;;;;
D;221;2435893;4;20110214 02:09;V;;;;;;
D;221;2435893;4;20110214 02:09;V;;;;;;
B;221;2438648;5;20110214 02:09;;2;15;CULLEN PL;SMITHFIELD;2164;;;20110120;20110120;300000;;3;FACTORY;2;;;0;AG19692;
C;221;2438648;5;20110214 02:09;2/SP37112;
D;221;2438648;5;20110214 02:09;P;;;;;;
D;221;2438648;5;20110214 02:09;P;;;;;;
D;221;2438648;5;20110214 02:09;V;;;;;;
B;221;2443868;6;20110214 02:09;;;34;GREGORY ST;GREYSTANES;2145;607;M;20101123;20110124;453000;A;R;RESIDENCE;;BE;;0;AG31266;
C;221;2443868;6;20110214 02:09;9/222533;
D;221;2443868;6;20110214 02:09;P;;;;;;
D;221;2443868;6;20110214 02:09;V;;;;;;
D;221;2443868;6;20110214 02:09;V;;;;;;
B;221;2443932;7;20110214 02:09;;;9;GREGORY ST;GREYSTANES;2145;594.4;M;20101121;20110121;407000;A;R;RESIDENCE;;BE;;0;AG28307;
C;221;2443932;7;20110214 02:09;18/206672;
D;221;2443932;7;20110214 02:09;P;;;;;;
D;221;2443932;7;20110214 02:09;P;;;;;;
D;221;2443932;7;20110214 02:09;V;;;;;;
D;221;2443932;7;20110214 02:09;V;;;;;;
B;221;2438774;8;20110214 02:09;;;82;CUMBERLAND RD;GREYSTANES;2145;695.6;M;20101005;20110113;491500;A;R;RESIDENCE;;AC;;0;AG38583;
C;221;2438774;8;20110214 02:09;1/511179;
D;221;2438774;8;20110214 02:09;P;;;;;;
D;221;2438774;8;20110214 02:09;V;;;;;;
B;221;2433329;9;20110214 02:09;;;7;BATES AVE;SOUTH WENTWORTHVILLE;2145;569.1;M;20101208;20110119;380000;A;R;RESIDENCE;;AG;;0;AG34660;
C;221;2433329;9;20110214 02:09;A/30388;
D;221;2433329;9;20110214 02:09;P;;;;;;
D;221;2433329;9;20110214 02:09;P;;;;;;
D;221;2433329;9;20110214 02:09;V;;;;;;
