A;666;20110207 02:07;VALNET;
B;666;3450736;1;20110207 02:07;;;43;CUNNINGHAM ST;WESTDALE;2340;1127;M;20101207;20110121;80000;A;V;VACANT LAND;;WD;;0;AG19811;
C;666;3450736;1;20110207 02:07;744/1121356;
D;666;3450736;1;20110207 02:07;P;;;;;;
D;666;3450736;1;20110207 02:07;P;;;;;;
D;666;3450736;1;20110207 02:07;V;;;;;;
B;666;1871897;2;20110207 02:07;ANASOQUILI;;2771;OXLEY HWY;BECTIVE;2340;4.759;H;20101123;20110117;340000;R;R;RESIDENCE;;FS;;0;AG12828;
C;666;1871897;2;20110207 02:07;21/1006315;
D;666;1871897;2;20110207 02:07;P;;;;;;
D;666;1871897;2;20110207 02:07;P;;;;;;
D;666;1871897;2;20110207 02:07;V;;;;;;
B;666;1875379;3;20110207 02:07;WILLANDRA;;117;MARTINS LANE;PIALLAMORE;2340;4.675;H;20101223;20110112;475000;R;R;RESIDENCE;;FB;;0;AG7433;
C;666;1875379;3;20110207 02:07;16/245603;
D;666;1875379;3;20110207 02:07;P;;;;;;
D;666;1875379;3;20110207 02:07;P;;;;;;
D;666;1875379;3;20110207 02:07;V;;;;;;
D;666;1875379;3;20110207 02:07;V;;;;;;
B;666;1862742;4;20110207 02:07;;;43;KANANGRA RD;MANILLA;2346;779;M;20101115;20101203;210000;Z;R;RESIDENCE;;ZC;;0;AF988738;
C;666;1862742;4;20110207 02:07;154/247749;
D;666;1862742;4;20110207 02:07;P;;;;;;
D;666;1862742;4;20110207 02:07;V;;;;;;
B;666;3140747;5;20110207 02:07;;;12;VENTNOR DR;NORTH TAMWORTH;2340;715.2;M;20100928;20101123;135000;A;V;VACANT LAND;;AW;;0;AF997009;
C;666;3140747;5;20110207 02:07;17/1073954;
D;666;3140747;5;20110207 02:07;P;;;;;;
D;666;3140747;5;20110207 02:07;P;;;;;;
D;666;3140747;5;20110207 02:07;V;;;;;;
D;666;3140747;5;20110207 02:07;V;;;;;;
B;666;1870961;6;20110207 02:07;;;14;SOUTH LYNNE CL;NUNDLE;2340;1467;M;20101207;20101222;145000;Z;R;RESIDENCE;;ZN;;0;AG12689;
C;666;1870961;6;20110207 02:07;18/706262;
D;666;1870961;6;20110207 02:07;P;;;;;;
D;666;1870961;6;20110207 02:07;P;;;;;;
D;666;1870961;6;20110207 02:07;V;;;;;;
D;666;1870961;6;20110207 02:07;V;;;;;;
B;666;1876266;7;20110207 02:07;BLUE HAVEN;;2156;OXLEY HWY;BECTIVE;2340;40.54;H;20091211;20110107;550000;R;R;RESIDENCE;;HM;;0;AG15030;
C;666;1876266;7;20110207 02:07;5/605390;
D;666;1876266;7;20110207 02:07;P;;;;;;
D;666;1876266;7;20110207 02:07;V;;;;;;
D;666;1876266;7;20110207 02:07;V;;;;;;
B;666;2759979;8;20110207 02:07;;;12;ERWIN ST;SOUTH TAMWORTH;2340;682.9;M;20101208;20110119;205000;A;R;RESIDENCE;;AL;;0;AG28143;
C;666;2759979;8;20110207 02:07;1/217553;
D;666;2759979;8;20110207 02:07;P;;;;;;
D;666;2759979;8;20110207 02:07;V;;;;;;
B;666;2762674;9;20110207 02:07;;;9;INALA CRES;CALALA;2340;751.6;M;20101221;20110114;232000;A;R;RESIDENCE;;AP;;0;AG30586;
C;666;2762674;9;20110207 02:07;37/258531;
D;666;2762674;9;20110207 02:07;P;;;;;;
D;666;2762674;9;20110207 02:07;P;;;;;;
D;666;2762674;9;20110207 02:07;V;;;;;;
B;666;2762745;10;20110207 02:07;;2;48;JANISON ST;NORTH TAMWORTH;2340;;;20101124;20101220;275000;;R;RESIDENCE;2;;;0;AG19206;
C;666;2762745;10;20110207 02:07;2/SP31716;
D;666;2762745;10;20110207 02:07;P;;;;;;
D;666;2762745;10;20110207 02:07;V;;;;;;
B;666;2762745;11;20110207 02:07;;1;48;JANISON ST;NORTH TAMWORTH;2340;;;20101124;20101220;275000;;R;RESIDENCE;1;;;0;AG19206;
C;666;2762745;11;20110207 02:07;1/SP31716;
D;666;2762745;11;20110207 02:07;P;;;;;;
D;666;2762745;11;20110207 02:07;V;;;;;;
B;666;2757478;12;20110207 02:07;;;100;CARTHAGE ST;EAST TAMWORTH;2340;1303;M;20101222;20110117;1160000;A;R;RESIDENCE;;ET;;0;AG20043;
C;666;2757478;12;20110207 02:07;8A/409537;
D;666;2757478;12;20110207 02:07;P;;;;;;
D;666;2757478;12;20110207 02:07;P;;;;;;
D;666;2757478;12;20110207 02:07;V;;;;;;
B;666;2764066;13;20110207 02:07;;;70;LEMON GUMS DR;OXLEY VALE;2340;758.8;M;20101221;20110110;410000;A;R;RESIDENCE;;OV;;0;AG24978;
C;666;2764066;13;20110207 02:07;98/814309;
D;666;2764066;13;20110207 02:07;P;;;;;;
D;666;2764066;13;20110207 02:07;V;;;;;;
D;666;2764066;13;20110207 02:07;V;;;;;;
B;666;2758943;14;20110207 02:07;;;14;DEKALB ST;NORTH TAMWORTH;2340;626;M;20101115;20110114;315000;A;R;RESIDENCE;;ET;;0;AG26567;
C;666;2758943;14;20110207 02:07;10/240741;
D;666;2758943;14;20110207 02:07;P;;;;;;
D;666;2758943;14;20110207 02:07;V;;;;;;
D;666;2758943;14;20110207 02:07;V;;;;;;
B;666;2761642;15;20110207 02:07;;;75;GRIFFIN AVE;EAST TAMWORTH;2340;373.1;M;20101206;20110114;277000;A;R;RESIDENCE;;ET;;0;AG28544;
C;666;2761642;15;20110207 02:07;1/959468;
D;666;2761642;15;20110207 02:07;P;;;;;;
D;666;2761642;15;20110207 02:07;P;;;;;;
D;666;2761642;15;20110207 02:07;V;;;;;;
B;666;2756344;16;20110207 02:07;;;51;BLIGH ST;NORTH TAMWORTH;2340;1100;M;20101224;20110113;270000;A;R;RESIDENCE;;ET;;0;AG26539;
C;666;2756344;16;20110207 02:07;2/5674;
D;666;2756344;16;20110207 02:07;P;;;;;;
D;666;2756344;16;20110207 02:07;P;;;;;;
D;666;2756344;16;20110207 02:07;V;;;;;;
D;666;2756344;16;20110207 02:07;V;;;;;;
B;666;2761963;17;20110207 02:07;;;25;HARTMANN DR;KINGSWOOD;2340;4369;M;20101202;20110113;349000;R;R;RESIDENCE;;RK;;0;AG20825;
C;666;2761963;17;20110207 02:07;504/847620;
D;666;2761963;17;20110207 02:07;P;;;;;;
D;666;2761963;17;20110207 02:07;V;;;;;;
D;666;2761963;17;20110207 02:07;V;;;;;;
B;666;2764923;18;20110207 02:07;;;47;MATHEWS ST;WEST TAMWORTH;2340;1005;M;20101209;20110110;215000;A;R;RESIDENCE;;WT;;0;AG13690;
C;666;2764923;18;20110207 02:07;28/1099659;
D;666;2764923;18;20110207 02:07;P;;;;;;
D;666;2764923;18;20110207 02:07;V;;;;;;
B;666;2762417;19;20110207 02:07;;;4;HILTON ST;SOUTH TAMWORTH;2340;822;M;20101214;20101223;230000;B;R;RESIDENCE;;BJ;;0;AG35455;
C;666;2762417;19;20110207 02:07;10/38280;
D;666;2762417;19;20110207 02:07;P;;;;;;
D;666;2762417;19;20110207 02:07;P;;;;;;
D;666;2762417;19;20110207 02:07;V;;;;;;
B;666;2765794;20;20110207 02:07;;;63;NAPIER ST;EAST TAMWORTH;2340;967.4;M;20110114;20110114;315000;A;R;RESIDENCE;;ET;;0;AG20694;
C;666;2765794;20;20110207 02:07;13A/362280;
D;666;2765794;20;20110207 02:07;P;;;;;;
D;666;2765794;20;20110207 02:07;V;;;;;;
D;666;2765794;20;20110207 02:07;V;;;;;;
B;666;2768512;21;20110207 02:07;;;87;SPAINS LANE;KINGSWOOD;2340;5715;M;20101202;20101217;445000;R;R;RESIDENCE;;RK;;0;AG22904;
C;666;2768512;21;20110207 02:07;172/857782;
D;666;2768512;21;20110207 02:07;P;;;;;;
D;666;2768512;21;20110207 02:07;P;;;;;;
D;666;2768512;21;20110207 02:07;V;;;;;;
B;666;2766079;22;20110207 02:07;;;13;NORTH ST;NORTH TAMWORTH;2340;632.3;M;20101207;20100120;240000;A;R;RESIDENCE;;ET;;0;AG26969;
C;666;2766079;22;20110207 02:07;2/19044;
D;666;2766079;22;20110207 02:07;P;;;;;;
D;666;2766079;22;20110207 02:07;P;;;;;;
D;666;2766079;22;20110207 02:07;V;;;;;;
B;666;2769382;23;20110207 02:07;;3;2;VERA ST;SOUTH TAMWORTH;2340;;;20101203;20110114;129000;;3;STRATA UNIT;3;;;0;AG10777;
C;666;2769382;23;20110207 02:07;3/SP48686;
D;666;2769382;23;20110207 02:07;P;;;;;;
D;666;2769382;23;20110207 02:07;V;;;;;;
B;666;2769707;24;20110207 02:07;;;4;WARREN ST;SOUTH TAMWORTH;2340;701.9;M;20101206;20110112;187000;A;R;RESIDENCE;;AL;;0;AG12896;
C;666;2769707;24;20110207 02:07;15/28143;
D;666;2769707;24;20110207 02:07;P;;;;;;
D;666;2769707;24;20110207 02:07;P;;;;;;
D;666;2769707;24;20110207 02:07;V;;;;;;
B;666;2767236;25;20110207 02:07;;;66;PIPER ST;NORTH TAMWORTH;2340;625.8;M;20101130;20110107;226000;A;R;RESIDENCE;;ET;;0;AG15838;
C;666;2767236;25;20110207 02:07;4/371885;
D;666;2767236;25;20110207 02:07;P;;;;;;
D;666;2767236;25;20110207 02:07;V;;;;;;
D;666;2767236;25;20110207 02:07;V;;;;;;
B;666;2767741;26;20110207 02:07;;;50;RAWSON AVE;EAST TAMWORTH;2340;948.4;M;20101213;20110114;282000;A;R;RESIDENCE;;ET;;0;AG26532;
C;666;2767741;26;20110207 02:07;15/666089;
D;666;2767741;26;20110207 02:07;P;;;;;;
D;666;2767741;26;20110207 02:07;P;;;;;;
D;666;2767741;26;20110207 02:07;V;;;;;;
D;666;2767741;26;20110207 02:07;V;;;;;;
B;666;3241899;27;20110207 02:07;;;330;FOREST RD;MOORE CREEK;2340;4000;M;20101116;20101210;540000;R;R;RESIDENCE;;FH;;0;AG32386;
C;666;3241899;27;20110207 02:07;5/1095415;
D;666;3241899;27;20110207 02:07;P;;;;;;
D;666;3241899;27;20110207 02:07;P;;;;;;
D;666;3241899;27;20110207 02:07;V;;;;;;
D;666;3241899;27;20110207 02:07;V;;;;;;
B;666;3369343;28;20110207 02:07;;;22 B;PIPER ST;NORTH TAMWORTH;2340;406.4;M;20101210;20110121;330000;A;R;RESIDENCE;;ET;;0;AG23723;
C;666;3369343;28;20110207 02:07;72/1123106;
D;666;3369343;28;20110207 02:07;P;;;;;;
D;666;3369343;28;20110207 02:07;V;;;;;;
B;666;3368868;29;20110207 02:07;;;32;LINDSAY RD;WESTDALE;2340;742.9;M;20101206;20110118;65000;A;V;VACANT LAND;;WD;;0;AG21918;
C;666;3368868;29;20110207 02:07;17/1119838;
D;666;3368868;29;20110207 02:07;P;;;;;;
D;666;3368868;29;20110207 02:07;P;;;;;;
D;666;3368868;29;20110207 02:07;V;;;;;;
Z;146;29;29;86;
