A;005;20110124 02:05;VALNET;
B;005;2868082;1;20110124 02:05;;;107;LEMONWOOD CCT;THORNTON;2322;735.4;M;20101206;20101220;490000;A;R;RESIDENCE;;GF;;0;AF995997;
C;005;2868082;1;20110124 02:05;2504/1033771;
D;005;2868082;1;20110124 02:05;P;;;;;;
D;005;2868082;1;20110124 02:05;P;;;;;;
D;005;2868082;1;20110124 02:05;V;;;;;;
D;005;2868082;1;20110124 02:05;V;;;;;;
B;005;2871562;2;20110124 02:05;;;13;PEPPERTREE CCT;ABERGLASSLYN;2320;760.1;M;20101217;20101222;344000;A;R;RESIDENCE;;EL;;0;AF984310;
C;005;2871562;2;20110124 02:05;317/1033020;
D;005;2871562;2;20110124 02:05;P;;;;;;
D;005;2871562;2;20110124 02:05;P;;;;;;
D;005;2871562;2;20110124 02:05;V;;;;;;
B;005;2897303;3;20110124 02:05;;;20;GHILGAI AVE;ABERGLASSLYN;2320;790.7;M;20101203;20101217;395000;A;R;RESIDENCE;;EL;;0;AF988709;
C;005;2897303;3;20110124 02:05;219/1034006;
D;005;2897303;3;20110124 02:05;P;;;;;;
D;005;2897303;3;20110124 02:05;P;;;;;;
D;005;2897303;3;20110124 02:05;V;;;;;;
D;005;2897303;3;20110124 02:05;V;;;;;;
B;005;3392883;4;20110124 02:05;;;69;CANTERBURY DR;RAWORTH;2321;492.4;M;20101201;20101217;345000;A;R;RESIDENCE;;GQ;;0;AF972553;
C;005;3392883;4;20110124 02:05;7052/1127297;
D;005;3392883;4;20110124 02:05;P;;;;;;
D;005;3392883;4;20110124 02:05;V;;;;;;
D;005;3392883;4;20110124 02:05;V;;;;;;
B;005;3392948;5;20110124 02:05;;4;37;SKILTON AVE;EAST MAITLAND;2323;;;20101027;20101208;140000;;R;RESIDENCE;4;;;0;AF993775;
C;005;3392948;5;20110124 02:05;4/SP80382;
D;005;3392948;5;20110124 02:05;P;;;;;;
D;005;3392948;5;20110124 02:05;P;;;;;;
D;005;3392948;5;20110124 02:05;V;;;;;;
B;005;3403507;6;20110124 02:05;;;4;RILEY JAMES DR;RAWORTH;2321;781.9;M;20100921;20101102;187000;A;V;VACANT LAND;;GQ;;0;AF996638;
C;005;3403507;6;20110124 02:05;545/1127930;
D;005;3403507;6;20110124 02:05;P;;;;;;
D;005;3403507;6;20110124 02:05;V;;;;;;
B;005;3437598;7;20110124 02:05;;;24;CAPITAL TCE;BOLWARRA HEIGHTS;2320;1015;M;20101220;20101223;152000;A;V;VACANT LAND;;GD;;0;AG5764;
C;005;3437598;7;20110124 02:05;228/1132800;
D;005;3437598;7;20110124 02:05;P;;;;;;
D;005;3437598;7;20110124 02:05;P;;;;;;
D;005;3437598;7;20110124 02:05;V;;;;;;
B;005;3437599;8;20110124 02:05;;;22;CAPITAL TCE;BOLWARRA HEIGHTS;2320;1000;M;20101203;20101222;155000;A;V;VACANT LAND;;GD;;0;AF993930;
C;005;3437599;8;20110124 02:05;229/1132800;
D;005;3437599;8;20110124 02:05;P;;;;;;
D;005;3437599;8;20110124 02:05;P;;;;;;
D;005;3437599;8;20110124 02:05;V;;;;;;
B;005;3450367;9;20110124 02:05;;;26;MCKEACHIE DR;ABERGLASSLYN;2320;998.2;M;20101103;20101215;216000;A;V;VACANT LAND;;EL;;0;AF992952;
C;005;3450367;9;20110124 02:05;142/1129331;
D;005;3450367;9;20110124 02:05;P;;;;;;
D;005;3450367;9;20110124 02:05;V;;;;;;
B;005;3474388;10;20110124 02:05;;;38;LAURIE DR;RAWORTH;2321;627.6;M;20101014;20101125;210000;A;V;VACANT LAND;;GQ;;0;AF983932;
C;005;3474388;10;20110124 02:05;420/1142095;
D;005;3474388;10;20110124 02:05;P;;;;;;
D;005;3474388;10;20110124 02:05;P;;;;;;
D;005;3474388;10;20110124 02:05;V;;;;;;
B;005;3470633;11;20110124 02:05;;3;95;VICTORIA ST;EAST MAITLAND;2323;;;20101123;20101217;325000;;R;RESIDENCE;3;;;0;AG2333;
C;005;3470633;11;20110124 02:05;3/SP82512;
D;005;3470633;11;20110124 02:05;P;;;;;;
D;005;3470633;11;20110124 02:05;V;;;;;;
B;005;3510013;12;20110124 02:05;;;3;GUMNUT WAY;ABERGLASSLYN;2320;952.5;M;20101206;20101217;213000;A;V;VACANT LAND;;EL;;0;AF986844;
C;005;3510013;12;20110124 02:05;317/1139998;
D;005;3510013;12;20110124 02:05;P;;;;;;
D;005;3510013;12;20110124 02:05;P;;;;;;
D;005;3510013;12;20110124 02:05;V;;;;;;
B;005;3487386;13;20110124 02:05;;;22;KELLY CIR;RUTHERFORD;2320;650;M;20101203;20101222;379500;A;R;RESIDENCE;;EL;;0;AF990096;
C;005;3487386;13;20110124 02:05;1829/1145065;
D;005;3487386;13;20110124 02:05;P;;;;;;
D;005;3487386;13;20110124 02:05;V;;;;;;
B;005;2978991;14;20110124 02:05;;;8;KESTREL AVE;THORNTON;2322;4.37;H;20101020;20101122;4000000;I;3;INDUSTRIAL;;CM;;0;AF924850;
C;005;2978991;14;20110124 02:05;1201/1043669;
D;005;2978991;14;20110124 02:05;P;;;;;;
D;005;2978991;14;20110124 02:05;P;;;;;;
D;005;2978991;14;20110124 02:05;V;;;;;;
B;005;3018203;15;20110124 02:05;;;25;PYALLA AVE;ABERGLASSLYN;2320;696.4;M;20101112;20101217;429500;A;R;RESIDENCE;;EL;;0;AF997671;
C;005;3018203;15;20110124 02:05;416/1054033;
D;005;3018203;15;20110124 02:05;P;;;;;;
D;005;3018203;15;20110124 02:05;P;;;;;;
D;005;3018203;15;20110124 02:05;V;;;;;;
D;005;3018203;15;20110124 02:05;V;;;;;;
B;005;3062905;16;20110124 02:05;;;60;HIGHLAND WAY;BOLWARRA HEIGHTS;2320;2000;M;20101125;20101220;630000;A;R;RESIDENCE;;GD;;0;AF990210;
C;005;3062905;16;20110124 02:05;14/1061221;
D;005;3062905;16;20110124 02:05;P;;;;;;
D;005;3062905;16;20110124 02:05;P;;;;;;
D;005;3062905;16;20110124 02:05;V;;;;;;
D;005;3062905;16;20110124 02:05;V;;;;;;
B;005;3104563;17;20110124 02:05;;;49;BRIGANTINE ST;RUTHERFORD;2320;661.3;M;20101203;20110110;100000;A;V;VACANT LAND;;EG;;0;AG2479;
C;005;3104563;17;20110124 02:05;409/1068300;
D;005;3104563;17;20110124 02:05;P;;;;;;
D;005;3104563;17;20110124 02:05;V;;;;;;
D;005;3104563;17;20110124 02:05;V;;;;;;
B;005;3546470;18;20110124 02:05;;;9;CHAMPION CRES;GILLIESTON HEIGHTS;2321;700.6;M;20100924;20101221;192000;A;V;VACANT LAND;;GA;;0;AF980075;
C;005;3546470;18;20110124 02:05;413/1138766;
D;005;3546470;18;20110124 02:05;P;;;;;;
D;005;3546470;18;20110124 02:05;V;;;;;;
B;005;3546474;19;20110124 02:05;;;5;PATRIOT CL;GILLIESTON HEIGHTS;2321;584.1;M;20101222;20101222;174800;A;V;VACANT LAND;;GA;;0;AF996038;
C;005;3546474;19;20110124 02:05;417/1138766;
D;005;3546474;19;20110124 02:05;P;;;;;;
D;005;3546474;19;20110124 02:05;V;;;;;;
B;005;3554394;20;20110124 02:05;;;63;REDGUM CCT;ABERGLASSLYN;2320;869;M;20100520;20101222;201000;A;V;VACANT LAND;;EL;;0;AF995695;
C;005;3554394;20;20110124 02:05;503/1149062;
