A;236;20110516 03:51;VALNET;
B;236;2626176;1;20110516 03:51;;;1;BARTON ST;COBAR;2835;480.6;M;20110315;20110427;365000;B;3;COMMERCIAL;;BB;;0;AG213071;
C;236;2626176;1;20110516 03:51;1/513634;
D;236;2626176;1;20110516 03:51;P;;;;;;
D;236;2626176;1;20110516 03:51;V;;;;;;
D;236;2626176;1;20110516 03:51;V;;;;;;
B;236;2626499;2;20110516 03:51;;;46;BRADLEY ST;COBAR;2835;1897;M;20110324;20110505;325000;A;R;RESIDENCE;;CA;;0;AG224909;
C;236;2626499;2;20110516 03:51;2/384846;
D;236;2626499;2;20110516 03:51;P;;;;;;
D;236;2626499;2;20110516 03:51;V;;;;;;
D;236;2626499;2;20110516 03:51;V;;;;;;
B;236;2626586;3;20110516 03:51;;;46;MORRISON ST;COBAR;2835;872.6;M;20110322;20110420;190000;A;R;RESIDENCE;;CA;;0;AG225095;
C;236;2626586;3;20110516 03:51;11/548686;
D;236;2626586;3;20110516 03:51;P;;;;;;
D;236;2626586;3;20110516 03:51;V;;;;;;
Z;16;3;3;8;
