A;251;20110131 07:09;VALNET;
B;251;3528844;1;20110131 07:09;;;;PEAK HILL RD;NARROMINE;2821;475.4;H;20101104;20101221;345000;R;3;FARM;;RG;;0;AF992357;
C;251;3528844;1;20110131 07:09;36/755115 1/1139441;
D;251;3528844;1;20110131 07:09;P;;;;;;
D;251;3528844;1;20110131 07:09;V;;;;;;
B;251;2674793;2;20110131 07:09;;;107;DAPPO RD;NARROMINE;2821;702;M;20101208;20100113;180000;Z;R;RESIDENCE;;AB;;0;AG20786;
C;251;2674793;2;20110131 07:09;18/248505;
D;251;2674793;2;20110131 07:09;P;;;;;;
D;251;2674793;2;20110131 07:09;P;;;;;;
D;251;2674793;2;20110131 07:09;V;;;;;;
D;251;2674793;2;20110131 07:09;V;;;;;;
B;251;3183727;3;20110131 07:09;;;7;REDGUM PL;NARROMINE;2821;1.969;H;20101015;20101210;470000;Z;R;RESIDENCE;;AE;;0;AG18229;
C;251;3183727;3;20110131 07:09;2/1083159;
D;251;3183727;3;20110131 07:09;P;;;;;;
D;251;3183727;3;20110131 07:09;P;;;;;;
D;251;3183727;3;20110131 07:09;V;;;;;;
D;251;3183727;3;20110131 07:09;V;;;;;;
Z;18;3;3;10;
