A;164;20110606 02:24;VALNET;
B;164;3493753;1;20110606 02:24;;;2927;TAYLORS ARM RD;UPPER TAYLORS ARM;2447;43.79;H;20110415;20110527;180000;RU1;V;VACANT LAND;;RWC;;0;AG261715;
C;164;3493753;1;20110606 02:24;2/1130291;
D;164;3493753;1;20110606 02:24;P;;;;;;
D;164;3493753;1;20110606 02:24;V;;;;;;
B;164;1793253;2;20110606 02:24;;;477;NORTH ARM RD;ARGENTS HILL;2449;11.26;H;20110520;20110520;390000;RU2;R;RESIDENCE;;RWE;;0;AG256112;
C;164;1793253;2;20110606 02:24;1/126526;
D;164;1793253;2;20110606 02:24;P;;;;;;
D;164;1793253;2;20110606 02:24;P;;;;;;
D;164;1793253;2;20110606 02:24;V;;;;;;
D;164;1793253;2;20110606 02:24;V;;;;;;
D;164;1793253;2;20110606 02:24;V;;;;;;
B;164;1798908;3;20110606 02:24;;;481;SOUTH BANK RD;TAMBAN;2441;5.052;H;20110408;20110513;349000;RU1;R;RESIDENCE;;RCB;;0;AG257665;
C;164;1798908;3;20110606 02:24;332/622446;
D;164;1798908;3;20110606 02:24;P;;;;;;
D;164;1798908;3;20110606 02:24;P;;;;;;
D;164;1798908;3;20110606 02:24;V;;;;;;
B;164;1793871;4;20110606 02:24;;;44;EAST ST;MACKSVILLE;2447;708.2;M;20110418;20110523;180000;R1;R;RESIDENCE;;AAE;;0;AG262891;
C;164;1793871;4;20110606 02:24;2/36048;
D;164;1793871;4;20110606 02:24;P;;;;;;
D;164;1793871;4;20110606 02:24;V;;;;;;
B;164;1796799;5;20110606 02:24;;1;2;KITE CL;NAMBUCCA HEADS;2448;;;20110421;20110519;195000;;R;RESIDENCE;1;;;0;AG266509;
C;164;1796799;5;20110606 02:24;1/SP43299;
D;164;1796799;5;20110606 02:24;P;;;;;;
D;164;1796799;5;20110606 02:24;P;;;;;;
D;164;1796799;5;20110606 02:24;V;;;;;;
Z;27;5;5;15;
