A;130;20110103 04:19;VALNET;
B;130;1287661;1;20110103 04:19;;;23;GOBOLION ST;WELLINGTON;2820;918.7;M;20101123;20101216;55000;A;V;VACANT LAND;;AA;;0;AF964929;
C;130;1287661;1;20110103 04:19;11/883877;
D;130;1287661;1;20110103 04:19;P;;;;;;
D;130;1287661;1;20110103 04:19;P;;;;;;
D;130;1287661;1;20110103 04:19;V;;;;;;
B;130;3554883;2;20110103 04:19;;;48;MERRIMOUNT RD;STUART TOWN;2820;59.42;H;20100910;20101117;100000;R;V;VACANT LAND;;HF;;0;AF942960;
C;130;3554883;2;20110103 04:19;258/1012156 52/1157279;
D;130;3554883;2;20110103 04:19;P;;;;;;
D;130;3554883;2;20110103 04:19;P;;;;;;
D;130;3554883;2;20110103 04:19;V;;;;;;
D;130;3554883;2;20110103 04:19;V;;;;;;
D;130;3554883;2;20110103 04:19;V;;;;;;
Z;14;2;2;8;
