A;020;20110509 01:46;VALNET;
B;020;409577;1;20110509 01:46;;;29;BOMBALA ST;DELEGATE;2633;1012;M;20110321;20110420;128500;A;R;RESIDENCE;;AD;;0;AG202554;
C;020;409577;1;20110509 01:46;1/15/758346;
D;020;409577;1;20110509 01:46;P;;;;;;
D;020;409577;1;20110509 01:46;V;;;;;;
B;020;408185;2;20110509 01:46;;;56;BURTON ST;BOMBALA;2632;1239;M;20110228;20110408;200000;A;R;RESIDENCE;;AA;;0;AG177804;
C;020;408185;2;20110509 01:46;1/158360;
D;020;408185;2;20110509 01:46;P;;;;;;
D;020;408185;2;20110509 01:46;P;;;;;;
D;020;408185;2;20110509 01:46;V;;;;;;
D;020;408185;2;20110509 01:46;V;;;;;;
B;020;408379;3;20110509 01:46;;;16;JONAS ST;BOMBALA;2632;1.047;H;20110228;20110328;52000;A;V;VACANT LAND;;AA;;0;AG191614;
C;020;408379;3;20110509 01:46;2/57/758129;
D;020;408379;3;20110509 01:46;P;;;;;;
D;020;408379;3;20110509 01:46;V;;;;;;
B;020;408653;4;20110509 01:46;;;21;QUEEN ST;BOMBALA;2632;1012;M;20110225;20110401;196000;A;R;RESIDENCE;;AA;;0;AG196927;
C;020;408653;4;20110509 01:46;2/505089;
D;020;408653;4;20110509 01:46;P;;;;;;
D;020;408653;4;20110509 01:46;P;;;;;;
D;020;408653;4;20110509 01:46;V;;;;;;
D;020;408653;4;20110509 01:46;V;;;;;;
Z;22;4;4;12;
