A;068;20110613 03:29;VALNET;
B;068;2954893;1;20110613 03:29;;;20;HOLLARA DR;MOAMA;2731;5790;M;20110427;20110527;560000;R;R;RESIDENCE;;RR;;0;AG282068;
C;068;2954893;1;20110613 03:29;32/270259;
D;068;2954893;1;20110613 03:29;P;;;;;;
D;068;2954893;1;20110613 03:29;P;;;;;;
D;068;2954893;1;20110613 03:29;V;;;;;;
B;068;544246;2;20110613 03:29;;;;MITCHELL ST;MATHOURA;2710;4104;M;20110511;20110520;32000;Z;V;VACANT LAND;;ZF;;0;AG266321;
C;068;544246;2;20110613 03:29;205/822990;
D;068;544246;2;20110613 03:29;P;;;;;;
D;068;544246;2;20110613 03:29;V;;;;;;
B;068;547002;3;20110613 03:29;;;46;KILKERRIN DR;MOAMA;2731;4000;M;20110113;20110526;368000;R;R;RESIDENCE;;RR;;0;AG271183;
C;068;547002;3;20110613 03:29;121/802509;
D;068;547002;3;20110613 03:29;P;;;;;;
D;068;547002;3;20110613 03:29;V;;;;;;
D;068;547002;3;20110613 03:29;V;;;;;;
B;068;544907;4;20110613 03:29;;;5;CHARTERS DR;MOAMA;2731;3405;M;20101224;20110222;470000;R;R;RESIDENCE;;RR;;0;AG220604;
C;068;544907;4;20110613 03:29;6/285045;
D;068;544907;4;20110613 03:29;P;;;;;;
D;068;544907;4;20110613 03:29;V;;;;;;
D;068;544907;4;20110613 03:29;V;;;;;;
B;068;3288511;5;20110613 03:29;;;3;ANTRIM CT;MOAMA;2731;688;M;20110516;20110519;118000;Z;V;VACANT LAND;;ZA;;0;AG263867;
C;068;3288511;5;20110613 03:29;14/1105013;
D;068;3288511;5;20110613 03:29;P;;;;;;
D;068;3288511;5;20110613 03:29;V;;;;;;
D;068;3288511;5;20110613 03:29;V;;;;;;
Z;26;5;5;14;
