A;024;20110124 02:08;VALNET;
B;024;420827;1;20110124 02:08;;;12;WILLIAMS AVE;COOTAMUNDRA;2590;626;M;20101104;20101216;98000;Z;R;RESIDENCE;;AE;;0;AF956359;
C;024;420827;1;20110124 02:08;12/209034;
D;024;420827;1;20110124 02:08;P;;;;;;
D;024;420827;1;20110124 02:08;P;;;;;;
D;024;420827;1;20110124 02:08;V;;;;;;
B;024;420870;2;20110124 02:08;;;;YASS RD;COOTAMUNDRA;2590;1411;M;20101124;20101217;100000;Z;3;AIRPORT HANGAR;;SR;;0;AF994296;
C;024;420870;2;20110124 02:08;22/1010590;
D;024;420870;2;20110124 02:08;P;;;;;;
D;024;420870;2;20110124 02:08;P;;;;;;
D;024;420870;2;20110124 02:08;V;;;;;;
D;024;420870;2;20110124 02:08;V;;;;;;
B;024;3421508;3;20110124 02:08;;;2;BETHANY PL;COOTAMUNDRA;2590;603.7;M;20101209;20101209;60000;Z;V;VACANT LAND;;AC;;0;AF991206;
C;024;3421508;3;20110124 02:08;2/1133629;
D;024;3421508;3;20110124 02:08;P;;;;;;
D;024;3421508;3;20110124 02:08;P;;;;;;
D;024;3421508;3;20110124 02:08;V;;;;;;
B;024;3421510;4;20110124 02:08;;;4;BETHANY PL;COOTAMUNDRA;2590;620.5;M;20101209;20101209;60000;Z;V;VACANT LAND;;AC;;0;AF991221;
C;024;3421510;4;20110124 02:08;4/1133629;
D;024;3421510;4;20110124 02:08;P;;;;;;
D;024;3421510;4;20110124 02:08;P;;;;;;
D;024;3421510;4;20110124 02:08;V;;;;;;
B;024;3421517;5;20110124 02:08;;;11;BETHANY PL;COOTAMUNDRA;2590;585.8;M;20101209;20101209;60000;Z;V;VACANT LAND;;AC;;0;AF991227;
C;024;3421517;5;20110124 02:08;11/1133629;
D;024;3421517;5;20110124 02:08;P;;;;;;
D;024;3421517;5;20110124 02:08;P;;;;;;
D;024;3421517;5;20110124 02:08;V;;;;;;
B;024;3551656;6;20110124 02:08;;;105;THOMPSON ST;COOTAMUNDRA;2590;;;20100708;20101217;200000;;R;RESIDENCE;4;;;0;AF984141;
C;024;3551656;6;20110124 02:08;4/SP84664;
D;024;3551656;6;20110124 02:08;P;;;;;;
D;024;3551656;6;20110124 02:08;V;;;;;;
Z;32;6;6;18;
