A;526;20110411 06:17;VALNET;
B;526;422963;1;20110411 06:17;;;42;MARSDEN ST;CROOKWELL;2583;610.7;M;20110216;20110323;230000;R2;R;RESIDENCE;;UAA;;0;AG148883;
C;526;422963;1;20110411 06:17;2/855944;
D;526;422963;1;20110411 06:17;P;;;;;;
D;526;422963;1;20110411 06:17;V;;;;;;
D;526;422963;1;20110411 06:17;V;;;;;;
B;526;423555;2;20110411 06:17;;;2196;GRABINE ST;GRABINE;2583;79.15;H;20110221;20110321;385000;RU2;R;RESIDENCE;;UHC;;0;AG143288;
C;526;423555;2;20110411 06:17;1/586275;
D;526;423555;2;20110411 06:17;P;;;;;;
D;526;423555;2;20110411 06:17;V;;;;;;
B;526;3469297;3;20110411 06:17;MARYANNE;;;GREENMANTLE RD;BIGGA;2583;226.5;H;20110131;20110314;276000;RU2;V;VACANT LAND;;URA;;0;AG126869;
C;526;3469297;3;20110411 06:17;1/616344 52/753031 Enclosure Permit 136033;
D;526;3469297;3;20110411 06:17;P;;;;;;
D;526;3469297;3;20110411 06:17;V;;;;;;
B;526;3506423;4;20110411 06:17;;;52;BIALA ST;GUNNING;2581;2023;M;20110127;20110228;40000;RU5;V;VACANT LAND;;UYA;;0;AG140325;
C;526;3506423;4;20110411 06:17;13/8/758493;
D;526;3506423;4;20110411 06:17;P;;;;;;
D;526;3506423;4;20110411 06:17;P;;;;;;
D;526;3506423;4;20110411 06:17;V;;;;;;
B;526;424164;5;20110411 06:17;;;1215;WOODVILLE RD OFF;BINDA;2583;119.3;H;20110124;20110311;355000;RU2;V;VACANT LAND;;UGC;;0;AG134658;
C;526;424164;5;20110411 06:17;1/132480 6, 209, 242/754141;
D;526;424164;5;20110411 06:17;P;;;;;;
D;526;424164;5;20110411 06:17;P;;;;;;
D;526;424164;5;20110411 06:17;V;;;;;;
B;526;424307;6;20110411 06:17;;;;VILLAGE TUENA;TUENA;2583;1214;M;20110222;20110322;2000;RU5;V;VACANT LAND;;UZJ;;0;AG149050;
C;526;424307;6;20110411 06:17;2/19/759000;
D;526;424307;6;20110411 06:17;P;;;;;;
D;526;424307;6;20110411 06:17;V;;;;;;
B;526;421948;7;20110411 06:17;;;;ST JAMES ST;BINDA;2583;1.012;H;20110211;20110321;200000;RU2;R;RESIDENCE;;UZD;;0;AG147088;
C;526;421948;7;20110411 06:17;144/753012;
D;526;421948;7;20110411 06:17;P;;;;;;
D;526;421948;7;20110411 06:17;P;;;;;;
D;526;421948;7;20110411 06:17;V;;;;;;
B;526;422457;8;20110411 06:17;;;120;DENISON ST;CROOKWELL;2583;575.4;M;20110215;20110318;148000;R2;R;RESIDENCE;;UAA;;0;AG140951;
C;526;422457;8;20110411 06:17;B/376797;
D;526;422457;8;20110411 06:17;P;;;;;;
D;526;422457;8;20110411 06:17;V;;;;;;
B;526;439999;9;20110411 06:17;;;;PH MERRILL;GURRUNDA;2581;303.8;H;20101109;20101216;1000000;RU2;3;FARM;;UGM;;0;AG140072;
C;526;439999;9;20110411 06:17;;
D;526;439999;9;20110411 06:17;P;;;;;;
D;526;439999;9;20110411 06:17;P;;;;;;
D;526;439999;9;20110411 06:17;V;;;;;;
B;526;447265;10;20110411 06:17;;;2613;TOWRANG RD;BRAYTON;2579;10.6;H;20110201;20110315;148000;RU2;V;VACANT LAND;;UHJ;;0;AG138162;
C;526;447265;10;20110411 06:17;5/247575;
D;526;447265;10;20110411 06:17;P;;;;;;
D;526;447265;10;20110411 06:17;P;;;;;;
D;526;447265;10;20110411 06:17;V;;;;;;
B;526;3070304;11;20110411 06:17;;;832;RHYANNA RD;TARALGA;2580;10.2;H;20110209;20110309;175000;RU2;V;VACANT LAND;;UHJ;;0;AG128936;
C;526;3070304;11;20110411 06:17;2/1064852 Enclosure Permit 460893;
D;526;3070304;11;20110411 06:17;P;;;;;;
D;526;3070304;11;20110411 06:17;P;;;;;;
D;526;3070304;11;20110411 06:17;V;;;;;;
D;526;3070304;11;20110411 06:17;V;;;;;;
B;526;3536768;12;20110411 06:17;;;132;YASS ST;GUNNING;2581;2023;M;20101116;20101223;87000;RU5;V;VACANT LAND;;UYA;;0;AG106287;
C;526;3536768;12;20110411 06:17;6/22/758493;
D;526;3536768;12;20110411 06:17;P;;;;;;
D;526;3536768;12;20110411 06:17;P;;;;;;
D;526;3536768;12;20110411 06:17;V;;;;;;
D;526;3536768;12;20110411 06:17;V;;;;;;
