A;065;20110221 01:46;VALNET;
B;065;3023796;1;20110221 01:46;;;;PHILLIP ST;LEETON;2705;3760;M;20101126;20101215;165000;R;R;RESIDENCE;;HW;;0;AG49663;
C;065;3023796;1;20110221 01:46;1/1053993;
D;065;3023796;1;20110221 01:46;P;;;;;;
D;065;3023796;1;20110221 01:46;P;;;;;;
D;065;3023796;1;20110221 01:46;V;;;;;;
B;065;538328;2;20110221 01:46;;;59;MAIDEN AVE;LEETON;2705;916.9;M;20101217;20110128;210000;A;R;RESIDENCE;;AA;;0;AG46458;
C;065;538328;2;20110221 01:46;5/58/758606;
D;065;538328;2;20110221 01:46;P;;;;;;
D;065;538328;2;20110221 01:46;V;;;;;;
D;065;538328;2;20110221 01:46;V;;;;;;
D;065;538328;2;20110221 01:46;V;;;;;;
B;065;538360;3;20110221 01:46;;;10;MALLEE ST;LEETON;2705;1012;M;20101013;20101202;165000;A;R;RESIDENCE;;AA;;0;AG66747;
C;065;538360;3;20110221 01:46;28/53/758606;
D;065;538360;3;20110221 01:46;P;;;;;;
D;065;538360;3;20110221 01:46;P;;;;;;
D;065;538360;3;20110221 01:46;V;;;;;;
D;065;538360;3;20110221 01:46;V;;;;;;
B;065;3332543;4;20110221 01:46;;;12;GOLF CLUB DR;LEETON;2705;1240;M;20101014;20101222;85000;A;V;VACANT LAND;;LL;;0;AG47075;
C;065;3332543;4;20110221 01:46;22/1114977;
D;065;3332543;4;20110221 01:46;P;;;;;;
D;065;3332543;4;20110221 01:46;P;;;;;;
D;065;3332543;4;20110221 01:46;V;;;;;;
Z;24;4;4;14;
