A;051;20110516 03:21;VALNET;
B;051;508208;1;20110516 03:21;;;51;TUPPAL ST;TOCUMWAL;2714;2023;M;20110401;20110415;210000;Z;R;RESIDENCE;;TR;;0;AG208916;
C;051;508208;1;20110516 03:21;2/47/758981;
D;051;508208;1;20110516 03:21;P;;;;;;
D;051;508208;1;20110516 03:21;P;;;;;;
D;051;508208;1;20110516 03:21;V;;;;;;
B;051;508224;2;20110516 03:21;;;4;WHITE AVE;TOCUMWAL;2714;604.2;M;20110317;20110429;140000;Z;R;RESIDENCE;;TR;;0;AG217317;
C;051;508224;2;20110516 03:21;28/590569;
D;051;508224;2;20110516 03:21;P;;;;;;
D;051;508224;2;20110516 03:21;V;;;;;;
D;051;508224;2;20110516 03:21;V;;;;;;
B;051;505766;3;20110516 03:21;;;32;MURRAY ST;FINLEY;2713;809.43;M;20110329;20110420;82000;Z;R;RESIDENCE;;FA;;0;AG211575;
C;051;505766;3;20110516 03:21;3/18794;
D;051;505766;3;20110516 03:21;P;;;;;;
D;051;505766;3;20110516 03:21;P;;;;;;
D;051;505766;3;20110516 03:21;V;;;;;;
D;051;505766;3;20110516 03:21;V;;;;;;
B;051;505791;4;20110516 03:21;;10;70;MURRAY ST;FINLEY;2713;201;M;20110313;20110421;135000;Z;3;UNIT;;FA;;0;AG203137;
C;051;505791;4;20110516 03:21;6/285395;
D;051;505791;4;20110516 03:21;P;;;;;;
D;051;505791;4;20110516 03:21;V;;;;;;
B;051;506366;5;20110516 03:21;;;21;ALEXANDER AVE;BERRIGAN;2712;916.9;M;20110318;20110415;233000;Z;R;RESIDENCE;;BR;;0;AG206278;
C;051;506366;5;20110516 03:21;13/228872;
D;051;506366;5;20110516 03:21;P;;;;;;
D;051;506366;5;20110516 03:21;P;;;;;;
D;051;506366;5;20110516 03:21;V;;;;;;
D;051;506366;5;20110516 03:21;V;;;;;;
B;051;504781;6;20110516 03:21;;;7;ORANGE GR;BAROOGA;3644;805.6;M;20110307;20110421;232500;Z;R;RESIDENCE;;VB;;0;AG217584;
C;051;504781;6;20110516 03:21;30/803483;
D;051;504781;6;20110516 03:21;P;;;;;;
D;051;504781;6;20110516 03:21;V;;;;;;
D;051;504781;6;20110516 03:21;V;;;;;;
B;051;3135453;7;20110516 03:21;;;;TOCUMWAL RD;BAROOGA;3644;5641;M;20110204;20110308;530000;R;R;RESIDENCE;;VH;;0;AG187744;
C;051;3135453;7;20110516 03:21;2/1076143;
D;051;3135453;7;20110516 03:21;P;;;;;;
D;051;3135453;7;20110516 03:21;P;;;;;;
D;051;3135453;7;20110516 03:21;V;;;;;;
D;051;3135453;7;20110516 03:21;V;;;;;;
B;051;3576835;8;20110516 03:21;;;;HENNESSY ST;TOCUMWAL;2714;1000;M;20110119;20110412;159000;;R;RESIDENCE;;;;0;AG195973;
C;051;3576835;8;20110516 03:21;90/1162412;
D;051;3576835;8;20110516 03:21;P;;;;;;
D;051;3576835;8;20110516 03:21;P;;;;;;
D;051;3576835;8;20110516 03:21;V;;;;;;
D;051;3576835;8;20110516 03:21;V;;;;;;
Z;45;8;8;27;
