A;089;20110103 04:11;VALNET;
B;089;823138;1;20110103 04:11;;10;8;GALLOWAY ST;NORTH PARRAMATTA;2151;;;20100713;20100901;275000;;R;RESIDENCE;10;;;0;AF953105;
C;089;823138;1;20110103 04:11;10/SP13462;
D;089;823138;1;20110103 04:11;P;;;;;;
D;089;823138;1;20110103 04:11;V;;;;;;
B;089;807832;2;20110103 04:11;;;14;BERRY ST;CLYDE;2142;420;M;20101209;20101222;640000;I;R;RESIDENCE;;FY;;0;AF964059;
C;089;807832;2;20110103 04:11;211/790385;
D;089;807832;2;20110103 04:11;P;;;;;;
D;089;807832;2;20110103 04:11;P;;;;;;
D;089;807832;2;20110103 04:11;V;;;;;;
B;089;813459;3;20110103 04:11;;18;19;CARLINGFORD RD;EPPING;2121;;;20101026;20101207;530000;;R;RESIDENCE;18;;;0;AF950376;
C;089;813459;3;20110103 04:11;18/SP31724;
D;089;813459;3;20110103 04:11;P;;;;;;
D;089;813459;3;20110103 04:11;V;;;;;;
D;089;813459;3;20110103 04:11;V;;;;;;
B;089;811161;4;20110103 04:11;;;8;BRODIE ST;RYDALMERE;2116;499;M;20100901;20100928;440000;I;3;FACTORY;;FB;;0;AF959323;
C;089;811161;4;20110103 04:11;164/14244;
D;089;811161;4;20110103 04:11;P;;;;;;
D;089;811161;4;20110103 04:11;P;;;;;;
D;089;811161;4;20110103 04:11;V;;;;;;
D;089;811161;4;20110103 04:11;V;;;;;;
B;089;808770;5;20110103 04:11;;;240;BLAXCELL ST;SOUTH GRANVILLE;2142;1078.9;M;20101022;20101203;655000;A;R;RESIDENCE;;BC;;0;AF934193;
C;089;808770;5;20110103 04:11;1/1060267;
D;089;808770;5;20110103 04:11;P;;;;;;
D;089;808770;5;20110103 04:11;P;;;;;;
D;089;808770;5;20110103 04:11;P;;;;;;
D;089;808770;5;20110103 04:11;P;;;;;;
D;089;808770;5;20110103 04:11;V;;;;;;
D;089;808770;5;20110103 04:11;V;;;;;;
D;089;808770;5;20110103 04:11;V;;;;;;
D;089;808770;5;20110103 04:11;V;;;;;;
D;089;808770;5;20110103 04:11;V;;;;;;
D;089;808770;5;20110103 04:11;V;;;;;;
D;089;808770;5;20110103 04:11;V;;;;;;
D;089;808770;5;20110103 04:11;V;;;;;;
D;089;808770;5;20110103 04:11;V;;;;;;
D;089;808770;5;20110103 04:11;V;;;;;;
B;089;830455;6;20110103 04:11;;;5;KATIA ST;NORTH PARRAMATTA;2151;531.1;M;20101127;20101217;542000;A;R;RESIDENCE;;AV;;0;AF961228;
C;089;830455;6;20110103 04:11;30/16340;
D;089;830455;6;20110103 04:11;P;;;;;;
D;089;830455;6;20110103 04:11;V;;;;;;
D;089;830455;6;20110103 04:11;V;;;;;;
B;089;828047;7;20110103 04:11;;6;2 A;HILLSIDE CRES;EPPING;2121;;;20101118;20101222;780000;;R;RESIDENCE;6;;;0;AF968905;
