A;062;20110627 04:10;VALNET;
B;062;535807;1;20110627 04:10;;;26;MAHONGA ST;JERILDERIE;2716;1012;M;20110427;20110608;110000;Z;R;RESIDENCE;;ZA;;0;AG300750;
C;062;535807;1;20110627 04:10;12/594088;
D;062;535807;1;20110627 04:10;P;;;;;;
D;062;535807;1;20110627 04:10;P;;;;;;
D;062;535807;1;20110627 04:10;V;;;;;;
B;062;536309;2;20110627 04:10;PART ROGART;;;CADELL RD;COLEAMBALLY;2707;495.04;H;20110210;20110421;407875;R;3;FARM;;RD;;0;AG283525;
C;062;536309;2;20110627 04:10;106, 107, 108, 109/756459 Enclosure Permit 27920;
D;062;536309;2;20110627 04:10;P;;;;;;
D;062;536309;2;20110627 04:10;V;;;;;;
B;062;536310;3;20110627 04:10;;;;PH YANKO;JERILDERIE;2716;12.14;H;20110210;20110421;407875;R;3;FARM;;RX;;0;AG283525;
C;062;536310;3;20110627 04:10;1/598665;
D;062;536310;3;20110627 04:10;P;;;;;;
D;062;536310;3;20110627 04:10;V;;;;;;
Z;15;3;3;7;
