A;608;20110620 01:57;VALNET;
B;608;1202588;1;20110620 01:57;;;449;CONROD STRAIGHT;MOUNT PANORAMA;2795;5969;M;20110428;20110602;690000;R;R;RESIDENCE;;RA;;0;AG288036;
C;608;1202588;1;20110620 01:57;G/161903;
D;608;1202588;1;20110620 01:57;P;;;;;;
D;608;1202588;1;20110620 01:57;V;;;;;;
D;608;1202588;1;20110620 01:57;V;;;;;;
D;608;1202588;1;20110620 01:57;V;;;;;;
B;608;1208134;2;20110620 01:57;;4;220;PIPER ST;BATHURST;2795;;;20110506;20110602;245000;;R;RESIDENCE;4;;;0;AG284474;
C;608;1208134;2;20110620 01:57;4/SP21531;
D;608;1208134;2;20110620 01:57;P;;;;;;
D;608;1208134;2;20110620 01:57;V;;;;;;
B;608;1205693;3;20110620 01:57;;6;174;KEPPEL ST;BATHURST;2795;;;20110324;20110429;233000;;V;VACANT LAND;6;;;0;AG285356;
C;608;1205693;3;20110620 01:57;6/SP45835;
D;608;1205693;3;20110620 01:57;P;;;;;;
D;608;1205693;3;20110620 01:57;V;;;;;;
B;608;1203130;4;20110620 01:57;;;132;DURHAM ST;BATHURST;2795;689.7;M;20110321;20110606;95000;A;R;RESIDENCE;;AC;;0;AG291757;
C;608;1203130;4;20110620 01:57;13/1087390;
D;608;1203130;4;20110620 01:57;P;;;;;;
D;608;1203130;4;20110620 01:57;V;;;;;;
B;608;1203510;5;20110620 01:57;;;78;ESROM ST;WEST BATHURST;2795;543.8;M;20110412;20110517;165000;A;R;RESIDENCE;;AE;;0;AG282498;
C;608;1203510;5;20110620 01:57;10/26359;
D;608;1203510;5;20110620 01:57;P;;;;;;
D;608;1203510;5;20110620 01:57;P;;;;;;
D;608;1203510;5;20110620 01:57;V;;;;;;
B;608;1209087;6;20110620 01:57;;;10;ROSEMONT AVE;KELSO;2795;1171;M;20110418;20110527;330000;A;R;RESIDENCE;;AK;;0;AG286338;
C;608;1209087;6;20110620 01:57;29/874030;
D;608;1209087;6;20110620 01:57;P;;;;;;
D;608;1209087;6;20110620 01:57;V;;;;;;
B;608;1201247;7;20110620 01:57;;;61;BARKER CCT;KELSO;2795;706.4;M;20110427;20110601;294500;A;R;RESIDENCE;;AK;;0;AG286575;
C;608;1201247;7;20110620 01:57;16/800317;
D;608;1201247;7;20110620 01:57;P;;;;;;
D;608;1201247;7;20110620 01:57;P;;;;;;
D;608;1201247;7;20110620 01:57;V;;;;;;
B;608;1209300;8;20110620 01:57;;;301;RUSSELL ST;BATHURST;2795;620.8;M;20110408;20110513;165000;A;R;RESIDENCE;;AC;;0;AG248351;
C;608;1209300;8;20110620 01:57;1/995043;
D;608;1209300;8;20110620 01:57;P;;;;;;
D;608;1209300;8;20110620 01:57;V;;;;;;
B;608;1213145;9;20110620 01:57;;;323;LIMEKILNS RD;KELSO;2795;4047;M;20110331;20110505;390000;R;R;RESIDENCE;;RA;;0;AG279518;
C;608;1213145;9;20110620 01:57;2/544056;
D;608;1213145;9;20110620 01:57;P;;;;;;
D;608;1213145;9;20110620 01:57;P;;;;;;
D;608;1213145;9;20110620 01:57;V;;;;;;
D;608;1213145;9;20110620 01:57;V;;;;;;
D;608;1213145;9;20110620 01:57;V;;;;;;
