A;012;20110606 02:13;VALNET;
B;012;3057295;1;20110606 02:13;;;103;CASEY DR;HUNTERVIEW;2330;700;M;20110330;20110504;435000;A;3;HOUSE;;AV;;0;AG231616;
C;012;3057295;1;20110606 02:13;126/1061723;
D;012;3057295;1;20110606 02:13;P;;;;;;
D;012;3057295;1;20110606 02:13;V;;;;;;
D;012;3057295;1;20110606 02:13;V;;;;;;
B;012;3581035;2;20110606 02:13;;;;WESTBROOK RD;WESTBROOK;2330;56.66;H;20110309;20110331;405000;;V;VACANT LAND;;;;0;AG191522;
C;012;3581035;2;20110606 02:13;1/1158808 Enclosure Permit 51491;
D;012;3581035;2;20110606 02:13;P;;;;;;
D;012;3581035;2;20110606 02:13;V;;;;;;
B;012;3581038;3;20110606 02:13;;;;BIMBADEEN RD;STANHOPE;2335;40.84;H;20110223;20110419;290000;;3;RURAL;;;;0;AG238032;
C;012;3581038;3;20110606 02:13;33/1116495;
D;012;3581038;3;20110606 02:13;P;;;;;;
D;012;3581038;3;20110606 02:13;P;;;;;;
D;012;3581038;3;20110606 02:13;V;;;;;;
B;012;3240112;4;20110606 02:13;;4;135;CASEY DR;HUNTERVIEW;2330;;;20110405;20110510;385000;;R;RESIDENCE;4;;;0;AG255648;
C;012;3240112;4;20110606 02:13;4/SP76657;
D;012;3240112;4;20110606 02:13;P;;;;;;
D;012;3240112;4;20110606 02:13;P;;;;;;
D;012;3240112;4;20110606 02:13;V;;;;;;
B;012;296443;5;20110606 02:13;;;13;BENJAMIN CCT;HUNTERVIEW;2330;717;M;20110418;20110516;340000;A;R;RESIDENCE;;AV;;0;AG257672;
C;012;296443;5;20110606 02:13;118/264243;
D;012;296443;5;20110606 02:13;P;;;;;;
D;012;296443;5;20110606 02:13;V;;;;;;
D;012;296443;5;20110606 02:13;V;;;;;;
B;012;300567;6;20110606 02:13;;;10;VIEW ST;SINGLETON;2330;567.6;M;20110419;20110524;320000;A;R;RESIDENCE;;AH;;0;AG267649;
C;012;300567;6;20110606 02:13;1/731673;
D;012;300567;6;20110606 02:13;P;;;;;;
D;012;300567;6;20110606 02:13;V;;;;;;
B;012;299120;7;20110606 02:13;;;9;KELSO ST;SINGLETON;2330;395.7;M;20110412;20110524;300000;A;R;RESIDENCE;;AH;;0;AG265227;
C;012;299120;7;20110606 02:13;1/194078;
D;012;299120;7;20110606 02:13;P;;;;;;
D;012;299120;7;20110606 02:13;P;;;;;;
D;012;299120;7;20110606 02:13;V;;;;;;
D;012;299120;7;20110606 02:13;V;;;;;;
B;012;304708;8;20110606 02:13;;;343;THE INLET;BULGA;2330;1.701;H;20110324;20110512;377500;R;R;RESIDENCE;;RK;;0;AG247433;
C;012;304708;8;20110606 02:13;1/621975;
D;012;304708;8;20110606 02:13;P;;;;;;
D;012;304708;8;20110606 02:13;V;;;;;;
B;012;299854;9;20110606 02:13;;;24;ORCHARD AVE;SINGLETON;2330;590.5;M;20110316;20110412;296000;A;R;RESIDENCE;;AH;;0;AG261370;
C;012;299854;9;20110606 02:13;7/262313;
D;012;299854;9;20110606 02:13;P;;;;;;
D;012;299854;9;20110606 02:13;V;;;;;;
D;012;299854;9;20110606 02:13;V;;;;;;
B;012;299937;10;20110606 02:13;;;13;PATRICK ST;SINGLETON;2330;672.8;M;20110401;20110506;330000;A;R;RESIDENCE;;AL;;0;AG259451;
C;012;299937;10;20110606 02:13;2/249688;
D;012;299937;10;20110606 02:13;P;;;;;;
D;012;299937;10;20110606 02:13;V;;;;;;
D;012;299937;10;20110606 02:13;V;;;;;;
B;012;3297380;11;20110606 02:13;;;1517;ELDERSLIE RD;MITCHELLS FLAT;2330;6.31;H;20110412;20110502;430000;R;V;VACANT LAND;;RE;;0;AG258396;
C;012;3297380;11;20110606 02:13;84/1104236;
D;012;3297380;11;20110606 02:13;P;;;;;;
D;012;3297380;11;20110606 02:13;P;;;;;;
D;012;3297380;11;20110606 02:13;V;;;;;;
D;012;3297380;11;20110606 02:13;V;;;;;;
Z;56;11;11;32;
