A;608;20110523 02:52;VALNET;
B;608;1205104;1;20110523 02:52;;;414;HOWICK ST;BATHURST;2795;809.4;M;20110317;20110428;415000;A;R;RESIDENCE;;AH;;0;AG222570;
C;608;1205104;1;20110523 02:52;B/164239;
D;608;1205104;1;20110523 02:52;P;;;;;;
D;608;1205104;1;20110523 02:52;V;;;;;;
B;608;1210454;2;20110523 02:52;;1;28;TORCH ST;SOUTH BATHURST;2795;356.1;M;20110317;20110429;225000;A;R;RESIDENCE;;AS;;0;AG228655;
C;608;1210454;2;20110523 02:52;1/861099;
D;608;1210454;2;20110523 02:52;P;;;;;;
D;608;1210454;2;20110523 02:52;P;;;;;;
D;608;1210454;2;20110523 02:52;V;;;;;;
D;608;1210454;2;20110523 02:52;V;;;;;;
B;608;1205225;3;20110523 02:52;;;2;HUGHES ST;KELSO;2795;999.3;M;20110317;20110421;290000;A;R;RESIDENCE;;AK;;0;AG225752;
C;608;1205225;3;20110523 02:52;2/263691;
D;608;1205225;3;20110523 02:52;P;;;;;;
D;608;1205225;3;20110523 02:52;V;;;;;;
B;608;1210542;4;20110523 02:52;;;5;ULLATHORNE CL;WINDRADYNE;2795;826.2;M;20110330;20110504;334000;A;R;RESIDENCE;;AW;;0;AG228233;
C;608;1210542;4;20110523 02:52;32/843032;
D;608;1210542;4;20110523 02:52;P;;;;;;
D;608;1210542;4;20110523 02:52;V;;;;;;
B;608;1208014;5;20110523 02:52;;;4;PIONEER ST;BATHURST;2795;923.2;M;20110321;20110421;240000;A;R;RESIDENCE;;AC;;0;AG220770;
C;608;1208014;5;20110523 02:52;15/22977;
D;608;1208014;5;20110523 02:52;P;;;;;;
D;608;1208014;5;20110523 02:52;P;;;;;;
D;608;1208014;5;20110523 02:52;V;;;;;;
B;608;1203242;6;20110523 02:52;;;273;DURHAM ST;WEST BATHURST;2795;;;20110328;20110503;230000;A;R;RESIDENCE;;AE;;0;AG228083;
C;608;1203242;6;20110523 02:52;6, 6A/33118;
D;608;1203242;6;20110523 02:52;P;;;;;;
D;608;1203242;6;20110523 02:52;V;;;;;;
B;608;1200751;7;20110523 02:52;;;47;ABERCROMBIE DR;ABERCROMBIE;2795;872;M;20110314;20110418;292500;A;R;RESIDENCE;;AW;;0;AG219671;
C;608;1200751;7;20110523 02:52;328/838636;
D;608;1200751;7;20110523 02:52;P;;;;;;
D;608;1200751;7;20110523 02:52;P;;;;;;
D;608;1200751;7;20110523 02:52;V;;;;;;
B;608;1203434;8;20110523 02:52;;;10;ELTHAM DR;KELSO;2795;940;M;20110414;20110509;290000;A;R;RESIDENCE;;AK;;0;AG230237;
C;608;1203434;8;20110523 02:52;34/837243;
D;608;1203434;8;20110523 02:52;P;;;;;;
D;608;1203434;8;20110523 02:52;V;;;;;;
B;608;1203488;9;20110523 02:52;;;18;ENNIS WAY;MITCHELL;2795;273.5;M;20110412;20110510;110000;A;R;RESIDENCE;;AC;;0;AG239310;
C;608;1203488;9;20110523 02:52;53/816253;
D;608;1203488;9;20110523 02:52;P;;;;;;
D;608;1203488;9;20110523 02:52;V;;;;;;
B;608;1203489;10;20110523 02:52;;;20;ENNIS WAY;MITCHELL;2795;337;M;20110412;20110510;95000;A;R;RESIDENCE;;AC;;0;AG239341;
C;608;1203489;10;20110523 02:52;54/816253;
D;608;1203489;10;20110523 02:52;P;;;;;;
D;608;1203489;10;20110523 02:52;V;;;;;;
B;608;1211588;11;20110523 02:52;;;33;COTTONWOOD DR;EGLINTON;2795;890.3;M;20110401;20110505;320000;A;R;RESIDENCE;;AT;;0;AG220159;
C;608;1211588;11;20110523 02:52;46/818260;
D;608;1211588;11;20110523 02:52;P;;;;;;
D;608;1211588;11;20110523 02:52;P;;;;;;
D;608;1211588;11;20110523 02:52;V;;;;;;
B;608;1206355;12;20110523 02:52;;;12;LEO GRANT DR;KELSO;2795;6879;M;20110304;20110502;545000;R;R;RESIDENCE;;RA;;0;AG214514;
C;608;1206355;12;20110523 02:52;9/263985;
D;608;1206355;12;20110523 02:52;P;;;;;;
D;608;1206355;12;20110523 02:52;P;;;;;;
D;608;1206355;12;20110523 02:52;V;;;;;;
B;608;1201298;13;20110523 02:52;;;21;BASSETT DR;WEST BATHURST;2795;713.5;M;20110322;20110428;250000;A;R;RESIDENCE;;AA;;0;AG223972;
C;608;1201298;13;20110523 02:52;50/249485;
D;608;1201298;13;20110523 02:52;P;;;;;;
D;608;1201298;13;20110523 02:52;V;;;;;;
D;608;1201298;13;20110523 02:52;V;;;;;;
