A;093;20110425 04:39;VALNET;
B;093;3564507;1;20110425 04:39;;1;47;ELANORA RD;ELANORA HEIGHTS;2101;;;20100709;20110311;720000;;R;RESIDENCE;1;;;0;AG179664;
C;093;3564507;1;20110425 04:39;1/SP84516;
D;093;3564507;1;20110425 04:39;P;;;;;;
D;093;3564507;1;20110425 04:39;V;;;;;;
B;093;991648;2;20110425 04:39;;;2157;PITTWATER RD;CHURCH POINT;2105;714.5;M;20110304;20110418;2750000;A;R;RESIDENCE;;HA;;0;AG186577;
C;093;991648;2;20110425 04:39;10/9242;
D;093;991648;2;20110425 04:39;P;;;;;;
D;093;991648;2;20110425 04:39;V;;;;;;
B;093;991689;3;20110425 04:39;;;2073;PITTWATER RD;BAYVIEW;2104;1167.84;M;20110309;20110408;2475000;A;R;RESIDENCE;;HA;;0;AG183616;
C;093;991689;3;20110425 04:39;4/9606;
D;093;991689;3;20110425 04:39;P;;;;;;
D;093;991689;3;20110425 04:39;P;;;;;;
D;093;991689;3;20110425 04:39;V;;;;;;
D;093;991689;3;20110425 04:39;V;;;;;;
B;093;994716;4;20110425 04:39;;5;2;SEAVIEW AVE;NEWPORT;2106;;;20110223;20110406;335000;;R;RESIDENCE;5;;;0;AG180027;
C;093;994716;4;20110425 04:39;5/SP1963;
D;093;994716;4;20110425 04:39;P;;;;;;
D;093;994716;4;20110425 04:39;V;;;;;;
B;093;992223;5;20110425 04:39;;;10 C;PONDEROSA PDE;WARRIEWOOD;2102;916.9;M;20110202;20110318;875000;I;3;COMMERCIAL;;DQ;;0;AG161085;
C;093;992223;5;20110425 04:39;8/12240 15.24X60.17/60.3 ( 3.05 WIDE);
D;093;992223;5;20110425 04:39;P;;;;;;
D;093;992223;5;20110425 04:39;P;;;;;;
D;093;992223;5;20110425 04:39;V;;;;;;
B;093;976490;6;20110425 04:39;;;34;ALGONA ST;BILGOLA;2107;695.6;M;20110218;20110401;835000;A;R;RESIDENCE;;HN;;0;AG163141;
C;093;976490;6;20110425 04:39;60/222083;
D;093;976490;6;20110425 04:39;P;;;;;;
D;093;976490;6;20110425 04:39;P;;;;;;
D;093;976490;6;20110425 04:39;V;;;;;;
D;093;976490;6;20110425 04:39;V;;;;;;
B;093;976540;7;20110425 04:39;;;4;ALLAWAH AVE;ELANORA HEIGHTS;2101;689.2;M;20110210;20110331;705000;A;R;RESIDENCE;;HF;;0;AG187484;
C;093;976540;7;20110425 04:39;49/13643;
D;093;976540;7;20110425 04:39;P;;;;;;
D;093;976540;7;20110425 04:39;P;;;;;;
D;093;976540;7;20110425 04:39;V;;;;;;
B;093;995203;8;20110425 04:39;;15;19;SURFVIEW RD;MONA VALE;2103;;;20110214;20110407;450000;;R;RESIDENCE;15;;;0;AG174407;
C;093;995203;8;20110425 04:39;15/SP1754;
D;093;995203;8;20110425 04:39;P;;;;;;
D;093;995203;8;20110425 04:39;V;;;;;;
B;093;984614;9;20110425 04:39;;;3;GONDOLA RD;NORTH NARRABEEN;2101;638.6;M;20101130;20110330;1595000;B;3;COMMERCIAL;;CK;;0;AG174835;
C;093;984614;9;20110425 04:39;188/16719;
D;093;984614;9;20110425 04:39;P;;;;;;
D;093;984614;9;20110425 04:39;V;;;;;;
B;093;987471;10;20110425 04:39;;;14 A;LAKEVIEW PDE;WARRIEWOOD;2102;1639;M;20110217;20110331;1475000;A;R;RESIDENCE;;HB;;0;AG168205;
C;093;987471;10;20110425 04:39;662/583449;
D;093;987471;10;20110425 04:39;P;;;;;;
D;093;987471;10;20110425 04:39;V;;;;;;
B;093;985000;11;20110425 04:39;;;32;GRENFELL AVE;NORTH NARRABEEN;2101;632.3;M;20110219;20110411;905000;A;R;RESIDENCE;;HF;;0;AG180404;
C;093;985000;11;20110425 04:39;86/23429;
D;093;985000;11;20110425 04:39;P;;;;;;
D;093;985000;11;20110425 04:39;V;;;;;;
D;093;985000;11;20110425 04:39;V;;;;;;
B;093;987675;12;20110425 04:39;;;1 A;CURRAWONG BEACH;CURRAWONG BEACH;2108;19.74;H;20110315;20110408;12200000;A;3;HOLIDAYCABINS;;HX;;0;AG168790;
C;093;987675;12;20110425 04:39;1/166328 1/337208 4/978424 10/1092275 Licence 197877;
D;093;987675;12;20110425 04:39;P;;;;;;
D;093;987675;12;20110425 04:39;V;;;;;;
B;093;993000;13;20110425 04:39;;13;10;QUEENS PDE;NEWPORT;2106;;;20110307;20110412;480000;;R;RESIDENCE;13;;;0;AG183370;
C;093;993000;13;20110425 04:39;13/SP4532;
D;093;993000;13;20110425 04:39;P;;;;;;
D;093;993000;13;20110425 04:39;P;;;;;;
D;093;993000;13;20110425 04:39;V;;;;;;
B;093;995819;14;20110425 04:39;;3;19;TERROL CRES;MONA VALE;2103;;;20110303;20110414;405000;;R;RESIDENCE;3;;;0;AG178635;
C;093;995819;14;20110425 04:39;3/SP2523;
D;093;995819;14;20110425 04:39;P;;;;;;
D;093;995819;14;20110425 04:39;V;;;;;;
D;093;995819;14;20110425 04:39;V;;;;;;
B;093;995872;15;20110425 04:39;;;11 A;THE AVENUE;NEWPORT;2106;1011;M;20110125;20110405;1080000;A;R;RESIDENCE;;HQ;;0;AG169040;
C;093;995872;15;20110425 04:39;101/773110;
D;093;995872;15;20110425 04:39;P;;;;;;
D;093;995872;15;20110425 04:39;P;;;;;;
D;093;995872;15;20110425 04:39;V;;;;;;
D;093;995872;15;20110425 04:39;V;;;;;;
B;093;988069;16;20110425 04:39;;;197;MCCARRS CREEK RD;CHURCH POINT;2105;4000;M;20110219;20110301;1217500;R;R;RESIDENCE;;RB;;0;AG174329;
C;093;988069;16;20110425 04:39;4/830414;
D;093;988069;16;20110425 04:39;P;;;;;;
D;093;988069;16;20110425 04:39;V;;;;;;
D;093;988069;16;20110425 04:39;V;;;;;;
B;093;990596;17;20110425 04:39;;;8;OLD BARRENJOEY RD;AVALON;2107;809.4;M;20110224;20110407;865000;A;3;HOUSE;;KC;;0;AG185400;
C;093;990596;17;20110425 04:39;12/27698;
D;093;990596;17;20110425 04:39;P;;;;;;
D;093;990596;17;20110425 04:39;P;;;;;;
D;093;990596;17;20110425 04:39;V;;;;;;
B;093;980117;18;20110425 04:39;;;84;BUNGAN HEAD RD;NEWPORT;2106;739.8;M;20110224;20110407;1430000;A;V;VACANT LAND;;HZ;;0;AG174958;
C;093;980117;18;20110425 04:39;75/10423;
D;093;980117;18;20110425 04:39;P;;;;;;
D;093;980117;18;20110425 04:39;V;;;;;;
D;093;980117;18;20110425 04:39;V;;;;;;
B;093;985741;19;20110425 04:39;;;252;HUDSON PDE;CLAREVILLE;2107;1005;M;20101221;20110321;899000;A;R;RESIDENCE;;HW;;0;AG171160;
C;093;985741;19;20110425 04:39;59/13760;
D;093;985741;19;20110425 04:39;P;;;;;;
D;093;985741;19;20110425 04:39;V;;;;;;
B;093;988331;20;20110425 04:39;;2;239;MACPHERSON ST;WARRIEWOOD;2102;;;20110204;20110318;720000;;R;RESIDENCE;2;;;0;AG173089;
C;093;988331;20;20110425 04:39;2/SP56111;
D;093;988331;20;20110425 04:39;P;;;;;;
D;093;988331;20;20110425 04:39;V;;;;;;
D;093;988331;20;20110425 04:39;V;;;;;;
B;093;988358;21;20110425 04:39;;19;30;MACPHERSON ST;WARRIEWOOD;2102;;;20110114;20110408;667000;;R;RESIDENCE;19;;;0;AG178218;
C;093;988358;21;20110425 04:39;19/SP37371;
D;093;988358;21;20110425 04:39;P;;;;;;
D;093;988358;21;20110425 04:39;P;;;;;;
D;093;988358;21;20110425 04:39;V;;;;;;
D;093;988358;21;20110425 04:39;V;;;;;;
B;093;980479;22;20110425 04:39;;;144;CABARITA RD;AVALON;2107;701.9;M;20100323;20100713;1425000;A;R;RESIDENCE;;HM;;0;AG179924;
C;093;980479;22;20110425 04:39;7/27535;
D;093;980479;22;20110425 04:39;P;;;;;;
D;093;980479;22;20110425 04:39;P;;;;;;
D;093;980479;22;20110425 04:39;V;;;;;;
D;093;980479;22;20110425 04:39;V;;;;;;
D;093;980479;22;20110425 04:39;V;;;;;;
B;093;978054;23;20110425 04:39;;;626;BARRENJOEY RD;AVALON;2107;480.6;M;20110123;20110314;755000;A;R;RESIDENCE;;HM;;0;AG176527;
C;093;978054;23;20110425 04:39;9/14017;
D;093;978054;23;20110425 04:39;P;;;;;;
D;093;978054;23;20110425 04:39;P;;;;;;
D;093;978054;23;20110425 04:39;V;;;;;;
D;093;978054;23;20110425 04:39;V;;;;;;
B;093;983247;24;20110425 04:39;;;8;ERIC GREEN DR;MONA VALE;2103;870;M;20110309;20110408;2430000;A;R;RESIDENCE;;HQ;;0;AG181732;
C;093;983247;24;20110425 04:39;19/1011074;
D;093;983247;24;20110425 04:39;P;;;;;;
D;093;983247;24;20110425 04:39;V;;;;;;
D;093;983247;24;20110425 04:39;V;;;;;;
B;093;980766;25;20110425 04:39;;;21;CAPRI CL;AVALON;2107;1210;M;20110118;20110325;1350000;A;3;HOUSE;;HM;;0;AG185318;
C;093;980766;25;20110425 04:39;11/248075;
D;093;980766;25;20110425 04:39;P;;;;;;
D;093;980766;25;20110425 04:39;V;;;;;;
D;093;980766;25;20110425 04:39;V;;;;;;
B;093;983427;26;20110425 04:39;;1;79;FOAMCREST AVE;NEWPORT;2106;;;20110217;20110411;1020000;;R;RESIDENCE;1;;;0;AG180538;
C;093;983427;26;20110425 04:39;1/SP62757;
D;093;983427;26;20110425 04:39;P;;;;;;
D;093;983427;26;20110425 04:39;V;;;;;;
D;093;983427;26;20110425 04:39;V;;;;;;
B;093;2777673;27;20110425 04:39;;;133;WARRIEWOOD RD;WARRIEWOOD;2102;530.1;M;20110225;20110408;930000;A;R;RESIDENCE;;HB;;0;AG173960;
C;093;2777673;27;20110425 04:39;2021/1021753;
D;093;2777673;27;20110425 04:39;P;;;;;;
D;093;2777673;27;20110425 04:39;V;;;;;;
D;093;2777673;27;20110425 04:39;V;;;;;;
Z;136;27;27;80;
