A;678;20110411 06:23;VALNET;
B;678;3487551;1;20110411 06:23;BEN VENUE ESTATE;;11 A;EARLE PAGE DR;ARMIDALE;2350;478.4;M;20110223;20110311;189500;A;R;RESIDENCE;;NH;;0;AG145227;
C;678;3487551;1;20110411 06:23;391/1144199;
D;678;3487551;1;20110411 06:23;P;;;;;;
D;678;3487551;1;20110411 06:23;P;;;;;;
D;678;3487551;1;20110411 06:23;V;;;;;;
B;678;3487552;2;20110411 06:23;BEN VENUE ESTATE;;11;EARLE PAGE DR;ARMIDALE;2350;478.4;M;20101213;20110117;52500;A;V;VACANT LAND;;NH;;50;AG100370;
C;678;3487552;2;20110411 06:23;392/1144199;
D;678;3487552;2;20110411 06:23;P;;;;;;
D;678;3487552;2;20110411 06:23;P;;;;;;
D;678;3487552;2;20110411 06:23;V;;;;;;
B;678;3555388;3;20110411 06:23;;;LOT 1 DP11;HERBERT PARK ROAD;THALGARRAH;2350;2.5;H;20110225;20110225;7434;;V;VACANT LAND;;;;0;AG130096;
C;678;3555388;3;20110411 06:23;;
D;678;3555388;3;20110411 06:23;P;;;;;;
D;678;3555388;3;20110411 06:23;P;;;;;;
D;678;3555388;3;20110411 06:23;V;;;;;;
B;678;2749137;4;20110411 06:23;;;108;DONNELLY ST;ARMIDALE;2350;1006;M;20110211;20110321;365000;A;R;RESIDENCE;;AC;;0;AG149411;
C;678;2749137;4;20110411 06:23;2/842023;
D;678;2749137;4;20110411 06:23;P;;;;;;
D;678;2749137;4;20110411 06:23;V;;;;;;
D;678;2749137;4;20110411 06:23;V;;;;;;
B;678;2749784;5;20110411 06:23;;;73;ERSKINE ST;ARMIDALE;2350;929.5;M;20110214;20110328;235000;A;R;RESIDENCE;;NH;;0;AG155403;
C;678;2749784;5;20110411 06:23;24/39365;
D;678;2749784;5;20110411 06:23;P;;;;;;
D;678;2749784;5;20110411 06:23;V;;;;;;
D;678;2749784;5;20110411 06:23;V;;;;;;
B;678;2752775;6;20110411 06:23;;;18;NAPIER CT;ARMIDALE;2350;1064;M;20110222;20110318;424000;A;R;RESIDENCE;;AB;;0;AG146540;
C;678;2752775;6;20110411 06:23;25/746173;
D;678;2752775;6;20110411 06:23;P;;;;;;
D;678;2752775;6;20110411 06:23;P;;;;;;
D;678;2752775;6;20110411 06:23;V;;;;;;
D;678;2752775;6;20110411 06:23;V;;;;;;
B;678;2750162;7;20110411 06:23;;;182;GALLOWAY ST;ARMIDALE;2350;861;M;20101206;20110325;370000;A;R;RESIDENCE;;AB;;0;AG154827;
C;678;2750162;7;20110411 06:23;21/717567;
D;678;2750162;7;20110411 06:23;P;;;;;;
D;678;2750162;7;20110411 06:23;V;;;;;;
B;678;2750251;8;20110411 06:23;;;3;GARIBALDI ST;ARMIDALE;2350;935.8;M;20110205;20110312;465000;A;R;RESIDENCE;;AB;;0;AG151960;
C;678;2750251;8;20110411 06:23;5/227277;
D;678;2750251;8;20110411 06:23;P;;;;;;
D;678;2750251;8;20110411 06:23;P;;;;;;
D;678;2750251;8;20110411 06:23;V;;;;;;
D;678;2750251;8;20110411 06:23;V;;;;;;
B;678;2747833;9;20110411 06:23;;;67;BOX HILL DR;ARMIDALE;2350;4.452;H;20101123;20110121;875000;A;R;RESIDENCE;;AX;;0;AG92406;
C;678;2747833;9;20110411 06:23;1/518882 361/755808;
D;678;2747833;9;20110411 06:23;P;;;;;;
D;678;2747833;9;20110411 06:23;V;;;;;;
B;678;2753257;10;20110411 06:23;;;88;O'DELL ST;ARMIDALE;2350;842.9;M;20110228;20110324;250000;A;R;RESIDENCE;;AF;;0;AG154216;
C;678;2753257;10;20110411 06:23;2/501310;
D;678;2753257;10;20110411 06:23;P;;;;;;
D;678;2753257;10;20110411 06:23;P;;;;;;
D;678;2753257;10;20110411 06:23;V;;;;;;
D;678;2753257;10;20110411 06:23;V;;;;;;
B;678;2748061;11;20110411 06:23;;1;147;BROWN ST;ARMIDALE;2350;;;20110205;20110321;178000;;R;RESIDENCE;1;;;0;AG146848;
C;678;2748061;11;20110411 06:23;1/SP11403;
D;678;2748061;11;20110411 06:23;P;;;;;;
D;678;2748061;11;20110411 06:23;P;;;;;;
D;678;2748061;11;20110411 06:23;V;;;;;;
B;678;2753329;12;20110411 06:23;;;104;OHIO ST;ARMIDALE;2350;575.4;M;20110216;20110323;285000;A;R;RESIDENCE;;AF;;0;AG155031;
C;678;2753329;12;20110411 06:23;A/350685;
D;678;2753329;12;20110411 06:23;P;;;;;;
D;678;2753329;12;20110411 06:23;V;;;;;;
B;678;2748463;13;20110411 06:23;;;3;CENTENNIAL CL;ARMIDALE;2350;800;M;20110214;20110321;255000;A;R;RESIDENCE;;AF;;0;AG152751;
C;678;2748463;13;20110411 06:23;33/731316;
D;678;2748463;13;20110411 06:23;P;;;;;;
D;678;2748463;13;20110411 06:23;P;;;;;;
D;678;2748463;13;20110411 06:23;V;;;;;;
D;678;2748463;13;20110411 06:23;V;;;;;;
Z;68;13;13;40;
