A;117;20110321 01:59;VALNET;
B;117;1248321;1;20110321 01:59;;;40;JACARANDA ST;FORBES;2871;736.5;M;20101217;20110222;247000;A;R;RESIDENCE;;AH;;0;AG111502;
C;117;1248321;1;20110321 01:59;15/847150;
D;117;1248321;1;20110321 01:59;P;;;;;;
D;117;1248321;1;20110321 01:59;P;;;;;;
D;117;1248321;1;20110321 01:59;V;;;;;;
D;117;1248321;1;20110321 01:59;V;;;;;;
B;117;1249912;2;20110321 01:59;;;158;YORK ST;FORBES;2871;3200;M;20110207;20110307;185000;A;R;RESIDENCE;;RF;;0;AG117554;
C;117;1249912;2;20110321 01:59;64/556657;
D;117;1249912;2;20110321 01:59;P;;;;;;
D;117;1249912;2;20110321 01:59;P;;;;;;
D;117;1249912;2;20110321 01:59;V;;;;;;
Z;13;2;2;7;
