A;135;20110509 01:54;VALNET;
B;135;3419505;1;20110509 01:54;;9;1;HARROW RD;AUBURN;2144;;;20110222;20110415;430000;;3;COMMERCIAL;9;;;0;AG203754;
C;135;3419505;1;20110509 01:54;9/SP81407;
D;135;3419505;1;20110509 01:54;P;;;;;;
D;135;3419505;1;20110509 01:54;V;;;;;;
D;135;3419505;1;20110509 01:54;V;;;;;;
D;135;3419505;1;20110509 01:54;V;;;;;;
B;135;1320625;2;20110509 01:54;;;9 A;MURRAY ST;LIDCOMBE;2141;569.1;M;20110312;20110413;583000;R2;R;RESIDENCE;;HE2;;0;AG197165;
C;135;1320625;2;20110509 01:54;B/307429;
D;135;1320625;2;20110509 01:54;P;;;;;;
D;135;1320625;2;20110509 01:54;P;;;;;;
D;135;1320625;2;20110509 01:54;P;;;;;;
D;135;1320625;2;20110509 01:54;V;;;;;;
B;135;1312236;3;20110509 01:54;;4;38;CORNWALL RD;AUBURN;2144;;;20110314;20110419;347380;;R;RESIDENCE;4;;;0;AG198187;
C;135;1312236;3;20110509 01:54;4/SP43030;
D;135;1312236;3;20110509 01:54;P;;;;;;
D;135;1312236;3;20110509 01:54;V;;;;;;
B;135;1321372;4;20110509 01:54;;2;79;NORTHUMBERLAND RD;AUBURN;2144;;;20110316;20110420;279000;;R;RESIDENCE;2;;;0;AG200725;
C;135;1321372;4;20110509 01:54;2/SP3918;
D;135;1321372;4;20110509 01:54;P;;;;;;
D;135;1321372;4;20110509 01:54;V;;;;;;
B;135;1312522;5;20110509 01:54;;;115;CUMBERLAND RD;AUBURN;2144;538.14;M;20110304;20110420;900000;R2;R;RESIDENCE;;HD2;;0;AG197346;
C;135;1312522;5;20110509 01:54;1/1/7097;
D;135;1312522;5;20110509 01:54;P;;;;;;
D;135;1312522;5;20110509 01:54;V;;;;;;
D;135;1312522;5;20110509 01:54;V;;;;;;
B;135;1310104;6;20110509 01:54;;4;19;BLAXLAND AVE;NEWINGTON;2127;;;20110309;20110420;475000;;R;RESIDENCE;4;;;0;AG201699;
C;135;1310104;6;20110509 01:54;4/SP60403;
D;135;1310104;6;20110509 01:54;P;;;;;;
D;135;1310104;6;20110509 01:54;P;;;;;;
D;135;1310104;6;20110509 01:54;V;;;;;;
D;135;1310104;6;20110509 01:54;V;;;;;;
B;135;1315552;7;20110509 01:54;;;3;GEORGE ST;LIDCOMBE;2141;464.44;M;20110420;20110420;550000;R2;R;RESIDENCE;;HC2;;0;AG201494;
C;135;1315552;7;20110509 01:54;14/9032;
D;135;1315552;7;20110509 01:54;P;;;;;;
D;135;1315552;7;20110509 01:54;V;;;;;;
D;135;1315552;7;20110509 01:54;V;;;;;;
D;135;1315552;7;20110509 01:54;V;;;;;;
B;135;1318164;8;20110509 01:54;;;36;KIBO RD;REGENTS PARK;2143;436.2;M;20110304;20110415;690000;R2;R;RESIDENCE;;HE2;;0;AG192763;
C;135;1318164;8;20110509 01:54;12, 13, 14/38924;
D;135;1318164;8;20110509 01:54;P;;;;;;
D;135;1318164;8;20110509 01:54;V;;;;;;
B;135;1320844;9;20110509 01:54;;27;5;MOCKRIDGE AVE;NEWINGTON;2127;;;20110223;20110420;490000;;R;RESIDENCE;51;;;0;AG191106;
C;135;1320844;9;20110509 01:54;51/SP62605;
D;135;1320844;9;20110509 01:54;P;;;;;;
D;135;1320844;9;20110509 01:54;V;;;;;;
B;135;1319088;10;20110509 01:54;;3;9 A;LOUISA ST;AUBURN;2144;;;20110317;20110414;290000;;R;RESIDENCE;3;;;0;AG199815;
C;135;1319088;10;20110509 01:54;3/SP60923;
D;135;1319088;10;20110509 01:54;P;;;;;;
D;135;1319088;10;20110509 01:54;V;;;;;;
D;135;1319088;10;20110509 01:54;V;;;;;;
B;135;1319823;11;20110509 01:54;;;19;MARION ST;AUBURN;2144;613.04;M;20110307;20110418;688000;R3;R;RESIDENCE;;RZ3;;0;AG191247;
C;135;1319823;11;20110509 01:54;43/15/1389;
D;135;1319823;11;20110509 01:54;P;;;;;;
D;135;1319823;11;20110509 01:54;P;;;;;;
D;135;1319823;11;20110509 01:54;V;;;;;;
B;135;1324628;12;20110509 01:54;;;18;SEVENTH AVE;BERALA;2141;708.2;M;20110228;20110411;760000;R2;R;RESIDENCE;;HE2;;0;AG194761;
C;135;1324628;12;20110509 01:54;57, 58/8/2057;
D;135;1324628;12;20110509 01:54;P;;;;;;
D;135;1324628;12;20110509 01:54;P;;;;;;
D;135;1324628;12;20110509 01:54;V;;;;;;
B;135;1327513;13;20110509 01:54;;2;14;WILFRED ST;LIDCOMBE;2141;;;20110301;20110419;377000;;R;RESIDENCE;2;;;0;AG197952;
C;135;1327513;13;20110509 01:54;2/SP56225;
D;135;1327513;13;20110509 01:54;P;;;;;;
D;135;1327513;13;20110509 01:54;P;;;;;;
D;135;1327513;13;20110509 01:54;V;;;;;;
B;135;1322593;14;20110509 01:54;;;188;PARK RD;AUBURN;2144;797.15;M;20110307;20110418;570000;R2;R;RESIDENCE;;HE2;;0;AG190730;
C;135;1322593;14;20110509 01:54;4/9/1277;
D;135;1322593;14;20110509 01:54;P;;;;;;
D;135;1322593;14;20110509 01:54;P;;;;;;
D;135;1322593;14;20110509 01:54;V;;;;;;
B;135;1325621;15;20110509 01:54;;14;4;STATION RD;AUBURN;2144;;;20110308;20110415;315000;;R;RESIDENCE;14;;;0;AG192709;
C;135;1325621;15;20110509 01:54;14/SP50061;
D;135;1325621;15;20110509 01:54;P;;;;;;
D;135;1325621;15;20110509 01:54;V;;;;;;
B;135;1325675;16;20110509 01:54;;4;94;ST HILLIERS RD;AUBURN;2144;;;20110314;20110408;275000;;R;RESIDENCE;4;;;0;AG185714;
C;135;1325675;16;20110509 01:54;4/SP6707;
D;135;1325675;16;20110509 01:54;P;;;;;;
D;135;1325675;16;20110509 01:54;V;;;;;;
B;135;1326518;17;20110509 01:54;;;46;THIRD AVE;BERALA;2141;334.34;M;20110305;20110418;504000;R2;R;RESIDENCE;;HE2;;0;AG191201;
C;135;1326518;17;20110509 01:54;39/4/2057;
D;135;1326518;17;20110509 01:54;P;;;;;;
D;135;1326518;17;20110509 01:54;P;;;;;;
D;135;1326518;17;20110509 01:54;V;;;;;;
D;135;1326518;17;20110509 01:54;V;;;;;;
B;135;1326877;18;20110509 01:54;;;54;VICTORIA ST W;LIDCOMBE;2141;527.95;M;20110305;20110418;520000;R2;R;RESIDENCE;;HC2;;0;AG195438;
C;135;1326877;18;20110509 01:54;20/E/1767;
D;135;1326877;18;20110509 01:54;P;;;;;;
D;135;1326877;18;20110509 01:54;P;;;;;;
D;135;1326877;18;20110509 01:54;V;;;;;;
D;135;1326877;18;20110509 01:54;V;;;;;;
D;135;1326877;18;20110509 01:54;V;;;;;;
D;135;1326877;18;20110509 01:54;V;;;;;;
B;135;1326878;19;20110509 01:54;;;52;VICTORIA ST W;LIDCOMBE;2141;527.95;M;20110305;20110305;815000;R2;R;RESIDENCE;;HC2;;0;AG190320;
C;135;1326878;19;20110509 01:54;21/E/1767;
D;135;1326878;19;20110509 01:54;P;;;;;;
D;135;1326878;19;20110509 01:54;P;;;;;;
D;135;1326878;19;20110509 01:54;V;;;;;;
D;135;1326878;19;20110509 01:54;V;;;;;;
B;135;3025523;20;20110509 01:54;;15;33;LIVINGSTONE RD;LIDCOMBE;2141;;;20110304;20110415;353000;;R;RESIDENCE;15;;;0;AG193483;
C;135;3025523;20;20110509 01:54;15/SP71024;
D;135;3025523;20;20110509 01:54;P;;;;;;
D;135;3025523;20;20110509 01:54;P;;;;;;
D;135;3025523;20;20110509 01:54;V;;;;;;
D;135;3025523;20;20110509 01:54;V;;;;;;
B;135;3059113;21;20110509 01:54;;21;45;RAWSON ST;AUBURN;2144;;;20110305;20110419;309000;;R;RESIDENCE;21;;;0;AG198751;
C;135;3059113;21;20110509 01:54;21/SP71941;
D;135;3059113;21;20110509 01:54;P;;;;;;
D;135;3059113;21;20110509 01:54;V;;;;;;
B;135;3045262;22;20110509 01:54;;19;2;SUSAN ST;AUBURN;2144;;;20110215;20110418;375000;;R;RESIDENCE;19;;;0;AG190614;
C;135;3045262;22;20110509 01:54;19/SP71593;
D;135;3045262;22;20110509 01:54;P;;;;;;
D;135;3045262;22;20110509 01:54;V;;;;;;
B;135;3050842;23;20110509 01:54;;7;3;OWENS AVE;NEWINGTON;2127;;;20110223;20110420;480000;;R;RESIDENCE;44;;;0;AG199119;
C;135;3050842;23;20110509 01:54;44/SP71512;
D;135;3050842;23;20110509 01:54;P;;;;;;
D;135;3050842;23;20110509 01:54;V;;;;;;
D;135;3050842;23;20110509 01:54;V;;;;;;
B;135;3111723;24;20110509 01:54;;8;18;DAY ST N;SILVERWATER;2128;;;20110311;20110408;437500;;V;VACANT LAND;8;;;0;AG194501;
C;135;3111723;24;20110509 01:54;8/SP73145;
D;135;3111723;24;20110509 01:54;P;;;;;;
D;135;3111723;24;20110509 01:54;P;;;;;;
D;135;3111723;24;20110509 01:54;V;;;;;;
D;135;3111723;24;20110509 01:54;V;;;;;;
B;135;3559949;25;20110509 01:54;;5;85;WETHERILL ST N;SILVERWATER;2128;;;20110307;20110415;493000;;R;RESIDENCE;5;;;0;AG195056;
C;135;3559949;25;20110509 01:54;5/SP84883;
D;135;3559949;25;20110509 01:54;P;;;;;;
D;135;3559949;25;20110509 01:54;V;;;;;;
B;135;3566604;26;20110509 01:54;;8;30;ST JOHNS RD;AUBURN;2144;;;20091217;20110412;435000;;R;RESIDENCE;8;;;0;AG197704;
C;135;3566604;26;20110509 01:54;8/SP85074;
D;135;3566604;26;20110509 01:54;P;;;;;;
D;135;3566604;26;20110509 01:54;P;;;;;;
D;135;3566604;26;20110509 01:54;V;;;;;;
B;135;3568335;27;20110509 01:54;;33;18;COCKTHORPE RD;AUBURN;2144;;;20091027;20110419;385000;;R;RESIDENCE;2;;;0;AG198022;
C;135;3568335;27;20110509 01:54;2/SP84461;
D;135;3568335;27;20110509 01:54;P;;;;;;
D;135;3568335;27;20110509 01:54;V;;;;;;
B;135;3568335;28;20110509 01:54;;32;18;COCKTHORPE RD;AUBURN;2144;;;20090929;20110418;385000;;R;RESIDENCE;3;;;0;AG193901;
C;135;3568335;28;20110509 01:54;3/SP84461;
D;135;3568335;28;20110509 01:54;P;;;;;;
D;135;3568335;28;20110509 01:54;V;;;;;;
B;135;3568335;29;20110509 01:54;;29;18;COCKTHORPE RD;AUBURN;2144;;;20091130;20110421;430000;;R;RESIDENCE;6;;;0;AG199799;
C;135;3568335;29;20110509 01:54;6/SP84461;
D;135;3568335;29;20110509 01:54;P;;;;;;
D;135;3568335;29;20110509 01:54;V;;;;;;
B;135;3568335;30;20110509 01:54;;11;28;ELSHAM RD;AUBURN;2144;;;20091026;20110420;470000;;R;RESIDENCE;11;;;0;AG199092;
C;135;3568335;30;20110509 01:54;11/SP84461;
D;135;3568335;30;20110509 01:54;P;;;;;;
D;135;3568335;30;20110509 01:54;P;;;;;;
D;135;3568335;30;20110509 01:54;V;;;;;;
B;135;3568335;31;20110509 01:54;;14;28;ELSHAM RD;AUBURN;2144;;;20091014;20110421;380000;;R;RESIDENCE;14;;;0;AG201921;
C;135;3568335;31;20110509 01:54;14/SP84461;
D;135;3568335;31;20110509 01:54;P;;;;;;
D;135;3568335;31;20110509 01:54;V;;;;;;
B;135;3568335;32;20110509 01:54;;15;28;ELSHAM RD;AUBURN;2144;;;20091104;20110420;390000;;R;RESIDENCE;15;;;0;AG200124;
C;135;3568335;32;20110509 01:54;15/SP84461;
D;135;3568335;32;20110509 01:54;P;;;;;;
D;135;3568335;32;20110509 01:54;P;;;;;;
D;135;3568335;32;20110509 01:54;V;;;;;;
B;135;3568335;33;20110509 01:54;;16;28;ELSHAM RD;AUBURN;2144;;;20090922;20110421;435000;;R;RESIDENCE;16;;;0;AG199859;
C;135;3568335;33;20110509 01:54;16/SP84461;
D;135;3568335;33;20110509 01:54;P;;;;;;
D;135;3568335;33;20110509 01:54;V;;;;;;
B;135;3568335;34;20110509 01:54;;18;28;ELSHAM RD;AUBURN;2144;;;20091021;20110421;435000;;R;RESIDENCE;18;;;0;AG200056;
C;135;3568335;34;20110509 01:54;18/SP84461;
D;135;3568335;34;20110509 01:54;P;;;;;;
D;135;3568335;34;20110509 01:54;V;;;;;;
B;135;3566419;35;20110509 01:54;;12;20;HALL ST;AUBURN;2144;;;20090720;20110325;370000;;R;RESIDENCE;12;;;0;AG179386;
C;135;3566419;35;20110509 01:54;12/SP85032;
D;135;3566419;35;20110509 01:54;P;;;;;;
D;135;3566419;35;20110509 01:54;V;;;;;;
B;135;3202171;36;20110509 01:54;NAPOLI;101;3;STROMBOLI STRAIT;WENTWORTH POINT;2127;;;20110316;20110413;390000;;R;RESIDENCE;8;;;0;AG202846;
C;135;3202171;36;20110509 01:54;8/SP75645;
D;135;3202171;36;20110509 01:54;P;;;;;;
D;135;3202171;36;20110509 01:54;P;;;;;;
D;135;3202171;36;20110509 01:54;V;;;;;;
D;135;3202171;36;20110509 01:54;V;;;;;;
B;135;3235295;37;20110509 01:54;;;20;BETTY CUTHBERT DR;LIDCOMBE;2141;195.7;M;20110301;20110412;600000;R3;R;RESIDENCE;;RZ3;;0;AG201988;
C;135;3235295;37;20110509 01:54;8/285993;
D;135;3235295;37;20110509 01:54;P;;;;;;
D;135;3235295;37;20110509 01:54;V;;;;;;
D;135;3235295;37;20110509 01:54;V;;;;;;
B;135;2779535;38;20110509 01:54;;;5;JORDAN AVE;NEWINGTON;2127;195.5;M;20110305;20110414;605000;R3;R;RESIDENCE;;HF3;;0;AG188078;
C;135;2779535;38;20110509 01:54;100/270217;
D;135;2779535;38;20110509 01:54;P;;;;;;
D;135;2779535;38;20110509 01:54;P;;;;;;
D;135;2779535;38;20110509 01:54;V;;;;;;
B;135;2779545;39;20110509 01:54;;;8;O'NEILL AVE;NEWINGTON;2127;270.2;M;20110307;20110421;750000;R3;R;RESIDENCE;;HF3;;0;AG201557;
C;135;2779545;39;20110509 01:54;110/270217;
D;135;2779545;39;20110509 01:54;P;;;;;;
D;135;2779545;39;20110509 01:54;P;;;;;;
D;135;2779545;39;20110509 01:54;V;;;;;;
B;135;3258326;40;20110509 01:54;;509;21;HILL RD;WENTWORTH POINT;2127;;;20110307;20110418;517000;;3;HOME UNIT;92;;;0;AG205399;
C;135;3258326;40;20110509 01:54;92/SP77193;
D;135;3258326;40;20110509 01:54;P;;;;;;
D;135;3258326;40;20110509 01:54;V;;;;;;
Z;197;40;40;115;
