A;210;20110117 02:26;VALNET;
B;210;2082347;1;20110117 02:26;;;18;CARRARA RD;VAUCLUSE;2030;1603;M;20100506;20100920;26750000;A;R;RESIDENCE;;AH;;0;AF976957;
C;210;2082347;1;20110117 02:26;1/747769;
D;210;2082347;1;20110117 02:26;P;;;;;;
D;210;2082347;1;20110117 02:26;V;;;;;;
D;210;2082347;1;20110117 02:26;V;;;;;;
B;210;2090374;2;20110117 02:26;;22;54;HOPEWELL ST;PADDINGTON;2021;;;20101129;20101220;242000;;R;RESIDENCE;22;;;0;AF970128;
C;210;2090374;2;20110117 02:26;22/SP10438;
D;210;2090374;2;20110117 02:26;P;;;;;;
D;210;2090374;2;20110117 02:26;V;;;;;;
B;210;2090628;3;20110117 02:26;;;43;JERSEY RD;WOOLLAHRA;2025;170.7;M;20101014;20101213;3300000;A;R;RESIDENCE;;RJ;;0;AF968366;
C;210;2090628;3;20110117 02:26;1/544513;
D;210;2090628;3;20110117 02:26;P;;;;;;
D;210;2090628;3;20110117 02:26;P;;;;;;
D;210;2090628;3;20110117 02:26;V;;;;;;
B;210;2080254;4;20110117 02:26;;;58;BERESFORD RD;ROSE BAY;2029;505.9;M;20101026;20101222;2475000;A;R;RESIDENCE;;RG;;0;AF975137;
C;210;2080254;4;20110117 02:26;1/166164;
D;210;2080254;4;20110117 02:26;P;;;;;;
D;210;2080254;4;20110117 02:26;V;;;;;;
D;210;2080254;4;20110117 02:26;V;;;;;;
B;210;2082929;5;20110117 02:26;;8;26;COOPER ST;DOUBLE BAY;2028;;;20101118;20101217;760000;;R;RESIDENCE;8;;;0;AF977031;
C;210;2082929;5;20110117 02:26;8/SP11137;
D;210;2082929;5;20110117 02:26;P;;;;;;
D;210;2082929;5;20110117 02:26;V;;;;;;
B;210;2096200;6;20110117 02:26;;11;31;OCEAN AVE;DOUBLE BAY;2028;;;20100610;20101214;1200000;;R;RESIDENCE;11;;;0;AF973263;
C;210;2096200;6;20110117 02:26;11/SP16566;
D;210;2096200;6;20110117 02:26;P;;;;;;
D;210;2096200;6;20110117 02:26;V;;;;;;
B;210;2098852;7;20110117 02:26;;;2;PARSLEY RD;VAUCLUSE;2030;1859.4;M;20100925;20101124;9400000;A;R;RESIDENCE;;RD;;0;AF976941;
C;210;2098852;7;20110117 02:26;A/387129 1/1093982;
D;210;2098852;7;20110117 02:26;P;;;;;;
D;210;2098852;7;20110117 02:26;P;;;;;;
D;210;2098852;7;20110117 02:26;V;;;;;;
D;210;2098852;7;20110117 02:26;V;;;;;;
B;210;2080438;8;20110117 02:26;;10;45;BIRRIGA RD;BELLEVUE HILL;2023;;;20101118;20101216;715000;;R;RESIDENCE;10;;;0;AF975337;
C;210;2080438;8;20110117 02:26;10/SP4369;
D;210;2080438;8;20110117 02:26;P;;;;;;
D;210;2080438;8;20110117 02:26;P;;;;;;
D;210;2080438;8;20110117 02:26;V;;;;;;
D;210;2080438;8;20110117 02:26;V;;;;;;
B;210;2080630;9;20110117 02:26;;3;90;BIRRIGA RD;BELLEVUE HILL;2023;;;20101021;20101125;712000;;R;RESIDENCE;3;;;0;AF982799;
C;210;2080630;9;20110117 02:26;3/SP22609;
D;210;2080630;9;20110117 02:26;P;;;;;;
D;210;2080630;9;20110117 02:26;P;;;;;;
D;210;2080630;9;20110117 02:26;V;;;;;;
D;210;2080630;9;20110117 02:26;V;;;;;;
B;210;2096559;10;20110117 02:26;;8;123;OCEAN ST;EDGECLIFF;2027;;;20101109;20101221;665000;;R;RESIDENCE;8;;;0;AF970460;
C;210;2096559;10;20110117 02:26;8/SP8529;
D;210;2096559;10;20110117 02:26;P;;;;;;
D;210;2096559;10;20110117 02:26;P;;;;;;
D;210;2096559;10;20110117 02:26;V;;;;;;
D;210;2096559;10;20110117 02:26;V;;;;;;
B;210;2088598;11;20110117 02:26;;;31;GLENVIEW ST;PADDINGTON;2021;184.08;M;20100922;20101103;2000000;A;R;RESIDENCE;;RP;;0;AF963054;
C;210;2088598;11;20110117 02:26;B/913660;
D;210;2088598;11;20110117 02:26;P;;;;;;
D;210;2088598;11;20110117 02:26;V;;;;;;
B;210;2080847;12;20110117 02:26;;10;6;BIRRIGA RD;BELLEVUE HILL;2023;;;20101119;20101220;10000;;3;STOREROOM;10;;;0;AF975801;
C;210;2080847;12;20110117 02:26;10/SP57124;
D;210;2080847;12;20110117 02:26;P;;;;;;
D;210;2080847;12;20110117 02:26;P;;;;;;
D;210;2080847;12;20110117 02:26;V;;;;;;
B;210;2104654;13;20110117 02:26;;13;25;WOLSELEY RD;POINT PIPER;2027;;;20101118;20110107;3500000;;R;RESIDENCE;13;;;0;AF979889;
C;210;2104654;13;20110117 02:26;13/SP5849;
D;210;2104654;13;20110117 02:26;P;;;;;;
D;210;2104654;13;20110117 02:26;V;;;;;;
D;210;2104654;13;20110117 02:26;V;;;;;;
B;210;2104654;14;20110117 02:26;;14;25;WOLSELEY RD;POINT PIPER;2027;;;20101118;20110107;3500000;;R;RESIDENCE;14;;;0;AF979889;
C;210;2104654;14;20110117 02:26;14/SP5849;
D;210;2104654;14;20110117 02:26;P;;;;;;
D;210;2104654;14;20110117 02:26;V;;;;;;
D;210;2104654;14;20110117 02:26;V;;;;;;
B;210;2104763;15;20110117 02:26;;19;55;WOLSELEY RD;POINT PIPER;2027;;;20101105;20110106;4275000;;R;RESIDENCE;19;;;0;AF979567;
C;210;2104763;15;20110117 02:26;19/SP936;
D;210;2104763;15;20110117 02:26;P;;;;;;
D;210;2104763;15;20110117 02:26;V;;;;;;
