A;097;20110613 03:42;VALNET;
B;097;3413826;1;20110613 03:42;;;84;SPENCER ST;MORUYA;2537;758.9;M;20110517;20110601;280000;A;R;RESIDENCE;;TD;;0;AG271168;
C;097;3413826;1;20110613 03:42;123/1131389;
D;097;3413826;1;20110613 03:42;P;;;;;;
D;097;3413826;1;20110613 03:42;P;;;;;;
D;097;3413826;1;20110613 03:42;V;;;;;;
B;097;3460181;2;20110613 03:42;;2;35;SHELLEY RD;MORUYA;2537;;;20110408;20110429;231000;;3;COMMERCIAL UNI;2;;;0;AG272609;
C;097;3460181;2;20110613 03:42;2/SP82386;
D;097;3460181;2;20110613 03:42;P;;;;;;
D;097;3460181;2;20110613 03:42;P;;;;;;
D;097;3460181;2;20110613 03:42;V;;;;;;
D;097;3460181;2;20110613 03:42;V;;;;;;
B;097;3453844;3;20110613 03:42;;;;BROULEE RD;BROULEE;2537;2.009;H;19901022;20110411;60000;R;V;VACANT LAND;;LU;;0;AG268884;
C;097;3453844;3;20110613 03:42;2/1137748;
D;097;3453844;3;20110613 03:42;P;;;;;;
D;097;3453844;3;20110613 03:42;V;;;;;;
B;097;3063599;4;20110613 03:42;;;39;BROOMFIELD CRES;LONG BEACH;2536;1676.2;M;20110504;20110601;112500;A;V;VACANT LAND;;XK;;0;AG285591;
C;097;3063599;4;20110613 03:42;361/1063282;
D;097;3063599;4;20110613 03:42;P;;;;;;
D;097;3063599;4;20110613 03:42;P;;;;;;
D;097;3063599;4;20110613 03:42;V;;;;;;
B;097;3068089;5;20110613 03:42;;;22;BUNDERRA CCT;MALUA BAY;2536;1067;M;20110420;20110518;390000;A;R;RESIDENCE;;XV;;0;AG286166;
C;097;3068089;5;20110613 03:42;11/1061842;
D;097;3068089;5;20110613 03:42;P;;;;;;
D;097;3068089;5;20110613 03:42;P;;;;;;
D;097;3068089;5;20110613 03:42;V;;;;;;
D;097;3068089;5;20110613 03:42;V;;;;;;
B;097;3498895;6;20110613 03:42;;;38;NORTHCOVE RD;LONG BEACH;2536;752.5;M;20110329;20110420;145000;A;V;VACANT LAND;;SE;;0;AG269946;
