A;540;20110314 01:48;VALNET;
B;540;483782;1;20110314 01:48;;;27;KESTRAL PL;WAMBOIN;2620;2;H;20110204;20110228;659000;R;3;FARM;;RY;;0;AG100619;
C;540;483782;1;20110314 01:48;3/749682;
D;540;483782;1;20110314 01:48;P;;;;;;
D;540;483782;1;20110314 01:48;P;;;;;;
D;540;483782;1;20110314 01:48;V;;;;;;
B;540;484399;2;20110314 01:48;;;42;SINCLAIR RD;PRIMROSE VALLEY;2621;8;H;20110208;20110228;399000;R;V;VACANT LAND;;RR;;0;AG96697;
C;540;484399;2;20110314 01:48;2/1006515;
D;540;484399;2;20110314 01:48;P;;;;;;
D;540;484399;2;20110314 01:48;V;;;;;;
D;540;484399;2;20110314 01:48;V;;;;;;
B;540;3567028;3;20110314 01:48;;;18;WILSON ST;MAJORS CREEK;2622;7422;M;20090731;20090904;220000;;R;RESIDENCE;;;;0;AG75976;
C;540;3567028;3;20110314 01:48;37/1068578;
D;540;3567028;3;20110314 01:48;P;;;;;;
D;540;3567028;3;20110314 01:48;P;;;;;;
D;540;3567028;3;20110314 01:48;V;;;;;;
B;540;3567046;4;20110314 01:48;;;;MOUNT FAIRY RD;MOUNT FAIRY;2580;20.91;H;20110106;20110106;325000;;V;VACANT LAND;;;;0;AG76119;
C;540;3567046;4;20110314 01:48;14/250880;
D;540;3567046;4;20110314 01:48;P;;;;;;
D;540;3567046;4;20110314 01:48;V;;;;;;
D;540;3567046;4;20110314 01:48;V;;;;;;
D;540;3567046;4;20110314 01:48;V;;;;;;
B;540;3567091;5;20110314 01:48;;;4306;KINGS HWY;BUNGENDORE;2621;221.7;H;20101119;20101224;1300000;;R;RESIDENCE;;;;0;AG2108;
C;540;3567091;5;20110314 01:48;1/1156653;
D;540;3567091;5;20110314 01:48;P;;;;;;
D;540;3567091;5;20110314 01:48;V;;;;;;
D;540;3567091;5;20110314 01:48;V;;;;;;
Z;28;5;5;16;
